time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 18:16:44,51.526428,9.321323,0,10363.2,,
2023-01-07 18:16:48,51.530320,9.308791,4,10363.2,470.9,296.5
2023-01-07 18:16:52,51.534215,9.296257,4,10363.2,471.0,296.5
2023-01-07 18:16:56,51.538111,9.283721,4,10363.2,471.0,296.6
2023-01-07 18:17:00,51.542009,9.271188,4,10363.2,470.9,296.6
2023-01-07 18:17:04,51.545905,9.258655,4,10363.2,470.9,296.6
2023-01-07 18:17:08,51.549799,9.246125,4,10363.2,470.7,296.6
2023-01-07 18:17:12,51.553692,9.233594,4,10363.2,470.7,296.6
2023-01-07 18:17:16,51.557579,9.221058,4,10363.2,470.6,296.5
2023-01-07 18:17:20,51.561461,9.208519,4,10363.2,470.6,296.5
2023-01-07 18:17:24,51.565338,9.195975,4,10363.2,470.6,296.4
2023-01-07 18:17:28,51.569207,9.183423,4,10363.2,470.6,296.4
2023-01-07 18:17:32,51.573068,9.170862,4,10363.2,470.7,296.3
2023-01-07 18:17:36,51.576922,9.158295,4,10363.2,470.6,296.3
2023-01-07 18:17:40,51.580770,9.145720,4,10363.2,470.7,296.2
2023-01-07 18:17:44,51.584612,9.133140,4,10363.2,470.6,296.2
2023-01-07 18:17:48,51.588449,9.120556,4,10363.2,470.6,296.1
2023-01-07 18:17:52,51.592280,9.107966,4,10363.2,470.6,296.1
2023-01-07 18:17:56,51.596107,9.095376,4,10363.2,470.5,296.1
2023-01-07 18:18:00,51.599931,9.082786,4,10363.2,470.4,296.1
2023-01-07 18:18:04,51.603752,9.070193,4,10363.2,470.4,296.0
2023-01-07 18:18:08,51.607571,9.057602,4,10363.2,470.3,296.0
2023-01-07 18:18:12,51.611386,9.045012,4,10363.2,470.1,296.0
2023-01-07 18:18:16,51.615201,9.032426,4,10363.2,469.9,296.0
2023-01-07 18:18:20,51.619012,9.019843,4,10363.2,469.7,296.0
2023-01-07 18:18:24,51.622822,9.007268,4,10363.2,469.5,296.0
2023-01-07 18:18:28,51.626628,8.994695,4,10363.2,469.2,296.0
2023-01-07 18:18:32,51.630435,8.982129,4,10363.2,469.0,296.0
2023-01-07 18:18:36,51.634239,8.969572,4,10363.2,468.7,296.0
2023-01-07 18:18:40,51.638039,8.957019,4,10363.2,468.4,296.0
2023-01-07 18:18:44,51.641836,8.944473,4,10363.2,468.1,296.0
2023-01-07 18:18:48,51.645631,8.931932,4,10363.2,467.9,296.0
2023-01-07 18:18:52,51.649421,8.919399,4,10363.2,467.5,296.0
2023-01-07 18:18:56,51.653208,8.906873,4,10363.2,467.2,296.0
2023-01-07 18:19:00,51.656991,8.894350,4,10363.2,466.9,296.0
2023-01-07 18:19:04,51.660772,8.881833,4,10363.2,466.7,296.0
2023-01-07 18:19:08,51.664552,8.869318,4,10363.2,466.6,296.0
2023-01-07 18:19:12,51.668332,8.856803,4,10363.3,466.5,296.0
2023-01-07 18:19:16,51.672113,8.844287,4,10363.3,466.6,296.0
2023-01-07 18:19:20,51.675898,8.831770,4,10363.3,466.7,296.0
2023-01-07 18:19:24,51.679689,8.819248,4,10363.2,466.9,296.0
2023-01-07 18:19:28,51.683482,8.806721,4,10363.2,467.1,296.0
2023-01-07 18:19:32,51.687278,8.794189,4,10363.2,467.3,296.0
2023-01-07 18:19:36,51.691081,8.781656,4,10363.2,467.4,296.1
2023-01-07 18:19:40,51.694882,8.769115,4,10363.2,467.6,296.1
2023-01-07 18:19:44,51.698684,8.756575,4,10363.2,467.6,296.1
2023-01-07 18:19:48,51.702488,8.744032,4,10363.2,467.7,296.1
2023-01-07 18:19:52,51.706290,8.731486,4,10363.2,467.7,296.1
2023-01-07 18:19:56,51.710090,8.718940,4,10363.2,467.6,296.1
2023-01-07 18:20:00,51.713888,8.706390,4,10363.2,467.6,296.0
2023-01-07 18:20:04,51.717683,8.693840,4,10363.3,467.5,296.0
2023-01-07 18:20:08,51.721473,8.681287,4,10363.3,467.5,296.0
2023-01-07 18:20:12,51.725258,8.668728,4,10363.3,467.5,295.9
2023-01-07 18:20:16,51.729039,8.656169,4,10363.3,467.4,295.9
2023-01-07 18:20:20,51.732812,8.643603,4,10363.3,467.4,295.9
2023-01-07 18:20:24,51.736579,8.631034,4,10363.3,467.3,295.8
2023-01-07 18:20:28,51.740340,8.618461,4,10363.2,467.2,295.8
2023-01-07 18:20:32,51.744096,8.605886,4,10363.2,467.2,295.8
2023-01-07 18:20:36,51.747848,8.593310,4,10363.1,467.0,295.7
2023-01-07 18:20:40,51.751597,8.580736,4,10363.1,466.9,295.7
2023-01-07 18:20:44,51.755345,8.568165,4,10363.1,466.7,295.7
2023-01-07 18:20:48,51.759093,8.555597,4,10363.1,466.6,295.7
2023-01-07 18:20:52,51.762841,8.543035,4,10363.1,466.4,295.7
2023-01-07 18:20:56,51.766587,8.530477,4,10363.2,466.2,295.7
2023-01-07 18:21:00,51.770335,8.517922,4,10363.3,466.1,295.8
2023-01-07 18:21:04,51.774080,8.505370,4,10363.4,466.0,295.8
2023-01-07 18:21:08,51.777823,8.492818,4,10363.5,465.8,295.7
2023-01-07 18:21:12,51.781564,8.480268,4,10363.5,465.7,295.7
2023-01-07 18:21:16,51.785301,8.467715,4,10363.5,465.7,295.7
2023-01-07 18:21:20,51.789034,8.455160,4,10363.3,465.6,295.7
2023-01-07 18:21:24,51.792761,8.442600,4,10363.2,465.6,295.6
2023-01-07 18:21:28,51.796484,8.430039,4,10362.9,465.5,295.6
2023-01-07 18:21:32,51.800206,8.417476,4,10362.8,465.5,295.6
2023-01-07 18:21:36,51.803927,8.404912,4,10362.6,465.5,295.6
2023-01-07 18:21:40,51.807647,8.392344,4,10362.6,465.6,295.6
2023-01-07 18:21:44,51.811367,8.379775,4,10362.8,465.6,295.6
2023-01-07 18:21:48,51.815089,8.367208,4,10363.1,465.5,295.6
2023-01-07 18:21:52,51.818814,8.354638,4,10363.7,465.6,295.6
2023-01-07 18:21:56,51.822540,8.342069,4,10364.1,465.6,295.6
2023-01-07 18:22:00,51.826264,8.329495,4,10364.4,465.7,295.6
2023-01-07 18:22:04,51.829992,8.316920,4,10364.3,465.7,295.6
2023-01-07 18:22:08,51.833720,8.304342,4,10363.7,465.8,295.6
2023-01-07 18:22:12,51.837445,8.291758,4,10362.3,465.9,295.6
2023-01-07 18:22:16,51.841172,8.279171,4,10359.9,466.0,295.6
2023-01-07 18:22:20,51.844896,8.266580,4,10356.5,466.0,295.6
2023-01-07 18:22:24,51.848618,8.253990,4,10351.6,465.9,295.6
2023-01-07 18:22:28,51.852337,8.241405,4,10345.1,465.7,295.6
2023-01-07 18:22:32,51.856051,8.228830,4,10336.6,465.2,295.6
2023-01-07 18:22:36,51.859759,8.216269,4,10325.8,464.6,295.6
2023-01-07 18:22:40,51.863461,8.203732,4,10312.5,463.8,295.6
2023-01-07 18:22:44,51.867153,8.191218,4,10296.4,462.8,295.5
2023-01-07 18:22:48,51.870836,8.178733,4,10277.3,461.7,295.5
2023-01-07 18:22:52,51.874513,8.166278,4,10255.4,460.6,295.6
2023-01-07 18:22:56,51.878179,8.153844,4,10231.0,459.7,295.5
2023-01-07 18:23:00,51.881839,8.141432,4,10204.4,458.9,295.5
2023-01-07 18:23:04,51.885492,8.129037,4,10176.1,458.1,295.5
2023-01-07 18:23:08,51.889138,8.116653,4,10146.3,457.6,295.5
2023-01-07 18:23:12,51.892781,8.104278,4,10115.4,457.2,295.5
2023-01-07 18:23:16,51.896416,8.091908,4,10083.8,456.9,295.5
2023-01-07 18:23:20,51.900050,8.079538,4,10051.8,456.8,295.5
2023-01-07 18:23:24,51.903682,8.067156,4,10019.7,457.1,295.4
2023-01-07 18:23:28,51.907312,8.054755,4,9988.0,457.6,295.4
2023-01-07 18:23:32,51.910945,8.042327,4,9957.0,458.4,295.4
2023-01-07 18:23:36,51.914579,8.029864,4,9927.1,459.5,295.3
2023-01-07 18:23:40,51.918220,8.017356,4,9898.5,461.0,295.3
2023-01-07 18:23:44,51.921865,8.004795,4,9871.8,462.7,295.2
2023-01-07 18:23:48,51.925519,7.992182,4,9846.9,464.4,295.2
2023-01-07 18:23:52,51.929177,7.979520,4,9823.5,465.9,295.1
2023-01-07 18:23:56,51.932841,7.966818,4,9801.3,467.3,295.1
2023-01-07 18:24:00,51.936512,7.954082,4,9780.1,468.4,295.1
2023-01-07 18:24:04,51.940187,7.941318,4,9759.5,469.3,295.0
