time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 17:13:46,50.920743,8.441112,0,8114.7,,
2023-01-04 17:13:50,50.925345,8.434503,4,8063.9,335.4,317.9
2023-01-04 17:13:54,50.929917,8.427912,4,8014.1,333.8,317.7
2023-01-04 17:13:58,50.934460,8.421340,4,7965.0,332.2,317.6
2023-01-04 17:14:02,50.938976,8.414788,4,7916.5,330.6,317.6
2023-01-04 17:14:06,50.943469,8.408259,4,7868.4,329.2,317.5
2023-01-04 17:14:10,50.947943,8.401755,4,7820.3,327.8,317.5
2023-01-04 17:14:14,50.952399,8.395274,4,7772.1,326.6,317.5
2023-01-04 17:14:18,50.956840,8.388821,4,7723.6,325.3,317.5
2023-01-04 17:14:22,50.961267,8.382395,4,7674.9,324.1,317.6
2023-01-04 17:14:26,50.965680,8.375996,4,7625.8,322.9,317.6
2023-01-04 17:14:30,50.970081,8.369625,4,7576.3,321.8,317.6
2023-01-04 17:14:34,50.974469,8.363282,4,7526.4,320.7,317.7
2023-01-04 17:14:38,50.978846,8.356967,4,7476.1,319.5,317.8
2023-01-04 17:14:42,50.983213,8.350682,4,7425.3,318.4,317.8
2023-01-04 17:14:46,50.987569,8.344427,4,7374.1,317.3,317.9
2023-01-04 17:14:50,50.991921,8.338194,4,7322.6,316.6,318.0
2023-01-04 17:14:54,50.996271,8.331976,4,7271.1,316.2,318.0
2023-01-04 17:14:58,51.000627,8.325766,4,7220.0,316.2,318.1
2023-01-04 17:15:02,51.004992,8.319554,4,7169.5,316.7,318.2
2023-01-04 17:15:06,51.009373,8.313330,4,7120.0,317.5,318.2
2023-01-04 17:15:10,51.013775,8.307087,4,7071.9,318.8,318.3
2023-01-04 17:15:14,51.018203,8.300818,4,7025.3,320.4,318.3
2023-01-04 17:15:18,51.022648,8.294521,4,6980.0,321.7,318.3
2023-01-04 17:15:22,51.027103,8.288196,4,6935.5,322.8,318.2
2023-01-04 17:15:26,51.031562,8.281846,4,6891.6,323.5,318.2
2023-01-04 17:15:30,51.036015,8.275470,4,6847.8,323.8,318.0
2023-01-04 17:15:34,51.040452,8.269068,4,6803.7,323.8,317.8
2023-01-04 17:15:38,51.044868,8.262641,4,6759.0,323.5,317.5
2023-01-04 17:15:42,51.049253,8.256190,4,6713.2,322.7,317.2
2023-01-04 17:15:46,51.053599,8.249708,4,6666.5,321.9,316.8
2023-01-04 17:15:50,51.057891,8.243187,4,6619.1,320.7,316.3
2023-01-04 17:15:54,51.062121,8.236614,4,6571.7,319.5,315.7
2023-01-04 17:15:58,51.066272,8.229976,4,6524.8,318.0,314.9
2023-01-04 17:16:02,51.070336,8.223263,4,6478.7,316.5,313.9
2023-01-04 17:16:06,51.074299,8.216462,4,6434.0,314.9,312.8
2023-01-04 17:16:10,51.078150,8.209562,4,6391.2,313.3,311.6
2023-01-04 17:16:14,51.081880,8.202556,4,6350.6,311.8,310.3
2023-01-04 17:16:18,51.085508,8.195458,4,6312.1,310.6,309.1
2023-01-04 17:16:22,51.089058,8.188292,4,6275.4,309.8,308.3
2023-01-04 17:16:26,51.092559,8.181085,4,6239.8,309.2,307.7
2023-01-04 17:16:30,51.096036,8.173861,4,6205.2,308.9,307.5
2023-01-04 17:16:34,51.099515,8.166640,4,6171.0,308.8,307.5
2023-01-04 17:16:38,51.103026,8.159453,4,6136.9,309.0,307.9
2023-01-04 17:16:42,51.106593,8.152322,4,6102.4,309.3,308.5
2023-01-04 17:16:46,51.110227,8.145257,4,6067.4,309.9,309.3
2023-01-04 17:16:50,51.113908,8.138250,4,6032.0,309.9,309.9
2023-01-04 17:16:54,51.117616,8.131291,4,5996.3,309.6,310.3
2023-01-04 17:16:58,51.121332,8.124372,4,5960.5,308.9,310.6
2023-01-04 17:17:02,51.125032,8.117478,4,5924.7,307.6,310.5
2023-01-04 17:17:06,51.128699,8.110601,4,5889.2,306.0,310.4
2023-01-04 17:17:10,51.132307,8.103732,4,5854.0,303.8,309.9
2023-01-04 17:17:14,51.135839,8.096856,4,5819.4,301.3,309.3
2023-01-04 17:17:18,51.139279,8.089959,4,5785.2,298.7,308.5
2023-01-04 17:17:22,51.142609,8.083017,4,5751.2,296.3,307.4
