time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 10:21:34,50.814292,7.233236,0,938.3,,
2023-01-04 10:21:38,50.812732,7.239637,4,967.7,234.3,111.1
2023-01-04 10:21:42,50.811456,7.246481,4,994.6,243.6,106.4
2023-01-04 10:21:46,50.810489,7.253759,4,1018.6,253.9,101.9
2023-01-04 10:21:50,50.809797,7.261433,4,1040.5,264.7,98.1
2023-01-04 10:21:54,50.809318,7.269450,4,1061.8,275.0,95.4
2023-01-04 10:21:58,50.808992,7.277756,4,1083.9,284.2,93.5
2023-01-04 10:22:02,50.808762,7.286301,4,1108.0,292.0,92.4
2023-01-04 10:22:06,50.808567,7.295033,4,1135.5,298.4,92.0
2023-01-04 10:22:10,50.808349,7.303898,4,1167.8,302.9,92.2
2023-01-04 10:22:14,50.808048,7.312844,4,1206.3,305.9,93.0
2023-01-04 10:22:18,50.807636,7.321842,4,1251.5,308.1,94.1
2023-01-04 10:22:22,50.807116,7.330891,4,1303.1,310.3,95.2
2023-01-04 10:22:26,50.806503,7.339990,4,1360.7,312.5,96.1
2023-01-04 10:22:30,50.805806,7.349139,4,1424.0,314.7,96.9
2023-01-04 10:22:34,50.805033,7.358339,4,1492.5,316.9,97.6
2023-01-04 10:22:38,50.804198,7.367591,4,1565.8,319.1,98.1
2023-01-04 10:22:42,50.803307,7.376894,4,1643.5,321.3,98.6
2023-01-04 10:22:46,50.802374,7.386248,4,1725.2,323.4,99.0
2023-01-04 10:22:50,50.801412,7.395640,4,1810.2,325.0,99.2
2023-01-04 10:22:54,50.800434,7.405059,4,1897.6,326.0,99.3
2023-01-04 10:22:58,50.799456,7.414485,4,1986.6,326.2,99.3
2023-01-04 10:23:02,50.798492,7.423904,4,2076.5,325.9,99.2
2023-01-04 10:23:06,50.797559,7.433301,4,2166.3,324.9,98.9
2023-01-04 10:23:10,50.796667,7.442658,4,2255.4,323.2,98.6
2023-01-04 10:23:14,50.795836,7.451963,4,2342.8,321.0,98.0
2023-01-04 10:23:18,50.795064,7.461210,4,2427.9,318.6,97.5
2023-01-04 10:23:22,50.794332,7.470412,4,2510.4,316.8,97.2
2023-01-04 10:23:26,50.793618,7.479592,4,2590.2,315.9,97.0
2023-01-04 10:23:30,50.792893,7.488762,4,2666.9,315.7,97.1
2023-01-04 10:23:34,50.792139,7.497941,4,2740.3,316.2,97.4
2023-01-04 10:23:38,50.791329,7.507147,4,2810.2,317.5,97.9
2023-01-04 10:23:42,50.790438,7.516398,4,2876.3,319.6,98.7
2023-01-04 10:23:46,50.789452,7.525712,4,2938.4,322.6,99.5
2023-01-04 10:23:50,50.788401,7.535100,4,2996.3,325.7,100.0
2023-01-04 10:23:54,50.787355,7.544578,4,3050.1,328.7,99.9
2023-01-04 10:23:58,50.786382,7.554154,4,3099.7,331.4,99.1
2023-01-04 10:24:02,50.785550,7.563845,4,3145.1,334.1,97.7
2023-01-04 10:24:06,50.784927,7.573658,4,3186.2,336.9,95.7
2023-01-04 10:24:10,50.784580,7.583609,4,3223.0,340.5,93.1
2023-01-04 10:24:14,50.784582,7.593708,4,3255.4,345.0,90.0
2023-01-04 10:24:18,50.784967,7.603966,4,3283.9,351.1,86.6
2023-01-04 10:24:22,50.785682,7.614372,4,3309.6,357.6,83.8
2023-01-04 10:24:26,50.786664,7.624919,4,3334.2,364.2,81.6
2023-01-04 10:24:30,50.787845,7.635602,4,3359.1,370.5,80.1
2023-01-04 10:26:26,50.793242,7.958766,116,4880.7,380.8,88.4
2023-01-04 10:26:30,50.787990,7.967394,4,4931.9,409.1,133.9
2023-01-04 10:26:34,50.782401,7.975683,4,4983.1,414.0,136.8
2023-01-04 10:26:38,50.776599,7.983713,4,5034.3,416.6,138.8
2023-01-04 10:26:42,50.770704,7.991557,4,5085.1,416.3,139.9
2023-01-04 10:26:46,50.764844,7.999292,4,5135.5,412.5,140.1
2023-01-04 10:26:50,50.759091,8.006978,4,5185.4,407.0,139.8
2023-01-04 10:26:54,50.753429,8.014635,4,5234.9,402.6,139.4
2023-01-04 10:26:58,50.747834,8.022285,4,5284.1,399.8,139.1
2023-01-04 10:27:02,50.742281,8.029948,4,5332.9,398.3,138.9
2023-01-04 10:27:06,50.736745,8.037644,4,5381.5,398.5,138.7
2023-01-04 10:27:10,50.731203,8.045391,4,5429.9,399.9,138.5
2023-01-04 10:27:14,50.725624,8.053210,4,5478.2,403.0,138.4
2023-01-04 10:27:18,50.719990,8.061117,4,5526.5,407.2,138.4
2023-01-04 10:27:22,50.714299,8.069108,4,5574.8,411.5,138.4
