time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 07:36:10,50.861895,8.376927,0,11582.4,,
2023-12-08 07:36:14,50.864408,8.366371,4,11582.4,384.8,290.7
2023-12-08 07:36:18,50.866917,8.355815,4,11582.4,384.7,290.6
2023-12-08 07:36:22,50.869423,8.345260,4,11582.4,384.6,290.6
2023-12-08 07:36:26,50.871929,8.334703,4,11582.4,384.6,290.6
2023-12-08 07:36:30,50.874434,8.324146,4,11582.4,384.6,290.6
2023-12-08 07:36:34,50.876943,8.313587,4,11582.4,384.7,290.6
2023-12-08 07:36:38,50.879456,8.303025,4,11582.4,384.8,290.7
2023-12-08 07:36:42,50.881974,8.292464,4,11582.4,384.9,290.7
2023-12-08 07:36:46,50.884494,8.281900,4,11582.4,385.0,290.7
2023-12-08 07:36:50,50.887017,8.271335,4,11582.4,385.1,290.7
2023-12-08 07:36:54,50.889541,8.260766,4,11582.4,385.2,290.7
2023-12-08 07:36:58,50.892066,8.250195,4,11582.4,385.3,290.7
2023-12-08 07:37:02,50.894590,8.239619,4,11582.4,385.4,290.7
2023-12-08 07:37:06,50.897114,8.229041,4,11582.4,385.5,290.7
2023-12-08 07:37:10,50.899637,8.218458,4,11582.4,385.6,290.7
2023-12-08 07:37:14,50.902158,8.207867,4,11582.4,385.8,290.7
2023-12-08 07:37:18,50.904680,8.197274,4,11582.4,385.8,290.7
2023-12-08 07:37:22,50.907201,8.186673,4,11582.4,386.1,290.7
2023-12-08 07:37:26,50.909723,8.176065,4,11582.4,386.3,290.7
2023-12-08 07:37:30,50.912246,8.165449,4,11582.4,386.6,290.7
2023-12-08 07:37:34,50.914771,8.154823,4,11582.4,386.9,290.6
2023-12-08 07:37:38,50.917298,8.144190,4,11582.4,387.1,290.7
2023-12-08 07:37:42,50.919826,8.133550,4,11582.4,387.4,290.7
2023-12-08 07:37:46,50.922354,8.122903,4,11582.4,387.5,290.6
2023-12-08 07:37:50,50.924881,8.112251,4,11582.4,387.7,290.6
2023-12-08 07:37:54,50.927408,8.101595,4,11582.4,387.8,290.6
2023-12-08 07:37:58,50.929935,8.090938,4,11582.4,387.8,290.6
2023-12-08 07:38:02,50.932459,8.080280,4,11582.4,387.8,290.6
2023-12-08 07:38:06,50.934983,8.069620,4,11582.4,387.8,290.6
2023-12-08 07:38:10,50.937504,8.058959,4,11582.4,387.8,290.6
2023-12-08 07:38:14,50.940026,8.048300,4,11582.4,387.7,290.6
2023-12-08 07:38:18,50.942546,8.037639,4,11582.4,387.7,290.6
2023-12-08 07:38:22,50.945066,8.026979,4,11582.4,387.7,290.6
2023-12-08 07:38:26,50.947586,8.016318,4,11582.4,387.7,290.6
2023-12-08 07:38:30,50.950106,8.005657,4,11582.4,387.6,290.6
2023-12-08 07:38:34,50.952628,7.994996,4,11582.4,387.7,290.6
