time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 09:45:55,51.860868,6.049188,0,7497.3,,
2023-12-06 09:45:59,51.855588,6.058927,4,7524.2,432.5,131.3
2023-12-06 09:46:03,51.850304,6.068656,4,7550.0,432.4,131.3
2023-12-06 09:46:07,51.845015,6.078383,4,7574.9,432.6,131.3
2023-12-06 09:46:11,51.839722,6.088110,4,7598.9,432.7,131.4
2023-12-06 09:46:15,51.834427,6.097845,4,7622.5,433.0,131.4
2023-12-06 09:46:19,51.829129,6.107589,4,7645.6,433.4,131.3
2023-12-06 09:46:23,51.823829,6.117349,4,7668.5,433.9,131.3
2023-12-06 09:46:27,51.818527,6.127131,4,7691.5,434.5,131.2
2023-12-06 09:46:31,51.813221,6.136930,4,7714.5,435.2,131.2
2023-12-06 09:46:35,51.807905,6.146741,4,7737.7,435.8,131.2
2023-12-06 09:46:39,51.802576,6.156558,4,7761.1,436.5,131.3
2023-12-06 09:46:43,51.797228,6.166375,4,7784.9,437.2,131.4
2023-12-06 09:46:47,51.791855,6.176186,4,7809.1,438.0,131.5
2023-12-06 09:46:51,51.786454,6.185984,4,7833.8,438.7,131.7
2023-12-06 09:46:55,51.781021,6.195765,4,7859.0,439.4,131.9
2023-12-06 09:46:59,51.775564,6.205541,4,7884.8,440.2,132.1
2023-12-06 09:47:03,51.770098,6.215339,4,7911.0,441.1,132.0
2023-12-06 09:47:07,51.764647,6.225189,4,7937.6,441.9,131.8
2023-12-06 09:47:11,51.759229,6.235123,4,7964.3,442.8,131.4
2023-12-06 09:47:15,51.753865,6.245170,4,7991.2,443.8,130.8
2023-12-06 09:47:19,51.748575,6.255357,4,8018.1,444.8,130.0
2023-12-06 09:47:23,51.743378,6.265718,4,8044.9,446.1,129.0
2023-12-06 09:47:27,51.738279,6.276258,4,8071.5,447.5,128.0
2023-12-06 09:47:31,51.733264,6.286943,4,8098.1,448.7,127.2
2023-12-06 09:47:35,51.728316,6.297740,4,8124.7,449.5,126.5
2023-12-06 09:47:39,51.723415,6.308611,4,8151.4,450.0,126.0
2023-12-06 09:47:43,51.718543,6.319520,4,8178.3,450.2,125.8
2023-12-06 09:47:47,51.713684,6.330432,4,8205.4,449.9,125.7
2023-12-06 09:47:51,51.708819,6.341313,4,8233.0,449.3,125.8
2023-12-06 09:47:55,51.703935,6.352136,4,8260.9,448.3,126.1
2023-12-06 09:47:59,51.699029,6.362907,4,8289.2,447.6,126.3
2023-12-06 09:48:03,51.694103,6.373640,4,8317.8,447.3,126.5
2023-12-06 09:48:07,51.689159,6.384352,4,8346.7,447.3,126.7
2023-12-06 09:48:11,51.684197,6.395054,4,8375.7,447.7,126.8
