time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 10:09:15,52.246538,7.091853,0,11582.4,,
2023-01-04 10:09:19,52.238588,7.089234,4,11582.4,438.2,191.4
2023-01-04 10:09:23,52.230641,7.086611,4,11582.4,438.1,191.4
2023-01-04 10:09:27,52.222698,7.083972,4,11582.4,438.0,191.5
2023-01-04 10:09:31,52.214758,7.081301,4,11582.4,438.1,191.6
2023-01-04 10:09:35,52.206820,7.078587,4,11582.4,438.3,191.8
2023-01-04 10:09:39,52.198887,7.075814,4,11582.4,438.4,192.1
2023-01-04 10:09:43,52.190960,7.072971,4,11582.4,438.6,192.4
2023-01-04 10:09:47,52.183038,7.070044,4,11582.4,438.9,192.8
2023-01-04 10:09:50,52.176430,7.067526,3,11582.4,488.9,193.2
