time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 15:44:54,50.538985,6.197817,0,11274.5,,
2023-01-06 15:44:58,50.536473,6.212545,4,11274.7,523.7,105.0
2023-01-06 15:45:02,50.533950,6.227267,4,11274.9,523.7,105.1
2023-01-06 15:45:06,50.531415,6.241984,4,11275.0,523.7,105.2
2023-01-06 15:45:10,50.528872,6.256697,4,11275.2,523.7,105.2
2023-01-06 15:45:14,50.526320,6.271405,4,11275.3,523.7,105.3
2023-01-06 15:45:18,50.523761,6.286112,4,11275.3,523.8,105.3
2023-01-06 15:45:22,50.521197,6.300815,4,11275.3,523.8,105.3
2023-01-06 15:45:26,50.518627,6.315516,4,11275.0,523.8,105.4
2023-01-06 15:45:30,50.516055,6.330216,4,11274.6,523.8,105.4
2023-01-06 15:45:34,50.513480,6.344915,4,11274.1,523.9,105.4
2023-01-06 15:45:38,50.510904,6.359613,4,11273.5,523.9,105.4
2023-01-06 15:45:42,50.508326,6.374313,4,11272.9,524.0,105.4
2023-01-06 15:45:46,50.505748,6.389012,4,11272.3,524.0,105.4
2023-01-06 15:45:50,50.503171,6.403712,4,11271.9,524.1,105.4
2023-01-06 15:45:54,50.500595,6.418415,4,11271.7,524.1,105.4
2023-01-06 15:45:58,50.498022,6.433120,4,11271.7,524.2,105.4
2023-01-06 15:46:02,50.495452,6.447828,4,11272.0,524.3,105.4
2023-01-06 15:46:06,50.492882,6.462536,4,11272.4,524.3,105.3
2023-01-06 15:46:10,50.490316,6.477246,4,11273.0,524.4,105.3
2023-01-06 15:46:14,50.487752,6.491958,4,11273.7,524.4,105.3
2023-01-06 15:46:18,50.485191,6.506669,4,11274.3,524.4,105.3
2023-01-06 15:46:22,50.482631,6.521382,4,11274.9,524.4,105.3
2023-01-06 15:46:26,50.480075,6.536093,4,11275.3,524.4,105.3
2023-01-06 15:46:30,50.477521,6.550804,4,11275.6,524.4,105.3
2023-01-06 15:46:34,50.474966,6.565512,4,11275.6,524.3,105.3
2023-01-06 15:46:38,50.472408,6.580217,4,11275.6,524.3,105.3
2023-01-06 15:46:42,50.469844,6.594915,4,11275.4,524.1,105.3
2023-01-06 15:46:46,50.467272,6.609606,4,11275.2,524.1,105.4
2023-01-06 15:46:50,50.464692,6.624289,4,11275.0,523.9,105.4
2023-01-06 15:46:54,50.462100,6.638963,4,11274.7,523.8,105.5
2023-01-06 15:46:58,50.459496,6.653625,4,11274.5,523.7,105.6
2023-01-06 15:47:02,50.456879,6.668277,4,11274.3,523.5,105.7
2023-01-06 15:47:06,50.454256,6.682924,4,11274.1,523.5,105.7
2023-01-06 15:47:10,50.451630,6.697567,4,11273.8,523.4,105.7
2023-01-06 15:47:14,50.449002,6.712208,4,11273.6,523.4,105.7
2023-01-06 15:47:18,50.446376,6.726849,4,11273.4,523.4,105.7
2023-01-06 15:47:22,50.443755,6.741492,4,11273.2,523.4,105.7
