time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 19:23:10,50.396573,6.570574,0,6759.9,,
2023-01-06 19:23:14,50.403686,6.571650,4,6723.8,386.2,5.5
2023-01-06 19:23:18,50.410772,6.572724,4,6688.2,384.7,5.5
2023-01-06 19:23:22,50.417832,6.573797,4,6652.5,383.2,5.5
2023-01-06 19:23:26,50.424860,6.574868,4,6616.2,381.6,5.5
2023-01-06 19:23:30,50.431857,6.575940,4,6578.7,379.9,5.6
2023-01-06 19:23:34,50.438827,6.577011,4,6540.0,378.4,5.6
2023-01-06 19:23:38,50.445767,6.578079,4,6500.1,376.8,5.6
2023-01-06 19:23:42,50.452682,6.579147,4,6458.9,375.5,5.6
2023-01-06 19:23:46,50.459576,6.580213,4,6416.5,374.3,5.6
2023-01-06 19:23:50,50.466446,6.581275,4,6373.0,373.1,5.6
2023-01-06 19:23:54,50.473298,6.582335,4,6328.2,372.0,5.6
2023-01-06 19:23:58,50.480132,6.583390,4,6282.3,371.0,5.6
2023-01-06 19:24:02,50.486953,6.584444,4,6235.5,370.4,5.6
2023-01-06 19:24:06,50.493767,6.585495,4,6188.0,370.0,5.6
2023-01-06 19:24:10,50.500578,6.586543,4,6140.3,369.8,5.6
2023-01-06 19:24:14,50.507393,6.587591,4,6092.6,370.0,5.6
2023-01-06 19:24:18,50.514217,6.588639,4,6045.3,370.5,5.6
2023-01-06 19:24:22,50.521056,6.589689,4,5998.7,371.3,5.6
2023-01-06 19:24:26,50.527914,6.590739,4,5953.2,372.4,5.6
2023-01-06 19:24:30,50.534793,6.591791,4,5908.8,373.4,5.6
2023-01-06 19:24:34,50.541683,6.592846,4,5865.4,374.1,5.6
2023-01-06 19:24:38,50.548580,6.593901,4,5823.1,374.5,5.5
2023-01-06 19:24:42,50.555477,6.594956,4,5781.6,374.4,5.6
2023-01-06 19:24:46,50.562366,6.596013,4,5740.8,374.0,5.6
2023-01-06 19:24:50,50.569240,6.597068,4,5700.8,373.2,5.6
2023-01-06 19:24:54,50.576094,6.598123,4,5661.3,372.1,5.6
2023-01-06 19:24:58,50.582922,6.599179,4,5622.3,370.7,5.6
2023-01-06 19:25:02,50.589728,6.600233,4,5583.5,369.5,5.6
2023-01-06 19:25:06,50.596514,6.601285,4,5544.5,368.5,5.6
2023-01-06 19:25:10,50.603279,6.602337,4,5505.3,367.3,5.6
2023-01-06 19:25:14,50.610029,6.603391,4,5465.4,366.5,5.7
2023-01-06 19:25:18,50.616763,6.604442,4,5424.7,365.7,5.7
2023-01-06 19:25:22,50.623486,6.605495,4,5382.9,365.1,5.7
2023-01-06 19:25:26,50.630198,6.606546,4,5339.9,364.5,5.7
2023-01-06 19:25:30,50.636901,6.607596,4,5296.0,364.0,5.7
2023-01-06 19:25:34,50.643598,6.608645,4,5251.5,363.6,5.7
2023-01-06 19:25:38,50.650287,6.609687,4,5207.0,363.2,5.6
2023-01-06 19:25:42,50.656972,6.610726,4,5162.9,363.0,5.6
2023-01-06 19:25:46,50.663655,6.611757,4,5119.4,362.8,5.6
2023-01-06 19:25:50,50.670335,6.612782,4,5077.1,362.7,5.6
2023-01-06 19:25:54,50.677017,6.613796,4,5036.2,362.7,5.5
2023-01-06 19:25:58,50.683693,6.614805,4,4996.7,362.4,5.5
2023-01-06 19:26:02,50.690361,6.615812,4,4958.2,361.9,5.5
