time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 19:50:02,52.406133,7.582133,0,11275.4,,
2023-01-06 19:50:06,52.407024,7.596646,4,11275.2,480.8,84.2
2023-01-06 19:50:10,52.407912,7.611150,4,11275.2,480.5,84.3
2023-01-06 19:50:14,52.408799,7.625645,4,11275.2,480.2,84.3
2023-01-06 19:50:18,52.409681,7.640134,4,11275.2,480.0,84.3
2023-01-06 19:50:22,52.410565,7.654624,4,11275.4,480.0,84.3
2023-01-06 19:50:26,52.411444,7.669116,4,11275.5,480.0,84.3
2023-01-06 19:50:30,52.412322,7.683614,4,11275.7,480.2,84.3
2023-01-06 19:50:34,52.413200,7.698122,4,11275.9,480.5,84.3
2023-01-06 19:53:18,52.448130,8.293334,164,11277.6,480.5,84.3
2023-01-06 19:53:22,52.448939,8.307800,4,11277.6,478.4,84.7
2023-01-06 19:53:26,52.449752,8.322244,4,11277.7,477.7,84.7
2023-01-06 19:53:30,52.450569,8.336663,4,11277.7,476.9,84.7
2023-01-06 19:53:58,52.456371,8.437317,28,11277.5,475.6,84.6
2023-01-06 19:54:02,52.457193,8.451739,4,11277.6,477.0,84.7
2023-01-06 19:54:06,52.458010,8.466183,4,11277.6,477.6,84.7
2023-01-06 19:54:10,52.458822,8.480642,4,11277.7,478.1,84.7
2023-01-06 19:54:14,52.459626,8.495112,4,11277.8,478.4,84.8
2023-01-06 19:54:18,52.460423,8.509589,4,11277.8,478.6,84.8
2023-01-06 19:54:22,52.461208,8.524066,4,11277.8,478.5,84.9
2023-01-06 19:54:26,52.461983,8.538538,4,11277.8,478.3,85.0
2023-01-06 19:54:30,52.462747,8.553003,4,11277.7,478.0,85.0
2023-01-06 19:54:34,52.463502,8.567460,4,11277.6,477.7,85.1
2023-01-06 19:54:38,52.464250,8.581907,4,11277.5,477.3,85.1
2023-01-06 19:54:42,52.464994,8.596344,4,11277.3,477.0,85.2
2023-01-06 19:54:46,52.465735,8.610770,4,11277.2,476.6,85.2
2023-01-06 19:54:50,52.466479,8.625186,4,11277.2,476.3,85.2
2023-01-06 19:54:54,52.467227,8.639591,4,11277.2,475.9,85.1
2023-01-06 19:54:58,52.467981,8.653985,4,11277.3,475.6,85.1
2023-01-06 19:55:02,52.468738,8.668368,4,11277.5,475.3,85.1
2023-01-06 19:55:06,52.469500,8.682745,4,11277.7,475.0,85.0
2023-01-06 19:55:10,52.470265,8.697120,4,11277.9,475.0,85.0
2023-01-06 19:56:42,52.487512,9.030438,92,11277.6,478.7,85.0
2023-01-06 19:56:46,52.488228,9.045021,4,11277.8,481.4,85.4
2023-01-06 19:56:50,52.488941,9.059630,4,11278.0,482.2,85.4
2023-01-06 19:56:54,52.489655,9.074269,4,11278.0,483.2,85.4
2023-01-06 19:56:58,52.490367,9.088932,4,11278.0,484.0,85.4
