time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 08:53:16,51.860083,6.050983,0,7395.2,,
2023-12-09 08:53:20,51.854410,6.061537,4,7437.2,466.9,131.0
2023-12-09 08:53:24,51.848721,6.072111,4,7479.2,468.1,131.1
2023-12-09 08:53:28,51.843018,6.082705,4,7521.1,469.1,131.1
2023-12-09 08:53:32,51.837299,6.093319,4,7562.8,470.2,131.1
2023-12-09 08:53:36,51.831565,6.103951,4,7604.5,471.2,131.1
2023-12-09 08:53:40,51.825818,6.114602,4,7645.9,472.2,131.1
2023-12-09 08:53:44,51.820059,6.125272,4,7687.1,473.1,131.1
2023-12-09 08:53:48,51.814289,6.135959,4,7728.0,474.0,131.1
2023-12-09 08:53:52,51.808507,6.146661,4,7768.6,474.8,131.1
2023-12-09 08:53:56,51.802710,6.157374,4,7808.8,475.6,131.2
2023-12-09 08:54:00,51.796895,6.168090,4,7848.8,476.4,131.3
2023-12-09 08:54:04,51.791061,6.178806,4,7888.3,477.1,131.4
2023-12-09 08:54:08,51.785203,6.189515,4,7927.6,477.8,131.5
2023-12-09 08:54:12,51.779320,6.200210,4,7966.4,478.5,131.6
2023-12-09 08:54:16,51.773406,6.210887,4,8004.9,479.1,131.8
2023-12-09 08:54:20,51.767463,6.221544,4,8043.0,479.7,132.0
2023-12-09 08:54:24,51.761496,6.232194,4,8080.7,480.4,132.2
2023-12-09 08:54:28,51.755514,6.242853,4,8117.9,481.2,132.2
2023-12-09 08:54:32,51.749528,6.253541,4,8154.7,482.1,132.1
2023-12-09 08:54:36,51.743544,6.264273,4,8191.0,483.2,132.0
2023-12-09 08:54:40,51.737571,6.275063,4,8226.8,484.3,131.8
2023-12-09 08:54:44,51.731620,6.285937,4,8262.0,485.6,131.5
2023-12-09 08:54:48,51.725697,6.296904,4,8296.7,487.0,131.1
2023-12-09 08:54:52,51.719825,6.307989,4,8331.0,488.2,130.5
2023-12-09 08:54:56,51.714020,6.319210,4,8365.0,489.4,129.9
2023-12-09 08:55:00,51.708306,6.330587,4,8399.1,490.3,129.0
2023-12-09 08:55:04,51.702704,6.342142,4,8433.3,491.3,128.0
2023-12-09 08:55:08,51.697234,6.353893,4,8467.8,492.2,126.9
2023-12-09 08:55:12,51.691919,6.365864,4,8502.9,493.2,125.6
2023-12-09 08:55:16,51.686773,6.378067,4,8538.8,494.4,124.2
2023-12-09 08:55:20,51.681789,6.390485,4,8575.4,495.6,122.9
2023-12-09 08:55:24,51.676928,6.403066,4,8612.9,496.7,121.9
2023-12-09 08:55:28,51.672157,6.415766,4,8651.3,497.5,121.2
2023-12-09 08:55:32,51.667444,6.428533,4,8690.5,497.9,120.8
2023-12-09 08:55:36,51.662753,6.441322,4,8730.7,498.0,120.6
2023-12-09 08:55:40,51.658051,6.454086,4,8771.7,497.6,120.7
2023-12-09 08:55:44,51.653305,6.466777,4,8813.7,496.7,121.1
2023-12-09 08:55:48,51.648504,6.479379,4,8856.6,495.8,121.5
2023-12-09 08:55:52,51.643659,6.491909,4,8900.0,495.0,121.9
2023-12-09 08:55:56,51.638784,6.504387,4,8943.7,494.4,122.2
2023-12-09 08:56:00,51.633891,6.516829,4,8987.5,494.0,122.4
2023-12-09 08:56:04,51.628992,6.529255,4,9031.2,493.7,122.4
2023-12-09 08:56:08,51.624104,6.541686,4,9074.3,493.6,122.3
2023-12-09 08:56:12,51.619235,6.554139,4,9116.8,493.7,122.2
2023-12-09 08:56:16,51.614396,6.566622,4,9158.4,493.7,122.0
2023-12-09 08:56:20,51.609577,6.579127,4,9199.2,493.8,121.8
2023-12-09 08:56:24,51.604776,6.591641,4,9239.2,493.6,121.7
2023-12-09 08:56:28,51.599984,6.604155,4,9278.5,493.4,121.6
2023-12-09 08:56:32,51.595195,6.616659,4,9317.2,493.1,121.7
2023-12-09 08:56:36,51.590402,6.629142,4,9355.3,492.6,121.7
2023-12-09 08:56:40,51.585599,6.641591,4,9392.9,492.0,121.8
2023-12-09 08:56:44,51.580782,6.654000,4,9430.0,491.3,122.0
