time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 17:45:05,50.517884,6.224872,0,7183.0,,
2023-01-02 17:45:09,50.515836,6.237316,4,7217.4,441.6,104.5
2023-01-02 17:45:13,50.513790,6.249731,4,7247.3,440.7,104.5
2023-01-02 17:45:17,50.511746,6.262123,4,7273.2,439.9,104.5
2023-01-02 17:45:21,50.509699,6.274501,4,7295.9,439.5,104.6
2023-01-02 17:45:25,50.507648,6.286873,4,7316.0,439.4,104.6
2023-01-02 17:45:29,50.505590,6.299245,4,7334.1,439.5,104.7
2023-01-02 17:45:33,50.503524,6.311625,4,7351.0,439.9,104.7
2023-01-02 17:45:37,50.501444,6.324019,4,7367.3,440.6,104.8
2023-01-02 17:45:49,50.495130,6.361365,12,7416.2,442.7,104.9
2023-01-02 17:45:53,50.493000,6.373891,4,7432.9,445.7,105.0
2023-01-02 17:45:57,50.490859,6.386467,4,7449.8,447.6,105.0
2023-01-02 17:46:01,50.488707,6.399099,4,7467.0,449.6,105.0
2023-01-02 17:46:05,50.486547,6.411797,4,7484.6,451.9,105.0
2023-01-02 17:46:09,50.484376,6.424563,4,7502.6,454.3,105.0
2023-01-02 17:46:13,50.482197,6.437394,4,7520.8,456.6,104.9
2023-01-02 17:46:17,50.480010,6.450281,4,7538.8,458.6,104.9
2023-01-02 17:46:21,50.477816,6.463214,4,7556.2,460.2,104.9
2023-01-02 17:46:25,50.475617,6.476185,4,7572.7,461.6,104.9
2023-01-02 17:46:29,50.473413,6.489184,4,7587.9,462.6,104.9
2023-01-02 17:46:33,50.471204,6.502201,4,7601.3,463.3,104.9
2023-01-02 17:46:37,50.468991,6.515232,4,7612.8,463.8,104.9
2023-01-02 17:46:41,50.466777,6.528271,4,7622.4,464.2,104.9
2023-01-02 17:46:45,50.464555,6.541325,4,7630.6,464.8,105.0
2023-01-02 17:46:49,50.462327,6.554400,4,7638.0,465.6,105.0
2023-01-02 17:46:53,50.460090,6.567502,4,7645.0,466.6,105.0
2023-01-02 17:46:57,50.457844,6.580635,4,7652.3,467.8,105.0
2023-01-02 17:47:01,50.455586,6.593804,4,7660.2,469.2,105.1
2023-01-02 17:47:05,50.453317,6.607016,4,7669.4,470.8,105.1
2023-01-02 17:47:09,50.451033,6.620274,4,7679.8,472.5,105.1
2023-01-02 17:47:13,50.448739,6.633579,4,7691.2,474.3,105.1
2023-01-02 17:47:17,50.446435,6.646934,4,7703.3,476.1,105.2
2023-01-02 17:47:21,50.444123,6.660338,4,7715.6,477.9,105.1
2023-01-02 17:47:25,50.441805,6.673797,4,7727.8,479.8,105.1
2023-01-02 17:47:29,50.439482,6.687308,4,7739.7,481.6,105.1
2023-01-02 17:47:33,50.437157,6.700878,4,7750.7,483.6,105.1
2023-01-02 17:47:37,50.434830,6.714503,4,7760.8,485.5,105.0
2023-01-02 17:47:41,50.432499,6.728181,4,7770.2,487.3,105.0
2023-01-02 17:47:45,50.430166,6.741908,4,7779.2,489.0,104.9
2023-01-02 17:47:49,50.427828,6.755681,4,7788.1,490.6,104.9
