time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 17:19:54,51.114400,8.682520,0,10974.0,,
2023-01-03 17:19:58,51.119712,8.674492,4,10974.0,395.7,316.5
2023-01-03 17:20:02,51.125026,8.666453,4,10974.0,396.0,316.5
2023-01-03 17:20:06,51.130342,8.658404,4,10974.0,396.3,316.5
2023-01-03 17:20:10,51.135660,8.650352,4,10973.9,396.4,316.5
2023-01-03 17:20:14,51.140978,8.642306,4,10973.8,396.2,316.5
2023-01-03 17:20:18,51.146296,8.634269,4,10973.7,396.0,316.5
2023-01-03 17:20:22,51.151612,8.626250,4,10973.6,395.5,316.6
2023-01-03 17:20:26,51.156926,8.618255,4,10973.5,394.8,316.7
2023-01-03 17:20:30,51.162237,8.610292,4,10973.3,393.9,316.8
2023-01-03 17:20:34,51.167544,8.602365,4,10973.1,392.9,316.9
2023-01-03 17:20:38,51.172847,8.594477,4,10973.0,391.9,317.0
2023-01-03 17:20:42,51.178147,8.586613,4,10972.8,391.1,317.1
2023-01-03 17:20:46,51.183444,8.578764,4,10972.7,390.7,317.1
2023-01-03 17:20:50,51.188741,8.570920,4,10972.6,390.5,317.1
2023-01-03 17:20:54,51.194035,8.563070,4,10972.5,390.5,317.1
2023-01-03 17:20:58,51.199329,8.555204,4,10972.5,390.9,317.0
2023-01-03 17:21:02,51.204624,8.547308,4,10972.5,391.6,316.9
2023-01-03 17:21:06,51.209922,8.539380,4,10972.6,392.4,316.8
2023-01-03 17:21:10,51.215220,8.531416,4,10972.8,393.2,316.7
2023-01-03 17:21:14,51.220521,8.523424,4,10973.0,394.0,316.6
2023-01-03 17:21:18,51.225822,8.515405,4,10973.2,394.6,316.6
2023-01-03 17:21:22,51.231128,8.507366,4,10973.3,395.2,316.5
2023-01-03 17:21:26,51.236436,8.499311,4,10973.4,395.7,316.5
2023-01-03 17:21:30,51.241748,8.491244,4,10973.4,396.1,316.4
2023-01-03 17:21:34,51.247061,8.483167,4,10973.2,396.3,316.4
2023-01-03 17:21:38,51.252381,8.475090,4,10973.0,396.6,316.5
2023-01-03 17:21:42,51.257702,8.467012,4,10972.7,396.6,316.5
2023-01-03 17:21:46,51.263025,8.458935,4,10972.3,396.6,316.5
2023-01-03 17:21:50,51.268352,8.450866,4,10971.9,396.6,316.5
