time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 21:26:36,51.472071,9.179120,0,9838.6,,
2023-01-06 21:26:40,51.480288,9.180879,4,9882.7,447.9,7.6
2023-01-06 21:26:44,51.488466,9.182626,4,9925.9,445.8,7.6
2023-01-06 21:26:48,51.496607,9.184369,4,9968.3,443.8,7.6
2023-01-06 21:26:52,51.504705,9.186106,4,10009.6,441.5,7.6
2023-01-06 21:26:56,51.512762,9.187844,4,10049.7,439.3,7.6
2023-01-06 21:27:00,51.520775,9.189582,4,10088.5,436.9,7.7
2023-01-06 21:27:04,51.528750,9.191323,4,10125.9,434.9,7.7
2023-01-06 21:27:08,51.536695,9.193066,4,10161.8,433.3,7.8
2023-01-06 21:27:12,51.544619,9.194809,4,10195.9,432.2,7.8
2023-01-06 21:27:16,51.552533,9.196549,4,10228.0,431.6,7.8
2023-01-06 21:27:20,51.560448,9.198285,4,10258.1,431.6,7.8
2023-01-06 21:27:24,51.568372,9.200015,4,10285.9,432.1,7.7
2023-01-06 21:27:28,51.576316,9.201738,4,10311.3,433.2,7.7
2023-01-06 21:27:32,51.584288,9.203452,4,10334.3,434.6,7.6
2023-01-06 21:27:36,51.592280,9.205161,4,10355.4,435.6,7.6
2023-01-06 21:27:40,51.600287,9.206869,4,10375.4,436.5,7.5
2023-01-06 21:27:44,51.608303,9.208578,4,10395.0,436.9,7.5
2023-01-06 21:27:48,51.616319,9.210293,4,10414.8,437.0,7.6
2023-01-06 21:27:52,51.624330,9.212013,4,10435.6,436.7,7.6
2023-01-06 21:27:56,51.632330,9.213748,4,10458.0,436.2,7.7
2023-01-06 21:28:00,51.640310,9.215493,4,10482.5,435.2,7.7
2023-01-06 21:28:04,51.648274,9.217253,4,10508.9,434.4,7.8
2023-01-06 21:28:08,51.656223,9.219018,4,10536.7,433.6,7.8
2023-01-06 21:28:12,51.664161,9.220788,4,10565.6,433.0,7.9
2023-01-06 21:28:16,51.672088,9.222558,4,10595.0,432.4,7.9
2023-01-06 21:28:20,51.680006,9.224324,4,10624.5,431.9,7.9
2023-01-06 21:28:24,51.687921,9.226083,4,10653.7,431.7,7.8
2023-01-06 21:28:28,51.695831,9.227831,4,10682.2,431.4,7.8
2023-01-06 21:28:32,51.703737,9.229567,4,10709.8,431.2,7.7
2023-01-06 21:28:36,51.711641,9.231293,4,10736.6,431.0,7.7
2023-01-06 21:28:40,51.719542,9.233015,4,10762.7,430.8,7.7
2023-01-06 21:28:44,51.727437,9.234731,4,10788.2,430.5,7.7
2023-01-06 21:28:48,51.735331,9.236445,4,10813.1,430.4,7.7
2023-01-06 21:28:52,51.743218,9.238159,4,10837.5,430.0,7.7
2023-01-06 21:28:56,51.751102,9.239873,4,10861.4,429.9,7.7
2023-01-06 21:29:00,51.758981,9.241592,4,10884.8,429.6,7.7
2023-01-06 21:29:04,51.766860,9.243313,4,10907.4,429.6,7.7
2023-01-06 21:29:08,51.774735,9.245037,4,10929.1,429.5,7.7
2023-01-06 21:29:12,51.782612,9.246762,4,10949.5,429.5,7.7
2023-01-06 21:29:16,51.790488,9.248490,4,10968.5,429.5,7.7
2023-01-06 21:29:20,51.798367,9.250220,4,10985.7,429.7,7.7
2023-01-06 21:29:24,51.806250,9.251951,4,11001.1,429.9,7.7
2023-01-06 21:29:28,51.814137,9.253683,4,11014.6,430.1,7.7
2023-01-06 21:29:32,51.822029,9.255416,4,11027.0,430.3,7.7
2023-01-06 21:29:36,51.829926,9.257152,4,11039.1,430.6,7.7
2023-01-06 21:29:40,51.837826,9.258889,4,11051.6,430.8,7.7
2023-01-06 21:29:44,51.845730,9.260625,4,11065.3,431.0,7.7
2023-01-06 21:29:48,51.853638,9.262365,4,11080.9,431.2,7.7
2023-01-06 21:29:52,51.861549,9.264106,4,11099.2,431.4,7.7
2023-01-06 21:29:56,51.869464,9.265850,4,11120.5,431.7,7.7
2023-01-06 21:30:00,51.877383,9.267597,4,11143.9,431.9,7.8
2023-01-06 21:30:04,51.885306,9.269345,4,11168.3,432.1,7.8
2023-01-06 21:30:08,51.893231,9.271096,4,11192.7,432.2,7.8
2023-01-06 21:30:12,51.901160,9.272850,4,11215.8,432.4,7.8
2023-01-06 21:30:16,51.909092,9.274607,4,11236.5,432.6,7.8
2023-01-06 21:30:20,51.917026,9.276367,4,11253.7,432.7,7.8
2023-01-06 21:30:24,51.924963,9.278130,4,11266.7,432.9,7.8
2023-01-06 21:30:28,51.932904,9.279896,4,11276.0,433.1,7.8
