time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 06:00:34,50.572759,6.970464,0,6706.6,,
2023-12-09 06:00:38,50.573480,6.960271,4,6706.1,352.0,276.4
2023-12-09 06:00:42,50.574199,6.950148,4,6705.8,349.6,276.4
2023-12-09 06:00:46,50.574914,6.940084,4,6705.8,347.6,276.4
2023-12-09 06:00:50,50.575629,6.930064,4,6705.9,346.0,276.4
2023-12-09 06:00:54,50.576340,6.920069,4,6706.0,345.1,276.4
2023-12-09 06:00:58,50.577050,6.910091,4,6706.2,344.6,276.4
2023-12-09 06:01:02,50.577759,6.900112,4,6706.3,344.5,276.4
2023-12-09 06:01:06,50.578468,6.890122,4,6706.3,344.9,276.4
2023-12-09 06:01:10,50.579175,6.880112,4,6706.1,345.6,276.3
2023-12-09 06:01:14,50.579885,6.870088,4,6705.9,346.1,276.4
2023-12-09 06:01:18,50.580594,6.860046,4,6705.7,346.7,276.3
2023-12-09 06:01:22,50.581306,6.849990,4,6705.6,347.2,276.4
2023-12-09 06:01:26,50.582022,6.839917,4,6705.7,347.8,276.4
2023-12-09 06:01:30,50.582742,6.829832,4,6705.9,348.2,276.4
2023-12-09 06:01:34,50.583466,6.819734,4,6706.4,348.6,276.4
2023-12-09 06:01:38,50.584193,6.809628,4,6707.0,349.0,276.5
2023-12-09 06:01:42,50.584919,6.799523,4,6707.1,348.9,276.5
2023-12-09 06:01:46,50.585640,6.789429,4,6706.3,348.5,276.4
2023-12-09 06:01:50,50.586351,6.779356,4,6703.9,347.7,276.4
2023-12-09 06:01:54,50.587045,6.769311,4,6699.6,346.7,276.2
2023-12-09 06:01:58,50.587720,6.759306,4,6692.7,345.2,276.1
2023-12-09 06:02:02,50.588371,6.749349,4,6682.8,343.4,275.9
2023-12-09 06:02:06,50.588995,6.739451,4,6669.7,341.3,275.7
2023-12-09 06:02:10,50.589589,6.729618,4,6653.8,338.8,275.4
2023-12-09 06:02:14,50.590154,6.719861,4,6635.8,336.1,275.2
2023-12-09 06:02:18,50.590688,6.710191,4,6616.4,333.0,275.0
2023-12-09 06:02:22,50.591191,6.700615,4,6596.2,329.6,274.7
2023-12-09 06:02:26,50.591661,6.691142,4,6575.8,326.0,274.5
2023-12-09 06:02:30,50.592099,6.681781,4,6555.9,322.0,274.2
2023-12-09 06:02:34,50.592503,6.672537,4,6536.9,317.9,273.9
2023-12-09 06:02:38,50.592881,6.663394,4,6518.8,314.3,273.7
2023-12-09 06:02:42,50.593240,6.654336,4,6501.3,311.3,273.6
2023-12-09 06:02:46,50.593588,6.645344,4,6484.2,309.0,273.5
2023-12-09 06:02:50,50.593933,6.636401,4,6467.1,307.4,273.5
2023-12-09 06:02:54,50.594283,6.627488,4,6450.0,306.3,273.5
2023-12-09 06:02:58,50.594643,6.618587,4,6432.6,305.9,273.7
2023-12-09 06:03:02,50.595023,6.609683,4,6414.5,306.1,273.8
2023-12-09 06:03:06,50.595422,6.600771,4,6396.0,306.4,274.0
2023-12-09 06:03:10,50.595836,6.591853,4,6376.9,306.7,274.2
2023-12-09 06:03:14,50.596265,6.582933,4,6357.5,306.9,274.3
2023-12-09 06:03:18,50.596705,6.574010,4,6337.7,307.0,274.4
2023-12-09 06:03:22,50.597154,6.565087,4,6317.7,307.0,274.5
2023-12-09 06:03:26,50.597612,6.556166,4,6297.6,307.0,274.6
2023-12-09 06:03:30,50.598073,6.547247,4,6277.3,306.9,274.7
2023-12-09 06:03:34,50.598537,6.538331,4,6256.9,306.8,274.7
2023-12-09 06:03:38,50.599005,6.529412,4,6236.5,307.0,274.7
2023-12-09 06:03:42,50.599475,6.520487,4,6216.0,307.2,274.7
2023-12-09 06:03:46,50.599946,6.511554,4,6195.6,307.4,274.8
2023-12-09 06:03:50,50.600418,6.502609,4,6175.0,307.9,274.8
2023-12-09 06:03:54,50.600890,6.493647,4,6154.5,308.4,274.7
2023-12-09 06:03:58,50.601362,6.484666,4,6133.9,309.1,274.7
2023-12-09 06:04:02,50.601831,6.475664,4,6113.3,309.8,274.7
2023-12-09 06:04:06,50.602300,6.466637,4,6092.8,310.6,274.7
2023-12-09 06:04:10,50.602770,6.457586,4,6072.2,311.5,274.7
2023-12-09 06:04:14,50.603239,6.448508,4,6051.6,312.4,274.7
2023-12-09 06:04:18,50.603709,6.439402,4,6031.0,313.3,274.7
2023-12-09 06:04:22,50.604180,6.430265,4,6010.4,314.4,274.6
2023-12-09 06:04:26,50.604653,6.421099,4,5989.7,315.4,274.7
2023-12-09 06:04:30,50.605126,6.411901,4,5969.1,316.5,274.6
2023-12-09 06:04:34,50.605601,6.402679,4,5948.5,317.3,274.6
2023-12-09 06:04:38,50.606078,6.393439,4,5927.8,317.9,274.6
2023-12-09 06:04:42,50.606556,6.384186,4,5907.2,318.3,274.7
2023-12-09 06:04:46,50.607033,6.374926,4,5886.7,318.6,274.7
2023-12-09 06:04:50,50.607512,6.365666,4,5866.1,318.6,274.7
2023-12-09 06:04:54,50.607991,6.356412,4,5845.6,318.4,274.7
2023-12-09 06:04:58,50.608469,6.347165,4,5825.2,318.1,274.7
2023-12-09 06:05:02,50.608948,6.337925,4,5804.8,317.9,274.7
2023-12-09 06:05:06,50.609428,6.328686,4,5784.5,317.9,274.7
2023-12-09 06:05:10,50.609908,6.319442,4,5764.2,318.0,274.7
2023-12-09 06:05:14,50.610391,6.310186,4,5743.9,318.5,274.7
2023-12-09 06:05:18,50.610876,6.300917,4,5723.6,318.9,274.7
2023-12-09 06:05:22,50.611364,6.291627,4,5703.4,319.7,274.7
2023-12-09 06:05:26,50.611855,6.282311,4,5683.2,320.5,274.7
2023-12-09 06:05:30,50.612347,6.272975,4,5663.0,321.2,274.8
2023-12-09 06:05:34,50.612840,6.263625,4,5642.6,321.7,274.7
