time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 18:33:26,51.373289,6.224095,0,11295.5,,
2023-01-07 18:33:30,51.368964,6.234889,4,11297.1,432.7,122.7
2023-01-07 18:33:34,51.364638,6.245678,4,11298.2,432.6,122.7
2023-01-07 18:33:38,51.360312,6.256467,4,11298.7,432.6,122.7
2023-01-07 18:33:42,51.355989,6.267254,4,11298.7,432.5,122.7
2023-01-07 18:33:46,51.351668,6.278039,4,11298.2,432.4,122.7
2023-01-07 18:33:50,51.347352,6.288826,4,11297.2,432.3,122.6
2023-01-07 18:33:54,51.343041,6.299611,4,11295.6,432.2,122.6
2023-01-07 18:33:58,51.338737,6.310397,4,11293.5,432.0,122.6
2023-01-07 18:34:02,51.334440,6.321184,4,11291.0,431.9,122.5
2023-01-07 18:34:06,51.330152,6.331972,4,11288.0,431.7,122.5
2023-01-07 18:34:10,51.325870,6.342762,4,11284.9,431.6,122.4
2023-01-07 18:34:14,51.321592,6.353549,4,11281.6,431.4,122.4
2023-01-07 18:34:18,51.317317,6.364338,4,11278.5,431.4,122.4
2023-01-07 18:34:22,51.313041,6.375122,4,11275.8,431.4,122.4
2023-01-07 18:34:26,51.308762,6.385905,4,11273.6,431.4,122.4
2023-01-07 18:34:30,51.304480,6.396682,4,11272.1,431.4,122.4
2023-01-07 18:34:34,51.300191,6.407456,4,11271.4,431.5,122.5
2023-01-07 18:34:38,51.295896,6.418225,4,11271.4,431.6,122.5
2023-01-07 18:34:42,51.291595,6.428990,4,11271.9,431.7,122.6
2023-01-07 18:34:46,51.287289,6.439753,4,11272.8,431.8,122.6
2023-01-07 18:34:50,51.282978,6.450513,4,11273.8,431.8,122.6
2023-01-07 18:34:54,51.278664,6.461270,4,11274.8,431.9,122.7
2023-01-07 18:34:58,51.274343,6.472025,4,11275.5,432.1,122.7
2023-01-07 18:35:02,51.270022,6.482780,4,11275.9,432.1,122.7
2023-01-07 18:35:06,51.265694,6.493533,4,11275.9,432.3,122.7
2023-01-07 18:35:10,51.261365,6.504286,4,11275.7,432.3,122.8
2023-01-07 18:35:14,51.257031,6.515039,4,11275.5,432.5,122.8
2023-01-07 18:35:18,51.252695,6.525793,4,11275.3,432.6,122.8
2023-01-07 18:35:22,51.248355,6.536547,4,11275.3,432.8,122.8
2023-01-07 18:35:26,51.244013,6.547304,4,11275.7,432.9,122.8
2023-01-07 18:35:30,51.239666,6.558061,4,11276.4,433.1,122.8
2023-01-07 18:35:34,51.235319,6.568821,4,11277.6,433.3,122.8
2023-01-07 18:35:38,51.230968,6.579583,4,11279.1,433.4,122.8
2023-01-07 18:35:42,51.226617,6.590346,4,11280.6,433.5,122.8
2023-01-07 18:35:46,51.222265,6.601113,4,11282.2,433.7,122.8
2023-01-07 18:35:50,51.217911,6.611881,4,11283.6,433.8,122.8
2023-01-07 18:35:54,51.213559,6.622653,4,11284.7,433.9,122.8
2023-01-07 18:35:58,51.209205,6.633427,4,11285.4,434.0,122.8
2023-01-07 18:36:02,51.204855,6.644205,4,11285.6,434.0,122.8
2023-01-07 18:36:06,51.200504,6.654983,4,11285.4,434.1,122.8
2023-01-07 18:36:10,51.196153,6.665762,4,11284.9,434.2,122.8
2023-01-07 18:36:14,51.191800,6.676541,4,11284.1,434.2,122.8
2023-01-07 18:36:18,51.187449,6.687319,4,11283.1,434.2,122.8
2023-01-07 18:36:22,51.183095,6.698092,4,11282.1,434.1,122.8
2023-01-07 18:36:26,51.178740,6.708864,4,11281.1,434.2,122.8
2023-01-07 18:36:30,51.174384,6.719632,4,11280.1,434.1,122.8
2023-01-07 18:36:34,51.170028,6.730397,4,11279.2,434.1,122.8
2023-01-07 18:36:38,51.165672,6.741158,4,11278.5,434.0,122.8
2023-01-07 18:36:42,51.161317,6.751917,4,11277.8,433.9,122.8
2023-01-07 18:36:46,51.156963,6.762672,4,11277.3,433.8,122.8
2023-01-07 18:36:50,51.152612,6.773426,4,11277.0,433.7,122.8
2023-01-07 18:36:54,51.148266,6.784178,4,11276.8,433.5,122.8
2023-01-07 18:36:58,51.143922,6.794928,4,11276.8,433.5,122.8
2023-01-07 18:37:02,51.139581,6.805675,4,11277.0,433.4,122.8
2023-01-07 18:37:06,51.135241,6.816419,4,11277.3,433.2,122.8
2023-01-07 18:37:10,51.130900,6.827161,4,11277.6,433.2,122.8
2023-01-07 18:37:14,51.126558,6.837899,4,11277.9,433.2,122.8
2023-01-07 18:37:18,51.122210,6.848633,4,11278.1,433.3,122.8
2023-01-07 18:37:22,51.117857,6.859360,4,11278.2,433.3,122.9
2023-01-07 18:37:26,51.113495,6.870084,4,11278.2,433.4,122.9
2023-01-07 18:37:30,51.109128,6.880803,4,11278.0,433.5,123.0
2023-01-07 18:37:34,51.104753,6.891517,4,11277.7,433.6,123.0
2023-01-07 18:37:38,51.100372,6.902228,4,11277.4,433.7,123.1
2023-01-07 18:37:42,51.095985,6.912937,4,11277.1,433.9,123.1
2023-01-07 18:37:46,51.091594,6.923644,4,11276.9,434.0,123.1
2023-01-07 18:37:50,51.087198,6.934353,4,11276.8,434.2,123.2
2023-01-07 18:37:54,51.082797,6.945059,4,11276.9,434.3,123.2
2023-01-07 18:37:58,51.078393,6.955768,4,11277.2,434.5,123.2
2023-01-07 18:38:02,51.073985,6.966478,4,11277.7,434.7,123.2
2023-01-07 18:38:06,51.069577,6.977193,4,11278.2,434.8,123.2
2023-01-07 18:38:10,51.065164,6.987910,4,11278.7,435.1,123.2
2023-01-07 18:38:14,51.060751,6.998631,4,11279.2,435.2,123.2
2023-01-07 18:38:18,51.056337,7.009357,4,11279.5,435.4,123.2
2023-01-07 18:38:22,51.051921,7.020087,4,11279.7,435.6,123.2
2023-01-07 18:38:26,51.047505,7.030826,4,11279.7,435.9,123.2
2023-01-07 18:38:30,51.043088,7.041571,4,11279.5,436.1,123.2
2023-01-07 18:38:34,51.038671,7.052322,4,11279.3,436.3,123.2
2023-01-07 18:38:38,51.034252,7.063077,4,11278.9,436.6,123.2
2023-01-07 18:38:42,51.029834,7.073843,4,11278.6,436.8,123.1
2023-01-07 18:38:46,51.025414,7.084614,4,11278.2,437.1,123.1
2023-01-07 18:38:50,51.020995,7.095393,4,11277.9,437.3,123.1
2023-01-07 18:38:54,51.016573,7.106179,4,11277.7,437.6,123.1
2023-01-07 18:38:58,51.012149,7.116969,4,11277.6,437.8,123.1
2023-01-07 18:39:02,51.007725,7.127767,4,11277.4,438.1,123.1
2023-01-07 18:39:06,51.003295,7.138566,4,11277.2,438.3,123.1
2023-01-07 18:39:10,50.998864,7.149368,4,11277.0,438.5,123.1
2023-01-07 18:39:14,50.994427,7.160170,4,11276.6,438.7,123.1
2023-01-07 18:39:18,50.989984,7.170975,4,11276.2,438.9,123.1
2023-01-07 18:39:22,50.985537,7.181776,4,11275.6,439.0,123.2
2023-01-07 18:39:26,50.981084,7.192578,4,11274.9,439.2,123.2
2023-01-07 18:39:30,50.976625,7.203380,4,11274.2,439.5,123.3
2023-01-07 18:39:34,50.972163,7.214182,4,11273.6,439.6,123.3
2023-01-07 18:39:38,50.967693,7.224986,4,11273.0,439.9,123.3
2023-01-07 18:39:42,50.963221,7.235793,4,11272.6,440.1,123.3
2023-01-07 18:39:46,50.958745,7.246601,4,11272.4,440.2,123.3
2023-01-07 18:39:50,50.954262,7.257412,4,11272.4,440.5,123.3
2023-01-07 18:39:54,50.949778,7.268226,4,11272.7,440.7,123.3
2023-01-07 18:39:58,50.945291,7.279041,4,11273.2,440.9,123.4
2023-01-07 18:40:02,50.940803,7.289857,4,11273.8,440.9,123.4
2023-01-07 18:40:06,50.936312,7.300670,4,11274.6,441.0,123.4
2023-01-07 18:40:10,50.931821,7.311482,4,11275.4,441.0,123.4
2023-01-07 18:40:14,50.927330,7.322291,4,11276.3,440.9,123.4
2023-01-07 18:40:18,50.922840,7.333096,4,11277.2,440.8,123.4
2023-01-07 18:40:22,50.918349,7.343896,4,11278.1,440.7,123.4
2023-01-07 18:40:26,50.913859,7.354691,4,11278.9,440.6,123.4
2023-01-07 18:40:30,50.909365,7.365482,4,11279.6,440.6,123.4
2023-01-07 18:40:34,50.904871,7.376270,4,11280.3,440.6,123.4
2023-01-07 18:40:38,50.900372,7.387052,4,11280.8,440.6,123.5
2023-01-07 18:40:42,50.895869,7.397831,4,11281.2,440.7,123.5
2023-01-07 18:40:46,50.891360,7.408606,4,11281.5,440.7,123.6
2023-01-07 18:40:50,50.886846,7.419379,4,11281.6,440.9,123.6
2023-01-07 18:40:54,50.882329,7.430149,4,11281.5,440.9,123.6
2023-01-07 18:40:58,50.877809,7.440918,4,11281.5,441.0,123.6
2023-01-07 18:41:02,50.873287,7.451687,4,11281.5,441.0,123.6
2023-01-07 18:41:06,50.868765,7.462454,4,11281.5,441.1,123.6
2023-01-07 18:41:10,50.864243,7.473223,4,11281.7,441.1,123.6
2023-01-07 18:41:14,50.859724,7.483993,4,11282.0,441.1,123.6
2023-01-07 18:41:18,50.855208,7.494766,4,11282.5,441.1,123.6
2023-01-07 18:41:22,50.850694,7.505539,4,11283.1,441.1,123.6
2023-01-07 18:41:26,50.846182,7.516313,4,11283.7,441.1,123.6
2023-01-07 18:41:30,50.841673,7.527086,4,11284.3,441.0,123.5
2023-01-07 18:41:34,50.837165,7.537858,4,11284.6,441.0,123.5
2023-01-07 18:41:38,50.832659,7.548625,4,11284.8,440.8,123.5
2023-01-07 18:41:42,50.828153,7.559390,4,11284.5,440.8,123.5
2023-01-07 18:41:46,50.823648,7.570151,4,11283.9,440.7,123.5
2023-01-07 18:41:50,50.819143,7.580908,4,11283.0,440.6,123.5
2023-01-07 18:41:54,50.814637,7.591663,4,11281.8,440.6,123.5
2023-01-07 18:41:58,50.810132,7.602414,4,11280.4,440.5,123.5
2023-01-07 18:42:02,50.805626,7.613165,4,11278.9,440.5,123.6
2023-01-07 18:42:06,50.801119,7.623916,4,11277.3,440.6,123.6
2023-01-07 18:42:10,50.796610,7.634667,4,11275.9,440.7,123.6
2023-01-07 18:42:14,50.792100,7.645419,4,11274.5,440.7,123.6
