time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 08:00:31,50.465184,6.878252,0,10973.8,,
2023-12-06 08:00:35,50.468115,6.867425,4,10973.5,404.7,293.0
2023-12-06 08:00:39,50.471047,6.856599,4,10973.3,404.7,293.1
2023-12-06 08:00:43,50.473979,6.845770,4,10973.0,404.7,293.0
2023-12-06 08:00:47,50.476913,6.834940,4,10972.7,404.8,293.1
2023-12-06 08:00:51,50.479847,6.824108,4,10972.5,404.8,293.1
2023-12-06 08:00:55,50.482782,6.813276,4,10972.4,404.8,293.1
2023-12-06 08:01:07,50.491586,6.780768,12,10972.6,404.9,293.1
2023-12-06 08:01:11,50.494519,6.769925,4,10972.7,405.0,293.0
2023-12-06 08:01:15,50.497452,6.759077,4,10972.8,405.2,293.0
2023-12-06 08:01:19,50.500382,6.748225,4,10972.9,405.2,293.0
2023-12-06 08:01:23,50.503312,6.737367,4,10973.0,405.4,293.0
2023-12-06 08:01:27,50.506239,6.726502,4,10973.0,405.5,293.0
2023-12-06 08:01:31,50.509164,6.715633,4,10973.0,405.6,292.9
2023-12-06 08:01:35,50.512089,6.704762,4,10972.9,405.7,292.9
2023-12-06 08:01:39,50.515015,6.693887,4,10972.9,405.7,292.9
2023-12-06 08:01:43,50.517940,6.683014,4,10972.8,405.7,292.9
2023-12-06 08:01:47,50.520868,6.672141,4,10972.7,405.7,293.0
2023-12-06 08:01:51,50.523795,6.661268,4,10972.7,405.7,293.0
2023-12-06 08:01:55,50.526725,6.650398,4,10972.7,405.6,293.0
2023-12-06 08:01:59,50.529658,6.639531,4,10972.7,405.6,293.0
2023-12-06 08:02:03,50.532592,6.628662,4,10972.7,405.6,293.0
2023-12-06 08:02:07,50.535527,6.617793,4,10972.7,405.6,293.0
2023-12-06 08:02:11,50.538464,6.606922,4,10972.8,405.7,293.0
2023-12-06 08:02:15,50.541400,6.596048,4,10972.8,405.8,293.0
2023-12-06 08:02:19,50.544338,6.585169,4,10972.9,405.9,293.0
2023-12-06 08:02:23,50.547276,6.574284,4,10972.9,406.1,293.0
2023-12-06 08:02:27,50.550214,6.563394,4,10972.9,406.2,293.0
2023-12-06 08:02:31,50.553152,6.552499,4,10972.9,406.4,293.0
2023-12-06 08:02:35,50.556086,6.541595,4,10972.8,406.6,293.0
2023-12-06 08:02:39,50.559020,6.530685,4,10972.8,406.7,292.9
2023-12-06 08:02:43,50.561949,6.519769,4,10972.8,406.8,292.9
2023-12-06 08:02:47,50.564876,6.508844,4,10972.8,407.0,292.9
2023-12-06 08:02:51,50.567798,6.497911,4,10972.8,407.1,292.8
2023-12-06 08:02:55,50.570717,6.486973,4,10972.8,407.2,292.8
2023-12-06 08:02:59,50.573631,6.476027,4,10972.8,407.3,292.7
2023-12-06 08:03:03,50.576538,6.465072,4,10972.8,407.4,292.7
2023-12-06 08:03:07,50.579441,6.454109,4,10972.8,407.6,292.6
2023-12-06 08:03:11,50.582337,6.443141,4,10972.8,407.6,292.6
2023-12-06 08:03:15,50.585227,6.432164,4,10972.8,407.7,292.5
2023-12-06 08:03:19,50.588110,6.421181,4,10972.9,407.7,292.5
2023-12-06 08:03:23,50.590987,6.410193,4,10972.9,407.8,292.4
2023-12-06 08:03:27,50.593862,6.399200,4,10972.9,407.9,292.4
2023-12-06 08:03:31,50.596737,6.388202,4,10972.8,408.0,292.4
2023-12-06 08:03:35,50.599613,6.377201,4,10972.8,408.1,292.4
2023-12-06 08:03:39,50.602494,6.366201,4,10972.8,408.2,292.4
2023-12-06 08:03:43,50.605380,6.355200,4,10972.8,408.3,292.5
2023-12-06 08:03:47,50.608276,6.344199,4,10972.8,408.4,292.5
2023-12-06 08:03:51,50.611182,6.333200,4,10972.8,408.6,292.6
2023-12-06 08:03:55,50.614095,6.322202,4,10972.8,408.7,292.7
2023-12-06 08:03:59,50.617014,6.311204,4,10972.8,408.8,292.7
2023-12-06 08:04:03,50.619936,6.300205,4,10972.8,408.8,292.7
2023-12-06 08:04:07,50.622859,6.289205,4,10972.8,408.9,292.7
2023-12-06 08:04:11,50.625783,6.278203,4,10972.8,408.9,292.7
2023-12-06 08:04:15,50.628704,6.267198,4,10972.8,408.9,292.7
2023-12-06 08:04:19,50.631622,6.256189,4,10972.8,408.9,292.7
2023-12-06 08:04:23,50.634537,6.245179,4,10972.8,409.0,292.7
2023-12-06 08:04:27,50.637449,6.234166,4,10972.8,408.9,292.6
2023-12-06 08:04:31,50.640361,6.223152,4,10972.8,409.0,292.6
2023-12-06 08:04:35,50.643271,6.212135,4,10972.8,408.9,292.6
2023-12-06 08:04:39,50.646178,6.201118,4,10972.8,408.9,292.6
2023-12-06 08:04:43,50.649088,6.190099,4,10972.8,409.0,292.6
2023-12-06 08:04:47,50.651997,6.179082,4,10972.8,408.9,292.6
