time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 06:43:36,52.448374,8.700143,0,11582.1,,
2023-12-10 06:43:40,52.441359,8.692787,4,11582.1,449.9,212.6
2023-12-10 06:43:44,52.434344,8.685422,4,11582.2,450.1,212.6
2023-12-10 06:43:48,52.427329,8.678051,4,11582.4,450.2,212.6
2023-12-10 06:43:52,52.420312,8.670673,4,11582.7,450.4,212.7
2023-12-10 06:43:56,52.413294,8.663290,4,11583.0,450.6,212.7
2023-12-10 06:44:00,52.406274,8.655902,4,11583.3,450.8,212.7
2023-12-10 06:44:04,52.399251,8.648513,4,11583.5,450.9,212.7
2023-12-10 06:44:08,52.392225,8.641121,4,11583.7,451.2,212.7
2023-12-10 06:44:12,52.385194,8.633730,4,11583.8,451.4,212.7
2023-12-10 06:44:16,52.378158,8.626339,4,11583.8,451.6,212.7
2023-12-10 06:44:20,52.371119,8.618948,4,11583.7,451.8,212.7
2023-12-10 06:44:24,52.364077,8.611558,4,11583.5,451.9,212.7
2023-12-10 06:44:28,52.357033,8.604171,4,11583.3,452.0,212.6
2023-12-10 06:44:32,52.349988,8.596789,4,11583.1,452.0,212.6
2023-12-10 06:44:36,52.342942,8.589408,4,11582.8,452.0,212.6
2023-12-10 06:44:40,52.335897,8.582032,4,11582.6,451.9,212.6
2023-12-10 06:44:44,52.328853,8.574662,4,11582.4,451.8,212.6
2023-12-10 06:44:48,52.321812,8.567293,4,11582.2,451.6,212.6
2023-12-10 06:44:52,52.314772,8.559927,4,11582.1,451.6,212.6
2023-12-10 06:44:56,52.307734,8.552567,4,11582.0,451.4,212.6
2023-12-10 06:45:00,52.300700,8.545205,4,11581.9,451.2,212.6
2023-12-10 06:45:04,52.293667,8.537846,4,11581.8,451.2,212.6
2023-12-10 06:45:08,52.286639,8.530488,4,11581.8,451.0,212.6
2023-12-10 06:45:12,52.279612,8.523128,4,11581.8,451.0,212.7
2023-12-10 06:45:16,52.272591,8.515771,4,11581.9,450.7,212.7
2023-12-10 06:45:20,52.265571,8.508417,4,11581.9,450.6,212.7
2023-12-10 06:45:24,52.258555,8.501067,4,11582.0,450.4,212.7
2023-12-10 06:45:28,52.251542,8.493729,4,11582.1,450.0,212.6
2023-12-10 06:45:32,52.244533,8.486399,4,11582.3,449.7,212.6
2023-12-10 06:45:36,52.237527,8.479085,4,11582.6,449.3,212.6
2023-12-10 06:45:40,52.230525,8.471784,4,11582.8,448.9,212.6
2023-12-10 06:45:44,52.223525,8.464499,4,11583.2,448.6,212.5
2023-12-10 06:45:48,52.216529,8.457228,4,11583.5,448.2,212.5
2023-12-10 06:45:52,52.209535,8.449969,4,11583.8,447.8,212.5
2023-12-10 06:46:48,52.112073,8.348804,56,11581.6,446.0,212.5
2023-12-10 06:46:52,52.105132,8.341552,4,11581.8,445.6,212.7
2023-12-10 06:46:56,52.098189,8.334302,4,11582.0,445.7,212.7
2023-12-10 06:47:00,52.091239,8.327059,4,11582.2,445.9,212.6
2023-12-10 06:47:04,52.084284,8.319823,4,11582.6,446.1,212.6
2023-12-10 06:47:08,52.077319,8.312598,4,11583.0,446.3,212.5
2023-12-10 06:47:12,52.070346,8.305383,4,11583.4,446.5,212.5
2023-12-10 06:47:16,52.063368,8.298177,4,11583.8,446.6,212.4
2023-12-10 06:47:20,52.056384,8.290978,4,11584.3,446.8,212.4
2023-12-10 06:47:24,52.049398,8.283785,4,11584.6,446.8,212.3
2023-12-10 06:47:28,52.042410,8.276598,4,11585.0,446.8,212.3
2023-12-10 06:47:32,52.035422,8.269414,4,11585.2,446.7,212.3
2023-12-10 06:47:36,52.028436,8.262234,4,11585.3,446.7,212.3
2023-12-10 06:47:40,52.021452,8.255058,4,11585.3,446.5,212.3
2023-12-10 06:47:44,52.014470,8.247882,4,11585.3,446.4,212.3
2023-12-10 06:47:48,52.007487,8.240707,4,11585.1,446.4,212.3
2023-12-10 06:47:52,52.000507,8.233535,4,11584.9,446.3,212.3
2023-12-10 06:47:56,51.993529,8.226361,4,11584.7,446.2,212.3
2023-12-10 06:48:00,51.986554,8.219190,4,11584.4,446.1,212.3
2023-12-10 06:48:04,51.979579,8.212016,4,11584.1,446.2,212.4
2023-12-10 06:48:08,51.972606,8.204845,4,11583.8,446.1,212.4
2023-12-10 06:48:12,51.965633,8.197675,4,11583.5,446.0,212.4
2023-12-10 06:48:16,51.958660,8.190505,4,11583.2,446.0,212.4
2023-12-10 06:48:20,51.951690,8.183340,4,11583.0,445.9,212.4
2023-12-10 06:48:24,51.944719,8.176179,4,11582.8,445.8,212.3
2023-12-10 06:48:28,51.937748,8.169025,4,11582.7,445.7,212.3
2023-12-10 06:48:32,51.930777,8.161877,4,11582.6,445.7,212.3
2023-12-10 06:48:36,51.923805,8.154735,4,11582.6,445.6,212.3
2023-12-10 06:48:40,51.916833,8.147600,4,11582.7,445.5,212.3
2023-12-10 06:48:44,51.909860,8.140470,4,11582.8,445.5,212.2
2023-12-10 06:48:48,51.902886,8.133347,4,11583.0,445.4,212.2
2023-12-10 06:48:52,51.895910,8.126231,4,11583.1,445.4,212.2
2023-12-10 06:48:56,51.888935,8.119117,4,11583.1,445.4,212.2
2023-12-10 06:49:00,51.881956,8.112009,4,11583.1,445.4,212.2
2023-12-10 06:49:04,51.874977,8.104904,4,11583.1,445.4,212.2
2023-12-10 06:49:08,51.867996,8.097799,4,11583.0,445.5,212.1
2023-12-10 06:49:12,51.861015,8.090695,4,11582.8,445.5,212.1
2023-12-10 06:49:16,51.854034,8.083589,4,11582.6,445.6,212.2
2023-12-10 06:49:20,51.847054,8.076479,4,11582.4,445.6,212.2
2023-12-10 06:49:24,51.840077,8.069366,4,11582.3,445.6,212.2
