time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 07:52:27,52.508494,8.697536,0,6630.8,,
2023-12-07 07:52:31,52.503709,8.688386,4,6608.0,396.8,229.3
2023-12-07 07:52:35,52.498962,8.679334,4,6585.6,393.0,229.3
2023-12-07 07:52:39,52.494259,8.670393,4,6563.5,388.7,229.2
2023-12-07 07:52:43,52.489596,8.661549,4,6541.7,384.9,229.1
2023-12-07 07:52:47,52.484969,8.652781,4,6520.3,381.8,229.1
2023-12-07 07:52:51,52.480371,8.644066,4,6499.4,379.4,229.1
2023-12-07 07:52:55,52.475804,8.635387,4,6478.9,377.5,229.2
2023-12-07 07:52:59,52.471259,8.626718,4,6458.9,376.5,229.3
2023-12-07 07:53:03,52.466734,8.618043,4,6439.4,375.9,229.4
2023-12-07 07:53:07,52.462225,8.609341,4,6420.5,376.1,229.6
2023-12-07 07:53:11,52.457726,8.600614,4,6402.0,376.4,229.8
2023-12-07 07:53:15,52.453234,8.591875,4,6383.6,376.5,229.9
2023-12-07 07:53:19,52.448740,8.583137,4,6365.2,376.5,229.8
2023-12-07 07:53:23,52.444243,8.574413,4,6346.4,376.3,229.8
2023-12-07 07:53:27,52.439736,8.565717,4,6327.0,376.0,229.6
2023-12-07 07:53:31,52.435215,8.557060,4,6306.8,375.5,229.4
2023-12-07 07:53:35,52.430672,8.548453,4,6285.5,375.1,229.1
2023-12-07 07:53:39,52.426113,8.539895,4,6263.4,374.4,228.9
2023-12-07 07:53:43,52.421545,8.531365,4,6241.0,374.1,228.7
2023-12-07 07:53:47,52.416976,8.522841,4,6218.7,374.0,228.7
2023-12-07 07:53:51,52.412416,8.514309,4,6197.2,373.9,228.8
2023-12-07 07:53:55,52.407875,8.505745,4,6176.9,374.0,229.0
2023-12-07 07:53:59,52.403359,8.497134,4,6158.5,374.4,229.3
2023-12-07 07:54:03,52.398878,8.488453,4,6142.4,374.9,229.8
2023-12-07 07:54:07,52.394429,8.479711,4,6128.8,375.3,230.2
2023-12-07 07:54:11,52.390001,8.470955,4,6117.7,375.0,230.4
2023-12-07 07:54:15,52.385580,8.462234,4,6108.8,373.9,230.3
2023-12-07 07:54:19,52.381150,8.453591,4,6102.0,372.2,230.0
2023-12-07 07:54:23,52.376697,8.445082,4,6097.0,369.7,229.4
2023-12-07 07:54:27,52.372208,8.436751,4,6093.7,366.6,228.6
2023-12-07 07:58:47,52.048468,7.953954,260,5704.8,364.6,222.6
2023-12-07 07:58:51,52.043783,7.947082,4,5663.8,341.0,222.1
2023-12-07 07:58:55,52.039103,7.940211,4,5622.9,340.8,222.1
2023-12-07 07:58:59,52.034429,7.933343,4,5582.1,340.4,222.1
2023-12-07 07:59:03,52.029760,7.926480,4,5541.5,340.1,222.1
2023-12-07 07:59:07,52.025094,7.919623,4,5501.0,339.9,222.1
2023-12-07 07:59:11,52.020432,7.912777,4,5460.5,339.5,222.1
2023-12-07 07:59:15,52.015771,7.905942,4,5420.1,339.3,222.1
2023-12-07 07:59:19,52.011111,7.899121,4,5379.7,338.9,222.0
2023-12-07 07:59:23,52.006451,7.892314,4,5339.3,338.6,222.0
2023-12-07 07:59:27,52.001792,7.885524,4,5298.8,338.2,221.9
2023-12-07 07:59:31,51.997138,7.878748,4,5258.4,337.7,221.9
2023-12-07 07:59:35,51.992492,7.871986,4,5217.9,337.1,221.9
2023-12-07 07:59:39,51.987852,7.865239,4,5177.5,336.5,221.8
2023-12-07 07:59:43,51.983222,7.858506,4,5137.0,335.9,221.8
2023-12-07 07:59:47,51.978604,7.851786,4,5096.4,335.1,221.9
2023-12-07 07:59:51,51.974001,7.845080,4,5055.9,334.2,221.9
2023-12-07 07:59:55,51.969408,7.838387,4,5015.5,333.5,221.9
2023-12-07 07:59:59,51.964825,7.831705,4,4975.3,332.9,221.9
2023-12-07 08:00:03,51.960250,7.825033,4,4935.4,332.4,221.9
2023-12-07 08:00:07,51.955678,7.818371,4,4896.0,332.0,221.9
2023-12-07 08:00:11,51.951110,7.811716,4,4857.2,331.7,221.9
2023-12-07 08:00:15,51.946542,7.805066,4,4819.1,331.6,221.9
2023-12-07 08:00:19,51.941972,7.798426,4,4781.7,331.5,221.9
2023-12-07 08:00:23,51.937403,7.791791,4,4745.1,331.4,221.8
2023-12-07 08:00:27,51.932835,7.785164,4,4708.9,331.2,221.8
2023-12-07 08:00:31,51.928272,7.778548,4,4672.9,330.7,221.8
2023-12-07 08:00:35,51.923718,7.771945,4,4636.9,330.1,221.8
2023-12-07 08:00:39,51.919172,7.765356,4,4600.7,329.5,221.8
2023-12-07 08:00:43,51.914639,7.758782,4,4564.1,328.6,221.8
2023-12-07 08:00:47,51.910120,7.752226,4,4527.0,327.7,221.8
2023-12-07 08:00:51,51.905617,7.745687,4,4489.2,326.7,221.9
2023-12-07 08:00:55,51.901129,7.739167,4,4451.3,325.7,221.9
2023-12-07 08:00:59,51.896655,7.732666,4,4413.4,324.7,221.9
2023-12-07 08:01:03,51.892192,7.726183,4,4375.7,323.8,221.9
2023-12-07 08:01:07,51.887743,7.719719,4,4338.7,322.9,221.9
2023-12-07 08:01:11,51.883305,7.713274,4,4302.4,322.1,221.9
2023-12-07 08:01:15,51.878876,7.706848,4,4267.3,321.3,221.9
2023-12-07 08:01:19,51.874459,7.700441,4,4233.3,320.4,221.8
2023-12-07 08:01:23,51.870050,7.694052,4,4200.1,319.7,221.8
2023-12-07 08:01:27,51.865655,7.687682,4,4167.3,318.7,221.8
2023-12-07 08:01:31,51.861267,7.681330,4,4134.6,318.0,221.8
2023-12-07 08:01:35,51.856889,7.674997,4,4101.6,317.2,221.8
2023-12-07 08:01:39,51.852522,7.668682,4,4068.1,316.4,221.8
2023-12-07 08:01:43,51.848166,7.662383,4,4033.6,315.6,221.8
2023-12-07 08:01:47,51.843818,7.656101,4,3998.0,314.9,221.8
2023-12-07 08:01:51,51.839476,7.649828,4,3961.8,314.5,221.8
2023-12-07 08:01:55,51.835135,7.643555,4,3925.2,314.5,221.8
2023-12-07 08:01:59,51.830793,7.637280,4,3888.6,314.6,221.8
2023-12-07 08:02:03,51.826444,7.630994,4,3852.3,315.1,221.8
2023-12-07 08:02:07,51.822085,7.624688,4,3816.8,315.9,221.8
2023-12-07 08:02:11,51.817714,7.618359,4,3782.4,317.0,221.8
2023-12-07 08:02:15,51.813326,7.612004,4,3749.3,318.3,221.8
2023-12-07 08:02:19,51.808928,7.605629,4,3717.6,319.1,221.9
2023-12-07 08:02:23,51.804527,7.599250,4,3687.2,319.4,221.9
2023-12-07 08:02:27,51.800129,7.592877,4,3658.2,319.1,221.9
2023-12-07 08:02:31,51.795740,7.586523,4,3630.4,318.4,221.8
2023-12-07 08:02:35,51.791369,7.580199,4,3603.8,316.9,221.8
2023-12-07 08:02:39,51.787020,7.573922,4,3578.4,315.0,221.8
2023-12-07 08:02:43,51.782701,7.567696,4,3554.1,312.7,221.7
2023-12-07 08:02:47,51.778413,7.561528,4,3530.8,310.2,221.7
2023-12-07 08:02:51,51.774159,7.555416,4,3508.3,307.6,221.6
2023-12-07 08:02:55,51.769939,7.549359,4,3486.4,305.0,221.6
2023-12-07 08:02:59,51.765755,7.543357,4,3464.9,302.3,221.6
2023-12-07 08:03:03,51.761609,7.537412,4,3443.7,299.6,221.6
2023-12-07 08:03:07,51.757502,7.531520,4,3422.5,296.8,221.6
2023-12-07 08:03:11,51.753434,7.525681,4,3401.2,294.0,221.6
2023-12-07 08:03:15,51.749402,7.519890,4,3379.8,291.5,221.6
2023-12-07 08:03:19,51.745399,7.514141,4,3358.3,289.4,221.6
2023-12-07 08:03:23,51.741419,7.508426,4,3336.9,287.8,221.6
2023-12-07 08:03:27,51.737454,7.502737,4,3315.6,286.6,221.6
2023-12-07 08:03:31,51.733496,7.497067,4,3294.5,285.9,221.6
2023-12-07 08:03:35,51.729542,7.491408,4,3273.6,285.5,221.6
2023-12-07 08:03:39,51.725582,7.485753,4,3253.2,285.7,221.5
2023-12-07 08:03:43,51.721615,7.480097,4,3233.0,286.0,221.5
2023-12-07 08:03:47,51.717648,7.474437,4,3213.2,286.1,221.5
2023-12-07 08:03:51,51.713685,7.468770,4,3193.7,286.1,221.5
2023-12-07 08:03:55,51.709729,7.463093,4,3174.4,286.0,221.6
2023-12-07 08:03:59,51.705787,7.457403,4,3155.2,285.8,221.8
2023-12-07 08:04:03,51.701863,7.451698,4,3136.3,285.4,222.0
2023-12-07 08:04:07,51.697962,7.445975,4,3117.4,284.9,222.3
2023-12-07 08:04:11,51.694084,7.440234,4,3098.5,284.4,222.5
2023-12-07 08:04:15,51.690227,7.434481,4,3079.7,283.9,222.8
2023-12-07 08:04:19,51.686384,7.428721,4,3060.8,283.5,222.9
2023-12-07 08:04:23,51.682551,7.422960,4,3041.9,283.1,223.0
2023-12-07 08:04:27,51.678722,7.417206,4,3023.0,282.8,223.0
2023-12-07 08:04:31,51.674890,7.411463,4,3003.8,282.7,222.9
2023-12-07 08:04:35,51.671053,7.405738,4,2984.6,282.5,222.8
2023-12-07 08:04:39,51.667205,7.400036,4,2965.1,282.4,222.6
2023-12-07 08:04:43,51.663341,7.394360,4,2945.4,282.4,222.3
2023-12-07 08:04:47,51.659463,7.388712,4,2925.4,282.4,222.1
2023-12-07 08:04:51,51.655571,7.383084,4,2905.2,282.5,221.9
2023-12-07 08:04:55,51.651664,7.377476,4,2884.6,282.7,221.7
2023-12-07 08:04:59,51.647745,7.371883,4,2863.7,282.9,221.5
2023-12-07 08:05:03,51.643814,7.366305,4,2842.3,283.0,221.4
2023-12-07 08:05:07,51.639871,7.360733,4,2820.6,283.4,221.2
2023-12-07 08:05:11,51.635917,7.355171,4,2798.4,283.6,221.1
2023-12-07 08:05:15,51.631959,7.349615,4,2775.8,283.7,221.1
2023-12-07 08:05:19,51.628002,7.344067,4,2752.7,283.5,221.0
2023-12-07 08:05:23,51.624053,7.338533,4,2729.1,282.8,221.0
2023-12-07 08:05:27,51.620119,7.333014,4,2705.1,281.9,221.1
2023-12-07 08:05:31,51.616209,7.327514,4,2680.6,280.5,221.1
2023-12-07 08:05:35,51.612331,7.322034,4,2655.7,278.8,221.3
2023-12-07 08:05:39,51.608488,7.316579,4,2630.3,276.8,221.4
2023-12-07 08:05:43,51.604693,7.311152,4,2604.5,274.3,221.6
2023-12-07 08:05:47,51.600935,7.305751,4,2578.1,272.2,221.8
2023-12-07 08:05:51,51.597211,7.300379,4,2550.9,270.2,221.9
2023-12-07 08:05:55,51.593510,7.295029,4,2522.8,268.8,221.9
2023-12-07 08:05:59,51.589830,7.289707,4,2493.5,267.4,221.9
2023-12-07 08:06:03,51.586158,7.284410,4,2462.9,266.4,221.9
2023-12-07 08:06:07,51.582492,7.279138,4,2430.9,265.7,221.8
2023-12-07 08:06:11,51.578819,7.273889,4,2397.3,265.5,221.6
2023-12-07 08:06:15,51.575140,7.268663,4,2362.0,265.2,221.4
2023-12-07 08:06:19,51.571454,7.263452,4,2325.6,265.2,221.3
2023-12-07 08:06:23,51.567762,7.258251,4,2288.6,265.1,221.2
2023-12-07 08:06:27,51.564065,7.253051,4,2251.3,265.4,221.2
2023-12-07 08:06:31,51.560366,7.247850,4,2214.3,265.5,221.2
2023-12-07 08:06:35,51.556666,7.242637,4,2178.1,265.8,221.2
2023-12-07 08:06:39,51.552965,7.237411,4,2143.2,266.1,221.3
2023-12-07 08:06:43,51.549267,7.232163,4,2109.9,266.5,221.4
2023-12-07 08:06:47,51.545573,7.226897,4,2078.1,266.7,221.6
2023-12-07 08:06:51,51.541883,7.221626,4,2047.4,266.7,221.6
2023-12-07 08:06:55,51.538202,7.216354,4,2017.3,266.4,221.7
2023-12-07 08:06:59,51.534527,7.211095,4,1987.3,265.8,221.7
2023-12-07 08:07:03,51.530865,7.205858,4,1956.9,264.9,221.7
2023-12-07 08:07:07,51.527214,7.200650,4,1925.8,263.8,221.6
2023-12-07 08:07:11,51.523578,7.195484,4,1893.3,262.2,221.5
2023-12-07 08:07:15,51.519956,7.190365,4,1859.2,260.6,221.3
2023-12-07 08:07:19,51.516348,7.185286,4,1823.9,259.2,221.2
2023-12-07 08:07:23,51.512750,7.180239,4,1787.8,258.1,221.1
2023-12-07 08:07:27,51.509159,7.175215,4,1751.3,257.3,221.0
2023-12-07 08:07:31,51.505577,7.170210,4,1714.9,256.5,221.0
2023-12-07 08:07:35,51.501998,7.165211,4,1679.1,256.3,221.0
2023-12-07 08:07:39,51.498419,7.160210,4,1644.3,256.3,221.0
2023-12-07 08:07:43,51.494841,7.155200,4,1610.9,256.5,221.1
2023-12-07 08:07:47,51.491265,7.150186,4,1579.4,256.5,221.1
2023-12-07 08:07:51,51.487703,7.145185,4,1549.9,255.7,221.2
2023-12-07 08:07:55,51.484162,7.140210,4,1522.8,254.2,221.2
2023-12-07 08:07:59,51.480655,7.135280,4,1498.3,251.9,221.2
2023-12-07 08:08:03,51.477191,7.130413,4,1476.7,248.7,221.2
2023-12-07 08:08:07,51.473781,7.125623,4,1458.3,244.8,221.2
2023-12-07 08:08:11,51.470432,7.120928,4,1443.2,240.2,221.1
2023-12-07 08:08:15,51.467156,7.116343,4,1431.7,234.9,221.1
2023-12-07 08:08:19,51.463946,7.111860,4,1423.0,230.0,221.0
2023-12-07 08:08:23,51.460789,7.107471,4,1415.8,225.7,220.9
2023-12-07 08:08:27,51.457676,7.103163,4,1409.0,222.1,220.8
2023-12-07 08:08:31,51.454594,7.098922,4,1401.5,219.4,220.6
2023-12-07 08:08:35,51.451535,7.094740,4,1392.1,217.2,220.4
2023-12-07 08:08:39,51.448484,7.090606,4,1379.7,215.8,220.2
2023-12-07 08:08:43,51.445438,7.086503,4,1363.3,214.9,220.0
