time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 14:43:23,50.530974,6.877363,0,12191.8,,
2023-12-06 14:43:27,50.533972,6.865448,4,12191.7,440.2,291.6
2023-12-06 14:43:31,50.536961,6.853533,4,12191.7,440.0,291.5
2023-12-06 14:43:35,50.539946,6.841618,4,12191.8,439.8,291.5
2023-12-06 14:43:39,50.542928,6.829707,4,12191.9,439.6,291.5
2023-12-06 14:43:43,50.545914,6.817799,4,12192.0,439.6,291.5
2023-12-06 14:43:47,50.548905,6.805896,4,12192.1,439.5,291.6
2023-12-06 14:43:51,50.551903,6.793999,4,12192.1,439.4,291.6
2023-12-06 14:43:55,50.554914,6.782108,4,12192.2,439.5,291.7
2023-12-06 14:43:59,50.557930,6.770220,4,12192.2,439.5,291.8
2023-12-06 14:44:03,50.560952,6.758331,4,12192.2,439.6,291.8
2023-12-06 14:44:07,50.563976,6.746441,4,12192.2,439.6,291.8
2023-12-06 14:44:11,50.566998,6.734544,4,12192.2,439.8,291.8
2023-12-06 14:44:15,50.570019,6.722639,4,12192.1,440.0,291.8
2023-12-06 14:44:19,50.573031,6.710721,4,12192.1,440.2,291.7
2023-12-06 14:44:23,50.576036,6.698791,4,12192.0,440.4,291.6
2023-12-06 14:44:27,50.579034,6.686847,4,12191.9,440.7,291.6
2023-12-06 14:44:31,50.582027,6.674890,4,12191.8,441.0,291.5
2023-12-06 14:44:35,50.585017,6.662923,4,12191.8,441.2,291.5
2023-12-06 14:44:39,50.588004,6.650945,4,12191.7,441.5,291.4
2023-12-06 14:44:43,50.590993,6.638959,4,12191.7,441.8,291.4
2023-12-06 14:44:47,50.593982,6.626962,4,12191.8,442.1,291.4
2023-12-06 14:44:51,50.596975,6.614958,4,12191.9,442.4,291.4
2023-12-06 14:44:55,50.599972,6.602948,4,12192.0,442.6,291.5
2023-12-06 14:44:59,50.602970,6.590928,4,12192.2,443.0,291.5
2023-12-06 14:45:03,50.605971,6.578899,4,12192.3,443.3,291.5
2023-12-06 14:45:07,50.608972,6.566863,4,12192.5,443.5,291.5
2023-12-06 14:45:11,50.611976,6.554818,4,12192.5,443.8,291.5
2023-12-06 14:45:15,50.614979,6.542763,4,12192.5,444.1,291.4
2023-12-06 14:45:19,50.617983,6.530699,4,12192.4,444.3,291.4
2023-12-06 14:45:23,50.620988,6.518627,4,12192.2,444.6,291.4
2023-12-06 14:45:27,50.623993,6.506544,4,12191.9,444.9,291.4
2023-12-06 14:45:31,50.627004,6.494455,4,12191.6,445.2,291.4
2023-12-06 14:45:35,50.630016,6.482353,4,12191.2,445.6,291.4
2023-12-06 14:45:39,50.633035,6.470244,4,12190.9,446.0,291.5
2023-12-06 14:45:43,50.636060,6.458125,4,12190.6,446.4,291.5
2023-12-06 14:45:47,50.639091,6.445996,4,12190.3,446.8,291.5
2023-12-06 14:45:51,50.642130,6.433859,4,12190.1,447.2,291.5
2023-12-06 14:45:55,50.645173,6.421714,4,12190.0,447.5,291.6
2023-12-06 14:45:59,50.648218,6.409559,4,12190.0,447.8,291.6
2023-12-06 14:46:03,50.651261,6.397396,4,12190.0,448.0,291.5
2023-12-06 14:46:07,50.654304,6.385225,4,12190.1,448.2,291.5
2023-12-06 14:46:11,50.657341,6.373046,4,12190.2,448.4,291.5
2023-12-06 14:46:15,50.660370,6.360858,4,12190.5,448.4,291.4
2023-12-06 14:46:19,50.663393,6.348665,4,12190.8,448.5,291.4
2023-12-06 14:46:23,50.666405,6.336465,4,12191.1,448.5,291.3
2023-12-06 14:46:27,50.669412,6.324264,4,12191.5,448.4,291.3
2023-12-06 14:46:31,50.672414,6.312062,4,12191.9,448.3,291.2
2023-12-06 14:46:35,50.675410,6.299860,4,12192.2,448.1,291.2
2023-12-06 14:46:39,50.678404,6.287659,4,12192.4,448.0,291.2
2023-12-06 14:46:43,50.681393,6.275462,4,12192.5,447.8,291.2
2023-12-06 14:46:47,50.684380,6.263273,4,12192.5,447.5,291.1
2023-12-06 14:46:51,50.687366,6.251089,4,12192.5,447.3,291.2
2023-12-06 14:46:55,50.690349,6.238911,4,12192.3,447.0,291.1
2023-12-06 14:46:59,50.693328,6.226738,4,12192.2,446.7,291.1
2023-12-06 14:47:03,50.696306,6.214573,4,12192.0,446.4,291.1
2023-12-06 14:47:07,50.699280,6.202413,4,12191.8,446.1,291.1
2023-12-06 14:47:11,50.702251,6.190261,4,12191.8,445.8,291.1
2023-12-06 14:47:15,50.705219,6.178115,4,12191.7,445.5,291.1
2023-12-06 14:47:19,50.708182,6.165975,4,12191.8,445.2,291.1
2023-12-06 14:47:23,50.711144,6.153841,4,12191.9,445.0,291.1
2023-12-06 14:47:27,50.714104,6.141711,4,12192.0,444.8,291.1
2023-12-06 14:47:31,50.717063,6.129588,4,12192.1,444.5,291.1
2023-12-06 14:47:35,50.720019,6.117468,4,12192.2,444.4,291.1
2023-12-06 14:47:39,50.722976,6.105352,4,12192.3,444.2,291.1
2023-12-06 14:47:43,50.725933,6.093240,4,12192.2,444.1,291.1
2023-12-06 14:47:47,50.728890,6.081134,4,12192.2,443.9,291.1
2023-12-06 14:47:51,50.731847,6.069030,4,12192.1,443.8,291.1
2023-12-06 14:47:55,50.734805,6.056932,4,12191.9,443.6,291.1
2023-12-06 14:47:59,50.737761,6.044838,4,12191.8,443.4,291.1
2023-12-06 14:48:03,50.740717,6.032751,4,12191.8,443.1,291.1
2023-12-06 14:48:07,50.743673,6.020671,4,12191.7,442.9,291.1
