time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 12:31:03,50.390112,6.340025,0,11879.1,,
2023-01-03 12:31:07,50.387516,6.353841,4,11878.3,496.2,106.4
2023-01-03 12:31:11,50.384918,6.367669,4,11877.8,496.7,106.4
2023-01-03 12:31:15,50.382317,6.381504,4,11877.7,497.0,106.4
2023-01-03 12:31:27,50.374482,6.423048,12,11878.6,497.6,106.5
2023-01-03 12:31:31,50.371857,6.436902,4,11879.1,498.1,106.5
2023-01-03 12:31:35,50.369226,6.450757,4,11879.6,498.2,106.6
2023-01-03 12:31:39,50.366588,6.464610,4,11880.0,498.3,106.6
2023-01-03 12:31:43,50.363942,6.478460,4,11880.4,498.4,106.7
2023-01-03 12:31:47,50.361292,6.492311,4,11880.8,498.5,106.7
