time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 21:18:20,50.814852,8.141368,0,11582.4,,
2023-01-06 21:18:24,50.817612,8.130838,4,11582.4,389.2,292.5
2023-01-06 21:18:28,50.820364,8.120309,4,11582.4,389.0,292.5
2023-01-06 21:18:32,50.823110,8.109783,4,11582.4,388.8,292.4
2023-01-06 21:18:36,50.825850,8.099255,4,11582.4,388.7,292.4
2023-01-06 21:18:40,50.828583,8.088728,4,11582.4,388.5,292.3
2023-01-06 21:18:44,50.831315,8.078200,4,11582.4,388.4,292.3
2023-01-06 21:18:48,50.834042,8.067669,4,11582.4,388.5,292.3
2023-01-06 21:18:52,50.836768,8.057137,4,11582.4,388.4,292.3
2023-01-06 21:18:56,50.839494,8.046600,4,11582.4,388.6,292.3
2023-01-06 21:19:00,50.842219,8.036061,4,11582.4,388.6,292.3
2023-01-06 21:19:04,50.844942,8.025519,4,11582.4,388.6,292.3
2023-01-06 21:19:08,50.847663,8.014977,4,11582.4,388.6,292.2
2023-01-06 21:19:12,50.850381,8.004434,4,11582.4,388.5,292.2
2023-01-06 21:19:16,50.853095,7.993893,4,11582.4,388.4,292.2
2023-01-06 21:19:20,50.855805,7.983354,4,11582.4,388.2,292.2
2023-01-06 21:19:24,50.858506,7.972816,4,11582.4,388.0,292.1
2023-01-06 21:19:28,50.861204,7.962283,4,11582.4,387.7,292.1
2023-01-06 21:19:32,50.863897,7.951753,4,11582.4,387.5,292.1
2023-01-06 21:19:36,50.866586,7.941224,4,11582.4,387.4,292.0
2023-01-06 21:19:40,50.869270,7.930693,4,11582.4,387.3,292.0
2023-01-06 21:19:44,50.871953,7.920163,4,11582.4,387.3,292.0
2023-01-06 21:19:48,50.874634,7.909628,4,11582.4,387.3,292.0
2023-01-06 21:19:52,50.877315,7.899090,4,11582.4,387.4,292.0
2023-01-06 21:19:56,50.879997,7.888549,4,11582.4,387.5,292.0
2023-01-06 21:20:00,50.882677,7.878002,4,11582.4,387.6,291.9
2023-01-06 21:20:04,50.885358,7.867453,4,11582.4,387.7,291.9
2023-01-06 21:20:44,50.912079,7.761873,40,11582.4,387.7,291.9
2023-01-06 21:20:48,50.914751,7.751326,4,11582.4,387.2,291.9
2023-01-06 21:20:52,50.917427,7.740788,4,11582.4,387.0,291.9
2023-01-06 21:20:56,50.920105,7.730255,4,11582.4,386.9,292.0
2023-01-06 21:21:00,50.922787,7.719727,4,11582.4,386.8,292.0
2023-01-06 21:21:04,50.925471,7.709205,4,11582.4,386.6,292.0
2023-01-06 21:21:08,50.928157,7.698688,4,11582.4,386.5,292.1
2023-01-06 21:21:12,50.930844,7.688173,4,11582.4,386.4,292.1
2023-01-06 21:21:16,50.933530,7.677660,4,11582.4,386.3,292.1
2023-01-06 21:21:20,50.936217,7.667148,4,11582.4,386.3,292.1
2023-01-06 21:21:24,50.938905,7.656639,4,11582.4,386.2,292.1
2023-01-06 21:21:28,50.941589,7.646130,4,11582.4,386.1,292.1
2023-01-06 21:21:32,50.944272,7.635625,4,11582.4,385.9,292.1
2023-01-06 21:21:36,50.946952,7.625122,4,11582.4,385.8,292.1
2023-01-06 21:21:40,50.949628,7.614623,4,11582.4,385.6,292.0
2023-01-06 21:21:44,50.952300,7.604129,4,11582.4,385.3,292.0
2023-01-06 21:21:48,50.954966,7.593641,4,11582.4,385.0,292.0
2023-01-06 21:21:52,50.957627,7.583156,4,11582.4,384.7,291.9
2023-01-06 21:21:56,50.960283,7.572677,4,11582.4,384.5,291.9
2023-01-06 21:22:00,50.962935,7.562199,4,11582.4,384.3,291.9
2023-01-06 21:22:04,50.965583,7.551724,4,11582.4,384.1,291.9
2023-01-06 21:22:08,50.968228,7.541246,4,11582.4,384.1,291.8
2023-01-06 21:22:12,50.970870,7.530768,4,11582.4,384.1,291.8
2023-01-06 21:22:16,50.973510,7.520288,4,11582.4,384.1,291.8
2023-01-06 21:22:20,50.976149,7.509804,4,11582.4,384.2,291.8
2023-01-06 21:22:24,50.978786,7.499316,4,11582.4,384.2,291.8
2023-01-06 21:22:28,50.981424,7.488824,4,11582.4,384.3,291.8
2023-01-06 21:22:32,50.984059,7.478329,4,11582.4,384.4,291.8
2023-01-06 21:22:36,50.986696,7.467831,4,11582.4,384.5,291.8
2023-01-06 21:22:40,50.989331,7.457329,4,11582.4,384.5,291.7
2023-01-06 21:22:44,50.991968,7.446825,4,11582.4,384.6,291.7
2023-01-06 21:22:48,50.994605,7.436319,4,11582.4,384.7,291.7
2023-01-06 21:22:52,50.997244,7.425809,4,11582.4,384.8,291.8
2023-01-06 21:22:56,50.999882,7.415297,4,11582.4,384.9,291.7
2023-01-06 21:23:00,51.002522,7.404784,4,11582.4,384.9,291.8
2023-01-06 21:23:04,51.005164,7.394270,4,11582.4,385.0,291.8
2023-01-06 21:23:08,51.007807,7.383757,4,11582.4,384.9,291.8
2023-01-06 21:23:12,51.010451,7.373242,4,11582.4,385.0,291.8
2023-01-06 21:23:16,51.013097,7.362730,4,11582.4,384.9,291.8
