time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 06:25:26,50.638386,7.261631,0,9931.3,,
2023-12-07 06:25:30,50.641842,7.252805,4,9959.6,355.5,301.7
2023-12-07 06:25:34,50.645296,7.243978,4,9984.6,355.4,301.7
2023-12-07 06:25:38,50.648753,7.235138,4,10007.1,355.9,301.7
2023-12-07 06:25:42,50.652219,7.226272,4,10027.9,356.8,301.7
2023-12-07 06:25:46,50.655701,7.217372,4,10047.6,358.3,301.7
2023-12-07 06:25:50,50.659205,7.208424,4,10067.0,360.3,301.7
2023-12-07 06:25:54,50.662728,7.199434,4,10086.6,362.1,301.7
2023-12-07 06:25:58,50.666267,7.190411,4,10106.8,363.4,301.8
2023-12-07 06:26:02,50.669813,7.181364,4,10127.8,364.3,301.7
2023-12-07 06:26:06,50.673365,7.172302,4,10150.0,364.9,301.7
2023-12-07 06:26:10,50.676914,7.163234,4,10173.9,365.0,301.7
2023-12-07 06:26:14,50.680457,7.154168,4,10199.7,364.7,301.7
2023-12-07 06:26:18,50.683990,7.145112,4,10227.9,364.1,301.6
2023-12-07 06:26:22,50.687510,7.136072,4,10258.3,363.3,301.6
2023-12-07 06:26:26,50.691018,7.127048,4,10290.6,362.4,301.5
2023-12-07 06:26:30,50.694515,7.118039,4,10324.6,361.7,301.5
2023-12-07 06:26:34,50.698004,7.109046,4,10360.0,361.0,301.5
2023-12-07 06:26:38,50.701484,7.100070,4,10396.4,360.2,301.5
2023-12-07 06:26:42,50.704958,7.091111,4,10433.5,359.5,301.5
2023-12-07 06:26:46,50.708426,7.082169,4,10471.1,358.8,301.5
2023-12-07 06:26:50,50.711888,7.073247,4,10508.7,358.1,301.5
2023-12-07 06:26:54,50.715343,7.064349,4,10545.8,357.1,301.5
2023-12-07 06:26:58,50.718787,7.055480,4,10582.1,356.0,301.5
2023-12-07 06:27:02,50.722222,7.046643,4,10617.0,354.7,301.5
2023-12-07 06:27:06,50.725646,7.037842,4,10650.0,353.4,301.6
2023-12-07 06:27:10,50.729057,7.029083,4,10680.8,351.7,301.6
2023-12-07 06:27:14,50.732453,7.020369,4,10708.7,350.0,301.6
2023-12-07 06:27:18,50.735837,7.011701,4,10733.6,348.3,301.7
2023-12-07 06:27:22,50.739210,7.003063,4,10755.9,347.1,301.7
2023-12-07 06:27:26,50.742576,6.994440,4,10776.0,346.4,301.7
2023-12-07 06:27:30,50.745940,6.985821,4,10794.3,346.3,301.7
2023-12-07 06:27:34,50.749307,6.977190,4,10811.3,346.7,301.7
2023-12-07 06:27:38,50.752680,6.968532,4,10827.3,347.6,301.6
2023-12-07 06:27:42,50.756065,6.959833,4,10842.8,349.2,301.6
2023-12-07 06:27:46,50.759461,6.951082,4,10858.2,350.9,301.5
2023-12-07 06:27:50,50.762869,6.942286,4,10873.9,352.6,301.5
2023-12-07 06:27:54,50.766285,6.933455,4,10890.1,353.8,301.5
2023-12-07 06:27:58,50.769707,6.924596,4,10907.3,354.8,301.4
2023-12-07 06:28:02,50.773129,6.915717,4,10925.7,355.3,301.4
2023-12-07 06:28:06,50.776550,6.906829,4,10945.6,355.6,301.3
2023-12-07 06:28:10,50.779965,6.897937,4,10967.5,355.5,301.3
2023-12-07 06:28:14,50.783375,6.889054,4,10991.6,355.1,301.3
2023-12-07 06:28:18,50.786773,6.880179,4,11017.4,354.5,301.2
2023-12-07 06:28:22,50.790163,6.871311,4,11044.5,354.0,301.2
2023-12-07 06:28:26,50.793539,6.862449,4,11072.3,353.4,301.1
2023-12-07 06:28:30,50.796903,6.853590,4,11100.1,353.0,301.0
2023-12-07 06:28:34,50.800252,6.844735,4,11127.4,352.5,300.9
2023-12-07 06:28:38,50.803586,6.835884,4,11153.6,351.9,300.8
2023-12-07 06:28:42,50.806902,6.827033,4,11178.2,351.4,300.7
2023-12-07 06:28:46,50.810202,6.818182,4,11201.0,350.9,300.5
2023-12-07 06:28:50,50.813483,6.809331,4,11222.0,350.4,300.4
2023-12-07 06:28:54,50.816747,6.800474,4,11241.4,350.1,300.3
2023-12-07 06:28:58,50.819994,6.791612,4,11259.1,349.7,300.1
2023-12-07 06:29:02,50.823223,6.782741,4,11275.3,349.5,300.0
2023-12-07 06:29:06,50.826435,6.773861,4,11290.0,349.3,299.8
2023-12-07 06:29:10,50.829629,6.764968,4,11303.3,349.2,299.6
2023-12-07 06:29:14,50.832807,6.756063,4,11315.4,349.1,299.5
2023-12-07 06:29:18,50.835975,6.747147,4,11326.5,349.1,299.4
2023-12-07 06:29:22,50.839136,6.738217,4,11336.9,349.3,299.3
2023-12-07 06:29:26,50.842293,6.729276,4,11346.9,349.6,299.2
2023-12-07 06:29:30,50.845452,6.720323,4,11356.8,349.9,299.2
2023-12-07 06:29:34,50.848616,6.711360,4,11366.8,350.3,299.2
2023-12-07 06:29:38,50.851789,6.702387,4,11377.2,350.9,299.3
2023-12-07 06:29:42,50.854975,6.693405,4,11388.2,351.5,299.3
2023-12-07 06:29:46,50.858171,6.684412,4,11399.6,352.0,299.4
2023-12-07 06:29:50,50.861373,6.675408,4,11411.4,352.5,299.4
2023-12-07 06:29:54,50.864579,6.666393,4,11423.4,352.9,299.4
2023-12-07 06:29:58,50.867787,6.657366,4,11435.5,353.3,299.4
2023-12-07 06:30:02,50.870993,6.648327,4,11447.6,353.6,299.3
2023-12-07 06:30:06,50.874194,6.639276,4,11459.5,353.8,299.3
2023-12-07 06:30:10,50.877390,6.630213,4,11471.2,354.0,299.2
2023-12-07 06:30:14,50.880590,6.621143,4,11482.5,354.3,299.2
2023-12-07 06:30:18,50.883806,6.612072,4,11493.6,354.7,299.3
2023-12-07 06:30:22,50.887042,6.603006,4,11504.3,355.1,299.5
2023-12-07 06:30:26,50.890313,6.593950,4,11514.6,355.7,299.8
