time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 10:43:40,51.499712,9.272655,0,10357.0,,
2023-01-03 10:43:44,51.502601,9.261883,4,10357.9,394.5,293.3
2023-01-03 10:43:48,51.505484,9.251108,4,10358.9,394.5,293.3
2023-01-03 10:43:52,51.508359,9.240324,4,10359.9,394.6,293.2
2023-01-03 10:43:56,51.511229,9.229530,4,10361.0,394.8,293.1
2023-01-03 10:44:00,51.514092,9.218725,4,10361.9,394.9,293.1
2023-01-03 10:44:04,51.516952,9.207907,4,10362.7,395.2,293.0
2023-01-03 10:44:08,51.519804,9.197074,4,10363.2,395.5,292.9
2023-01-03 10:44:12,51.522655,9.186230,4,10363.5,395.8,292.9
2023-01-03 10:44:16,51.525503,9.175377,4,10363.6,396.0,292.9
2023-01-03 10:44:20,51.528351,9.164517,4,10363.6,396.2,292.9
2023-01-03 10:44:24,51.531202,9.153656,4,10363.6,396.3,292.9
2023-01-03 10:44:28,51.534056,9.142794,4,10363.6,396.4,292.9
2023-01-03 10:44:32,51.536918,9.131937,4,10363.6,396.3,293.0
2023-01-03 10:44:36,51.539788,9.121086,4,10363.7,396.3,293.0
2023-01-03 10:44:40,51.542664,9.110241,4,10363.9,396.2,293.1
2023-01-03 10:44:44,51.545545,9.099407,4,10364.2,396.0,293.2
2023-01-03 10:44:48,51.548429,9.088576,4,10364.6,395.9,293.2
2023-01-03 10:44:52,51.551313,9.077752,4,10364.9,395.7,293.2
2023-01-03 10:44:56,51.554194,9.066935,4,10365.2,395.4,293.2
2023-01-03 10:45:00,51.557066,9.056120,4,10365.4,395.1,293.1
2023-01-03 10:45:04,51.559933,9.045309,4,10365.5,394.9,293.1
2023-01-03 10:45:08,51.562784,9.034502,4,10365.5,394.4,293.0
2023-01-03 10:45:12,51.565625,9.023700,4,10365.3,394.0,292.9
2023-01-03 10:45:16,51.568455,9.012906,4,10365.0,393.5,292.9
2023-01-03 10:45:20,51.571274,9.002125,4,10364.7,392.8,292.8
