time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 12:06:46,51.272022,8.356298,0,917.6,,
2023-12-07 12:06:50,51.270761,8.359837,4,922.8,137.7,119.7
2023-12-07 12:06:54,51.269498,8.363366,4,928.1,137.4,119.8
2023-12-07 12:06:58,51.268233,8.366883,4,933.5,137.2,119.9
2023-12-07 12:07:02,51.266965,8.370393,4,939.0,137.0,120.0
2023-12-07 12:07:06,51.265697,8.373896,4,944.4,136.9,120.1
2023-12-07 12:07:10,51.264424,8.377393,4,949.9,136.8,120.2
2023-12-07 12:07:14,51.263150,8.380887,4,955.4,136.7,120.2
2023-12-07 12:07:18,51.261874,8.384382,4,960.9,136.8,120.3
2023-12-07 12:07:22,51.260595,8.387871,4,966.3,136.8,120.4
2023-12-07 12:07:26,51.259312,8.391362,4,971.7,136.9,120.4
2023-12-07 12:07:30,51.258028,8.394852,4,977.2,136.9,120.4
2023-12-07 12:07:34,51.256744,8.398341,4,982.8,136.9,120.5
2023-12-07 12:07:38,51.255458,8.401828,4,988.6,136.9,120.5
2023-12-07 12:07:42,51.254173,8.405317,4,994.5,136.9,120.5
2023-12-07 12:07:46,51.252886,8.408806,4,1000.6,137.0,120.5
2023-12-07 12:07:50,51.251599,8.412291,4,1007.0,136.9,120.5
2023-12-07 12:07:54,51.250312,8.415777,4,1013.7,136.9,120.5
2023-12-07 12:07:58,51.249025,8.419262,4,1020.7,136.9,120.5
2023-12-07 12:08:02,51.247739,8.422745,4,1028.1,136.8,120.5
2023-12-07 12:08:06,51.246453,8.426229,4,1035.8,136.8,120.5
2023-12-07 12:08:10,51.245168,8.429709,4,1043.9,136.7,120.5
2023-12-07 12:08:14,51.243883,8.433187,4,1052.4,136.6,120.5
2023-12-07 12:08:18,51.242599,8.436663,4,1061.3,136.5,120.6
2023-12-07 12:08:22,51.241314,8.440136,4,1070.6,136.4,120.6
2023-12-07 12:08:26,51.240036,8.443602,4,1080.0,136.1,120.5
2023-12-07 12:08:30,51.238765,8.447058,4,1089.4,135.6,120.4
2023-12-07 12:08:34,51.237504,8.450501,4,1098.4,134.9,120.3
2023-12-07 12:08:38,51.236257,8.453931,4,1106.8,134.2,120.1
2023-12-07 12:08:42,51.235026,8.457340,4,1114.4,133.1,120.0
2023-12-07 12:08:46,51.233816,8.460731,4,1120.9,132.0,119.7
2023-12-07 12:08:50,51.232628,8.464095,4,1126.1,130.7,119.4
2023-12-07 12:08:54,51.231461,8.467438,4,1130.2,129.5,119.1
2023-12-07 12:08:58,51.230305,8.470766,4,1133.6,128.8,119.0
2023-12-07 12:09:02,51.229152,8.474084,4,1136.8,128.4,119.0
2023-12-07 12:09:06,51.227998,8.477399,4,1140.3,128.3,119.1
2023-12-07 12:09:10,51.226832,8.480714,4,1144.4,128.7,119.3
2023-12-07 12:09:14,51.225647,8.484039,4,1149.7,129.4,119.6
2023-12-07 12:09:18,51.224436,8.487377,4,1156.5,130.6,120.1
2023-12-07 12:09:22,51.223197,8.490735,4,1165.3,131.9,120.5
2023-12-07 12:09:26,51.221941,8.494110,4,1175.5,132.9,120.7
2023-12-07 12:09:30,51.220689,8.497501,4,1186.7,133.2,120.5
2023-12-07 12:09:34,51.219458,8.500905,4,1198.2,133.1,120.0
2023-12-07 12:09:38,51.218264,8.504322,4,1209.6,132.4,119.1
2023-12-07 12:09:42,51.217130,8.507750,4,1220.3,131.2,117.9
2023-12-07 12:09:46,51.216069,8.511187,4,1229.8,129.6,116.2
2023-12-07 12:09:50,51.215104,8.514627,4,1237.4,127.6,114.1
2023-12-07 12:09:54,51.214220,8.518071,4,1243.1,126.0,112.3
2023-12-07 12:09:58,51.213381,8.521509,4,1247.0,124.9,111.3
2023-12-07 12:10:02,51.212541,8.524929,4,1249.5,124.4,111.4
2023-12-07 12:10:06,51.211658,8.528329,4,1250.8,124.6,112.5
2023-12-07 12:10:10,51.210690,8.531696,4,1251.2,125.4,114.7
2023-12-07 12:10:14,51.209591,8.535024,4,1251.0,127.4,117.8
2023-12-07 12:10:18,51.208319,8.538302,4,1250.5,130.5,121.8
2023-12-07 12:10:22,51.206842,8.541528,4,1249.9,135.2,126.2
2023-12-07 12:10:26,51.205213,8.544729,4,1249.4,139.6,129.1
2023-12-07 12:10:30,51.203517,8.547942,4,1249.4,142.2,130.1
2023-12-07 12:10:34,51.201844,8.551209,4,1250.1,142.8,129.3
2023-12-07 12:10:38,51.200284,8.554572,4,1251.7,141.7,126.5
2023-12-07 12:10:42,51.198924,8.558069,4,1254.5,139.3,121.8
2023-12-07 12:10:46,51.197853,8.561738,4,1258.6,137.1,115.0
2023-12-07 12:10:50,51.197158,8.565622,4,1264.4,136.8,105.9
2023-12-07 12:10:54,51.196895,8.569729,4,1271.9,139.8,95.8
2023-12-07 12:10:58,51.197038,8.573983,4,1280.4,144.2,86.9
2023-12-07 12:11:02,51.197555,8.578308,4,1289.2,149.1,79.2
2023-12-07 12:11:06,51.198408,8.582616,4,1297.6,153.0,72.5
2023-12-07 12:11:10,51.199564,8.586831,4,1305.1,155.8,66.4
2023-12-07 12:11:14,51.200987,8.590868,4,1310.7,156.8,60.6
2023-12-07 12:11:18,51.202642,8.594645,4,1314.0,156.1,55.0
2023-12-07 12:11:22,51.204495,8.598082,4,1314.2,153.6,49.3
2023-12-07 12:11:26,51.206521,8.601167,4,1311.6,151.3,43.6
2023-12-07 12:11:30,51.208701,8.603929,4,1307.2,150.4,38.4
2023-12-07 12:11:34,51.211020,8.606403,4,1302.2,150.7,33.8
2023-12-07 12:11:38,51.213458,8.608625,4,1297.5,151.7,29.7
2023-12-07 12:11:42,51.215998,8.610623,4,1294.2,153.1,26.2
2023-12-07 12:11:46,51.218624,8.612438,4,1293.3,154.6,23.4
2023-12-07 12:11:50,51.221315,8.614100,4,1295.9,155.9,21.1
2023-12-07 12:11:54,51.224055,8.615641,4,1302.8,157.0,19.4
2023-12-07 12:11:58,51.226818,8.617090,4,1313.5,157.1,18.2
2023-12-07 12:12:02,51.229575,8.618469,4,1327.1,156.2,17.4
2023-12-07 12:12:06,51.232301,8.619804,4,1342.8,154.0,17.1
2023-12-07 12:12:10,51.234966,8.621122,4,1359.7,150.7,17.2
2023-12-07 12:12:14,51.237544,8.622444,4,1377.0,146.3,17.8
2023-12-07 12:12:18,51.240006,8.623798,4,1393.8,140.7,19.0
2023-12-07 12:12:22,51.242328,8.625206,4,1409.4,134.2,20.8
