time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 21:02:31,50.555029,6.925574,0,6703.9,,
2023-01-06 21:02:35,50.554926,6.914699,4,6700.5,373.4,269.1
2023-01-06 21:02:39,50.555010,6.903847,4,6699.4,372.6,270.7
2023-01-06 21:02:43,50.555343,6.893026,4,6699.8,371.9,272.8
2023-01-06 21:02:47,50.555991,6.882246,4,6700.9,371.7,275.4
2023-01-06 21:02:51,50.557014,6.871516,4,6702.1,372.5,278.5
2023-01-06 21:02:55,50.558410,6.860837,4,6702.9,374.3,281.6
2023-01-06 21:02:59,50.560111,6.850203,4,6703.4,376.4,284.1
2023-01-06 21:03:03,50.562046,6.839612,4,6703.8,378.3,286.0
2023-01-06 21:03:07,50.564138,6.829053,4,6703.9,379.7,287.3
2023-01-06 21:03:11,50.566318,6.818525,4,6704.0,380.1,288.1
2023-01-06 21:03:15,50.568510,6.808020,4,6704.1,379.5,288.2
2023-01-06 21:03:19,50.570646,6.797533,4,6704.2,378.0,287.8
2023-01-06 21:03:23,50.572684,6.787060,4,6704.4,375.9,287.0
2023-01-06 21:03:27,50.574641,6.776598,4,6704.7,374.3,286.4
2023-01-06 21:03:31,50.576541,6.766149,4,6705.1,373.0,286.0
2023-01-06 21:03:35,50.578407,6.755706,4,6705.4,372.2,285.7
2023-01-06 21:03:39,50.580261,6.745271,4,6705.7,371.8,285.6
2023-01-06 21:03:43,50.582126,6.734839,4,6706.0,371.8,285.7
2023-01-06 21:03:47,50.584026,6.724411,4,6706.1,372.2,286.0
2023-01-06 21:03:51,50.585976,6.713984,4,6706.2,372.9,286.4
2023-01-06 21:03:55,50.587972,6.703556,4,6706.1,373.6,286.8
2023-01-06 21:03:59,50.589999,6.693131,4,6706.0,374.1,287.0
2023-01-06 21:04:03,50.592046,6.682702,4,6705.8,374.5,287.2
2023-01-06 21:04:07,50.594104,6.672274,4,6705.6,374.6,287.3
2023-01-06 21:04:11,50.596159,6.661843,4,6705.5,374.6,287.2
2023-01-06 21:04:15,50.598199,6.651408,4,6705.3,374.5,287.1
2023-01-06 21:04:19,50.600216,6.640973,4,6705.3,374.2,286.9
2023-01-06 21:04:23,50.602209,6.630534,4,6705.3,373.9,286.7
2023-01-06 21:04:27,50.604185,6.620093,4,6705.4,373.7,286.6
2023-01-06 21:04:31,50.606152,6.609651,4,6705.5,373.5,286.5
2023-01-06 21:04:35,50.608115,6.599209,4,6705.6,373.5,286.5
2023-01-06 21:04:39,50.610080,6.588766,4,6705.7,373.5,286.5
2023-01-06 21:04:43,50.612054,6.578325,4,6705.8,373.6,286.6
2023-01-06 21:04:47,50.614044,6.567886,4,6705.8,373.7,286.7
2023-01-06 21:04:51,50.616048,6.557448,4,6705.8,373.9,286.8
2023-01-06 21:04:55,50.618062,6.547009,4,6705.7,374.1,286.9
2023-01-06 21:04:59,50.620083,6.536570,4,6705.6,374.2,287.0
2023-01-06 21:05:03,50.622104,6.526128,4,6705.6,374.3,287.0
2023-01-06 21:05:07,50.624120,6.515682,4,6705.5,374.3,286.9
2023-01-06 21:05:11,50.626130,6.505232,4,6705.5,374.3,286.9
2023-01-06 21:05:15,50.628127,6.494775,4,6705.5,374.3,286.8
2023-01-06 21:05:19,50.630108,6.484314,4,6705.5,374.2,286.6
2023-01-06 21:05:23,50.632079,6.473847,4,6705.6,374.2,286.5
2023-01-06 21:05:27,50.634042,6.463376,4,6705.6,374.2,286.5
2023-01-06 21:05:31,50.636000,6.452905,4,6705.7,374.2,286.4
2023-01-06 21:05:35,50.637955,6.442430,4,6705.8,374.2,286.4
2023-01-06 21:05:39,50.639911,6.431957,4,6705.8,374.2,286.4
2023-01-06 21:05:43,50.641870,6.421484,4,6705.8,374.2,286.4
2023-01-06 21:05:47,50.643835,6.411015,4,6705.7,374.1,286.5
2023-01-06 21:05:51,50.645806,6.400544,4,6705.6,374.3,286.5
2023-01-06 21:05:55,50.647782,6.390074,4,6705.5,374.3,286.6
2023-01-06 21:05:59,50.649762,6.379600,4,6705.4,374.5,286.6
2023-01-06 21:06:03,50.651746,6.369121,4,6705.3,374.7,286.6
2023-01-06 21:06:07,50.653733,6.358637,4,6705.3,374.9,286.6
2023-01-06 21:06:11,50.655721,6.348144,4,6705.3,375.2,286.6
2023-01-06 21:06:15,50.657714,6.337642,4,6705.5,375.5,286.7
2023-01-06 21:06:19,50.659708,6.327134,4,6705.6,375.7,286.7
2023-01-06 21:06:23,50.661701,6.316621,4,6705.8,375.9,286.7
2023-01-06 21:06:27,50.663692,6.306108,4,6706.0,375.8,286.6
2023-01-06 21:06:31,50.665680,6.295596,4,6706.1,375.7,286.6
2023-01-06 21:06:35,50.667665,6.285091,4,6706.2,375.5,286.6
2023-01-06 21:06:39,50.669643,6.274592,4,6706.1,375.1,286.6
