time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 14:54:26,50.747527,6.017681,0,4678.8,,
2023-01-03 14:54:30,50.748725,6.027923,4,4646.9,356.1,79.5
2023-01-03 14:54:34,50.749945,6.038136,4,4613.8,355.4,79.3
2023-01-03 14:54:38,50.751197,6.048322,4,4578.6,354.7,79.0
2023-01-03 14:54:42,50.752501,6.058479,4,4540.2,354.3,78.5
2023-01-03 14:54:46,50.753871,6.068607,4,4498.0,354.1,77.9
2023-01-03 14:54:50,50.755331,6.078697,4,4452.0,353.8,77.1
2023-01-03 14:54:54,50.756911,6.088744,4,4402.6,353.9,76.0
2023-01-03 14:54:58,50.758640,6.098738,4,4350.1,354.2,74.7
2023-01-03 14:55:02,50.760543,6.108668,4,4294.9,354.7,73.1
2023-01-03 14:55:06,50.762652,6.118529,4,4237.4,355.8,71.3
2023-01-03 14:55:10,50.764994,6.128311,4,4177.9,357.5,69.3
2023-01-03 14:55:14,50.767597,6.138005,4,4116.7,359.9,67.0
2023-01-03 14:55:18,50.770461,6.147615,4,4054.4,363.0,64.8
2023-01-03 14:55:22,50.773540,6.157153,4,3991.2,366.0,63.0
2023-01-03 14:55:26,50.776791,6.166641,4,3927.8,368.8,61.5
2023-01-03 14:55:30,50.780168,6.176094,4,3864.4,371.0,60.5
2023-01-03 14:55:34,50.783624,6.185529,4,3801.6,372.5,59.9
2023-01-03 14:55:38,50.787115,6.194964,4,3739.7,373.5,59.7
2023-01-03 14:55:42,50.790592,6.204415,4,3679.4,373.6,59.8
2023-01-03 14:55:46,50.794018,6.213900,4,3620.8,373.1,60.3
2023-01-03 14:55:50,50.797387,6.223418,4,3564.2,372.6,60.7
2023-01-03 14:55:54,50.800714,6.232975,4,3509.5,372.6,61.2
2023-01-03 14:55:58,50.804012,6.242563,4,3456.7,372.8,61.4
2023-01-03 14:56:02,50.807297,6.252186,4,3405.6,373.5,61.6
2023-01-03 14:56:06,50.810583,6.261840,4,3356.3,374.4,61.7
2023-01-03 14:56:10,50.813882,6.271526,4,3308.7,375.7,61.7
2023-01-03 14:56:14,50.817210,6.281239,4,3262.8,377.3,61.5
2023-01-03 14:56:18,50.820571,6.290973,4,3218.8,378.7,61.3
2023-01-03 14:56:22,50.823952,6.300695,4,3177.4,378.8,61.2
2023-01-03 14:56:26,50.827335,6.310370,4,3139.7,377.5,61.0
2023-01-03 14:56:30,50.830700,6.319967,4,3106.5,374.7,61.0
2023-01-03 14:56:34,50.834033,6.329453,4,3078.6,370.5,60.9
2023-01-03 14:56:38,50.837316,6.338793,4,3056.9,364.8,60.9
2023-01-03 14:56:42,50.840533,6.347954,4,3042.4,357.7,60.9
2023-01-03 14:56:46,50.843666,6.356907,4,3035.8,349.3,61.0
2023-01-03 14:56:50,50.846717,6.365650,4,3036.0,340.8,61.1
2023-01-03 14:56:54,50.849697,6.374204,4,3040.6,333.3,61.1
2023-01-03 14:56:58,50.852616,6.382594,4,3047.4,326.8,61.1
2023-01-03 14:57:02,50.855489,6.390842,4,3054.0,321.3,61.1
2023-01-03 14:57:06,50.858326,6.398968,4,3058.0,316.8,61.1
2023-01-03 14:57:10,50.861138,6.406995,4,3057.1,313.1,61.0
2023-01-03 14:57:14,50.863939,6.414945,4,3049.0,310.5,60.8
2023-01-03 14:57:18,50.866736,6.422839,4,3032.2,308.7,60.7
2023-01-03 14:57:22,50.869529,6.430689,4,3007.6,307.3,60.6
2023-01-03 14:57:26,50.872316,6.438505,4,2977.0,306.1,60.5
2023-01-03 14:57:30,50.875095,6.446297,4,2941.8,305.2,60.5
2023-01-03 14:57:34,50.877864,6.454080,4,2903.6,304.6,60.6
2023-01-03 14:57:38,50.880619,6.461861,4,2864.1,304.2,60.7
2023-01-03 14:57:42,50.883362,6.469651,4,2824.7,304.1,60.8
2023-01-03 14:57:46,50.886085,6.477462,4,2787.1,304.2,61.1
2023-01-03 14:57:50,50.888793,6.485293,4,2751.8,304.4,61.3
2023-01-03 14:57:54,50.891486,6.493136,4,2718.0,304.4,61.4
2023-01-03 14:57:58,50.894168,6.500983,4,2685.3,304.2,61.6
2023-01-03 14:58:02,50.896839,6.508820,4,2653.0,303.6,61.6
2023-01-03 14:58:06,50.899505,6.516643,4,2620.5,303.0,61.6
2023-01-03 14:58:10,50.902167,6.524439,4,2587.2,302.1,61.6
2023-01-03 14:58:14,50.904827,6.532202,4,2552.5,301.0,61.5
2023-01-03 14:58:18,50.907486,6.539919,4,2515.9,299.7,61.3
2023-01-03 14:58:22,50.910146,6.547598,4,2478.0,298.5,61.2
2023-01-03 14:58:26,50.912805,6.555237,4,2439.6,297.3,61.1
2023-01-03 14:58:30,50.915463,6.562845,4,2401.4,296.3,61.0
2023-01-03 14:58:34,50.918118,6.570424,4,2364.3,295.4,60.9
2023-01-03 14:58:38,50.920770,6.577977,4,2329.0,294.5,60.9
2023-01-03 14:58:42,50.923418,6.585511,4,2296.4,293.8,60.9
2023-01-03 14:58:46,50.926062,6.593029,4,2267.1,293.2,60.8
2023-01-03 14:58:50,50.928699,6.600528,4,2241.4,292.5,60.8
2023-01-03 14:58:54,50.931320,6.607998,4,2218.5,291.2,60.9
2023-01-03 14:58:58,50.933926,6.615428,4,2197.7,289.6,60.9
2023-01-03 14:59:02,50.936509,6.622807,4,2178.2,287.4,61.0
2023-01-03 14:59:06,50.939063,6.630123,4,2159.2,284.8,61.0
2023-01-03 14:59:10,50.941583,6.637366,4,2140.0,281.7,61.1
2023-01-03 14:59:14,50.944065,6.644524,4,2119.8,278.2,61.2
2023-01-03 14:59:18,50.946502,6.651586,4,2097.8,274.2,61.3
2023-01-03 14:59:22,50.948890,6.658542,4,2073.2,269.7,61.4
2023-01-03 14:59:26,50.951224,6.665379,4,2045.4,264.7,61.6
2023-01-03 14:59:27,50.952026,6.667742,1,2034.7,365.6,61.7
