time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 14:49:03,50.645462,7.340046,0,9001.1,,
2023-12-06 14:49:07,50.649125,7.330152,4,9032.4,392.6,300.3
2023-12-06 14:49:11,50.652765,7.320218,4,9062.4,393.1,300.0
2023-12-06 14:49:15,50.656385,7.310256,4,9091.4,393.4,299.8
2023-12-06 14:49:19,50.659999,7.300273,4,9119.6,393.8,299.7
2023-12-06 14:49:23,50.663613,7.290281,4,9146.9,394.1,299.7
2023-12-06 14:49:27,50.667235,7.280289,4,9173.7,394.3,299.8
2023-12-06 14:49:31,50.670874,7.270307,4,9200.1,394.4,299.9
2023-12-06 14:49:35,50.674533,7.260340,4,9226.2,394.5,300.1
2023-12-06 14:49:39,50.678210,7.250382,4,9252.1,394.7,300.2
2023-12-06 14:49:43,50.681902,7.240429,4,9277.9,394.9,300.4
2023-12-06 14:49:47,50.685604,7.230474,4,9303.6,395.2,300.4
2023-12-06 14:49:51,50.689309,7.220510,4,9329.3,395.5,300.4
2023-12-06 14:49:55,50.693016,7.210532,4,9355.0,396.0,300.4
2023-12-06 14:49:59,50.696720,7.200534,4,9381.0,396.5,300.3
2023-12-06 14:50:03,50.700418,7.190513,4,9407.1,396.9,300.2
2023-12-06 14:50:07,50.704111,7.180461,4,9433.0,397.7,300.1
2023-12-06 14:50:11,50.707803,7.170379,4,9458.3,398.5,300.0
2023-12-06 14:50:15,50.711494,7.160264,4,9482.7,399.5,300.0
2023-12-06 14:50:19,50.715190,7.150110,4,9505.7,400.7,299.9
2023-12-06 14:50:23,50.718890,7.139917,4,9527.1,402.0,299.8
2023-12-06 14:50:27,50.722598,7.129683,4,9546.4,403.4,299.8
2023-12-06 14:50:31,50.726315,7.119402,4,9563.3,405.0,299.7
2023-12-06 14:50:35,50.730045,7.109082,4,9578.6,406.5,299.7
2023-12-06 14:50:39,50.733783,7.098728,4,9593.1,407.7,299.7
2023-12-06 14:50:43,50.737532,7.088345,4,9607.7,408.8,299.7
2023-12-06 14:50:47,50.741289,7.077941,4,9623.3,409.6,299.7
2023-12-06 14:50:51,50.745056,7.067523,4,9640.9,410.3,299.7
2023-12-06 14:50:55,50.748831,7.057092,4,9661.3,410.8,299.8
2023-12-06 14:50:59,50.752615,7.046661,4,9685.5,411.1,299.8
2023-12-06 14:51:03,50.756406,7.036231,4,9713.3,411.2,299.9
2023-12-06 14:51:07,50.760199,7.025807,4,9744.1,411.0,299.9
2023-12-06 14:51:11,50.763991,7.015394,4,9777.3,410.7,299.9
2023-12-06 14:51:15,50.767778,7.004995,4,9812.2,410.1,299.9
2023-12-06 14:51:19,50.771556,6.994615,4,9848.3,409.3,299.9
2023-12-06 14:51:23,50.775324,6.984258,4,9884.8,408.3,299.9
2023-12-06 14:51:27,50.779078,6.973926,4,9921.3,407.1,299.9
2023-12-06 14:51:31,50.782816,6.963624,4,9957.3,405.8,299.8
2023-12-06 14:51:35,50.786541,6.953345,4,9992.9,404.8,299.8
2023-12-06 14:51:39,50.790255,6.943083,4,10028.3,403.9,299.8
2023-12-06 14:51:43,50.793962,6.932838,4,10063.5,403.2,299.8
2023-12-06 14:51:47,50.797665,6.922604,4,10098.5,402.8,299.8
2023-12-06 14:51:51,50.801366,6.912377,4,10133.5,402.5,299.8
2023-12-06 14:51:55,50.805066,6.902153,4,10168.6,402.3,299.8
2023-12-06 14:51:59,50.808769,6.891933,4,10203.7,402.3,299.8
2023-12-06 14:52:03,50.812469,6.881723,4,10238.7,401.9,299.8
2023-12-06 14:52:07,50.816164,6.871530,4,10273.4,401.2,299.8
2023-12-06 14:52:11,50.819850,6.861361,4,10307.5,400.2,299.8
2023-12-06 14:52:15,50.823522,6.851226,4,10340.9,398.8,299.8
2023-12-06 14:52:19,50.827179,6.841132,4,10373.4,397.2,299.8
2023-12-06 14:52:23,50.830815,6.831086,4,10404.9,395.2,299.8
2023-12-06 14:52:27,50.834430,6.821090,4,10435.0,393.1,299.8
2023-12-06 14:52:31,50.838027,6.811133,4,10463.8,391.4,299.8
2023-12-06 14:52:35,50.841613,6.801201,4,10491.1,390.4,299.8
2023-12-06 14:52:39,50.845193,6.791274,4,10516.8,390.1,299.7
2023-12-06 14:52:43,50.848774,6.781342,4,10540.9,390.2,299.7
2023-12-06 14:52:47,50.852359,6.771385,4,10563.2,391.0,299.7
2023-12-06 14:52:51,50.855958,6.761390,4,10583.7,392.5,299.7
2023-12-06 14:52:55,50.859572,6.751345,4,10602.3,394.4,299.7
2023-12-06 14:52:59,50.863200,6.741252,4,10619.4,396.2,299.7
2023-12-06 14:53:03,50.866841,6.731120,4,10635.6,397.6,299.7
2023-12-06 14:53:07,50.870488,6.720959,4,10651.5,398.7,299.6
2023-12-06 14:53:11,50.874142,6.710778,4,10667.5,399.4,299.6
2023-12-06 14:53:15,50.877796,6.700586,4,10684.3,399.7,299.6
2023-12-06 14:53:19,50.881448,6.690393,4,10702.4,399.7,299.6
2023-12-06 14:53:23,50.885096,6.680206,4,10722.3,399.3,299.6
2023-12-06 14:53:27,50.888736,6.670028,4,10743.8,398.8,299.6
2023-12-06 14:53:31,50.892371,6.659855,4,10766.1,398.5,299.5
2023-12-06 14:53:35,50.896007,6.649684,4,10788.5,398.5,299.5
2023-12-06 14:53:39,50.899640,6.639509,4,10810.0,398.5,299.5
2023-12-06 14:53:43,50.903272,6.629327,4,10830.0,398.6,299.5
2023-12-06 14:53:47,50.906908,6.619134,4,10847.7,399.1,299.5
2023-12-06 14:53:51,50.910550,6.608927,4,10862.3,399.6,299.5
2023-12-06 14:53:55,50.914193,6.598700,4,10873.7,400.2,299.5
2023-12-06 14:53:59,50.917845,6.588458,4,10883.2,400.9,299.5
2023-12-06 14:54:03,50.921501,6.578197,4,10891.7,401.5,299.5
2023-12-06 14:54:07,50.925166,6.567918,4,10900.4,402.2,299.5
2023-12-06 14:54:11,50.928837,6.557623,4,10910.3,402.9,299.5
2023-12-06 14:54:15,50.932517,6.547309,4,10922.8,403.6,299.5
2023-12-06 14:54:19,50.936206,6.536978,4,10938.7,404.3,299.5
2023-12-06 14:54:23,50.939903,6.526630,4,10958.7,405.0,299.6
2023-12-06 14:54:27,50.943606,6.516270,4,10981.8,405.6,299.6
2023-12-06 14:54:31,50.947312,6.505897,4,11007.1,406.0,299.6
