time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 10:45:07,50.773539,7.619216,0,1922.4,,
2023-01-04 10:45:11,50.777349,7.615042,4,1889.6,250.5,325.3
2023-01-04 10:45:15,50.781152,7.610877,4,1856.0,249.9,325.3
2023-01-04 10:45:19,50.784947,7.606723,4,1821.3,249.4,325.3
2023-01-04 10:45:23,50.788737,7.602584,4,1785.3,248.9,325.4
2023-01-04 10:45:27,50.792523,7.598456,4,1748.4,248.5,325.4
2023-01-04 10:45:31,50.796305,7.594345,4,1711.0,248.0,325.5
2023-01-04 10:45:35,50.800091,7.590248,4,1673.4,247.8,325.6
2023-01-04 10:45:39,50.803874,7.586166,4,1636.1,247.5,325.7
2023-01-04 10:45:43,50.807663,7.582102,4,1599.4,247.4,325.9
2023-01-04 10:45:47,50.811457,7.578053,4,1563.7,247.2,326.0
2023-01-04 10:45:51,50.815257,7.574021,4,1529.2,247.2,326.2
2023-01-04 10:45:55,50.819059,7.570006,4,1496.2,247.0,326.3
2023-01-04 10:45:59,50.822859,7.566004,4,1464.5,246.6,326.4
2023-01-04 10:46:03,50.826649,7.562015,4,1434.2,245.9,326.4
2023-01-04 10:46:07,50.830424,7.558037,4,1405.3,245.0,326.3
2023-01-04 10:46:11,50.834177,7.554068,4,1377.6,243.9,326.3
2023-01-04 10:46:15,50.837903,7.550106,4,1351.3,242.5,326.1
2023-01-04 10:46:19,50.841594,7.546149,4,1326.3,240.9,325.9
2023-01-04 10:46:23,50.845249,7.542200,4,1302.5,239.1,325.7
2023-01-04 10:46:27,50.848868,7.538264,4,1279.9,237.2,325.5
2023-01-04 10:46:31,50.852451,7.534351,4,1258.3,235.2,325.4
2023-01-04 10:46:35,50.856003,7.530467,4,1237.7,233.2,325.4
2023-01-04 10:46:39,50.859525,7.526621,4,1217.9,231.2,325.4
2023-01-04 10:46:43,50.863017,7.522822,4,1198.8,228.9,325.5
2023-01-04 10:46:47,50.866484,7.519075,4,1180.3,226.7,325.7
2023-01-04 10:46:51,50.869925,7.515389,4,1162.4,224.5,325.9
2023-01-04 10:46:55,50.873340,7.511760,4,1145.0,222.2,326.1
2023-01-04 10:46:59,50.876721,7.508174,4,1128.2,219.9,326.2
2023-01-04 10:47:03,50.880068,7.504622,4,1112.3,217.6,326.2
2023-01-04 10:47:07,50.883373,7.501092,4,1097.3,215.4,326.0
2023-01-04 10:47:11,50.886633,7.497571,4,1083.3,213.2,325.7
2023-01-04 10:47:15,50.889843,7.494048,4,1070.4,211.0,325.3
2023-01-04 10:47:19,50.892997,7.490509,4,1058.8,208.8,324.7
2023-01-04 10:47:23,50.896099,7.486951,4,1048.6,206.9,324.1
2023-01-04 10:47:27,50.899177,7.483379,4,1039.3,206.1,323.8
2023-01-04 10:47:31,50.902260,7.479805,4,1030.7,206.4,323.8
2023-01-04 10:47:35,50.905380,7.476237,4,1022.4,207.8,324.2
2023-01-04 10:47:39,50.908567,7.472689,4,1014.2,210.4,324.9
2023-01-04 10:47:43,50.911854,7.469170,4,1005.7,214.3,326.0
2023-01-04 10:47:47,50.915268,7.465691,4,996.6,219.3,327.3
2023-01-04 10:47:51,50.918839,7.462258,4,986.5,225.6,328.8
2023-01-04 10:47:55,50.922523,7.458850,4,975.5,230.4,329.7
2023-01-04 10:47:59,50.926215,7.455413,4,963.9,231.3,329.6
2023-01-04 10:48:03,50.929805,7.451890,4,951.9,228.1,328.3
2023-01-04 10:48:07,50.933188,7.448228,4,939.7,221.3,325.7
2023-01-04 10:48:11,50.936254,7.444371,4,927.8,211.4,321.6
2023-01-04 10:48:15,50.938895,7.440266,4,916.4,199.8,315.6
