time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 11:12:37,51.835902,9.451165,0,10971.7,,
2023-12-10 11:12:41,51.836707,9.439927,4,10972.9,377.8,276.6
2023-12-10 11:12:45,51.837536,9.428701,4,10974.2,377.5,276.8
2023-12-10 11:12:49,51.838390,9.417488,4,10975.6,377.2,277.0
2023-12-10 11:12:53,51.839266,9.406285,4,10977.1,377.0,277.2
2023-12-10 11:12:57,51.840162,9.395095,4,10978.4,376.7,277.4
2023-12-10 11:13:01,51.841071,9.383911,4,10979.6,376.6,277.5
2023-12-10 11:13:05,51.841991,9.372736,4,10980.6,376.4,277.6
2023-12-10 11:13:09,51.842919,9.361567,4,10981.2,376.3,277.7
2023-12-10 11:13:13,51.843849,9.350401,4,10981.5,376.1,277.7
2023-12-10 11:13:17,51.844780,9.339238,4,10981.3,376.0,277.7
2023-12-10 11:13:21,51.845707,9.328079,4,10980.7,375.9,277.7
2023-12-10 11:13:25,51.846632,9.316923,4,10979.8,375.7,277.7
2023-12-10 11:13:29,51.847556,9.305775,4,10978.8,375.5,277.6
2023-12-10 11:13:33,51.848475,9.294631,4,10977.7,375.3,277.6
2023-12-10 11:13:37,51.849390,9.283498,4,10976.8,374.9,277.6
2023-12-10 11:13:41,51.850303,9.272374,4,10976.0,374.6,277.6
2023-12-10 11:13:45,51.851210,9.261260,4,10975.6,374.2,277.5
2023-12-10 11:13:49,51.852113,9.250158,4,10975.4,373.8,277.5
2023-12-10 11:13:53,51.853009,9.239067,4,10975.5,373.3,277.5
2023-12-10 11:13:57,51.853902,9.227991,4,10975.8,372.8,277.4
2023-12-10 11:14:01,51.854790,9.216926,4,10976.1,372.4,277.4
2023-12-10 11:14:05,51.855675,9.205876,4,10976.3,371.9,277.4
2023-12-10 11:14:09,51.856554,9.194842,4,10976.5,371.3,277.4
2023-12-10 11:14:13,51.857431,9.183822,4,10976.5,370.8,277.3
2023-12-10 11:14:17,51.858306,9.172817,4,10976.3,370.3,277.3
2023-12-10 11:14:21,51.859176,9.161829,4,10976.0,369.7,277.3
2023-12-10 11:14:25,51.860044,9.150856,4,10975.5,369.2,277.3
2023-12-10 11:14:29,51.860908,9.139898,4,10975.1,368.7,277.3
2023-12-10 11:14:33,51.861771,9.128955,4,10974.8,368.1,277.3
2023-12-10 11:14:37,51.862631,9.118027,4,10974.5,367.6,277.3
2023-12-10 11:14:41,51.863490,9.107114,4,10974.4,367.1,277.3
2023-12-10 11:14:45,51.864347,9.096217,4,10974.6,366.6,277.3
2023-12-10 11:14:49,51.865198,9.085332,4,10974.8,366.1,277.2
2023-12-10 11:14:53,51.866043,9.074458,4,10975.1,365.7,277.2
2023-12-10 11:14:57,51.866879,9.063595,4,10975.4,365.2,277.1
2023-12-10 11:15:01,51.867703,9.052737,4,10975.7,365.0,277.0
2023-12-10 11:15:05,51.868511,9.041886,4,10975.8,364.7,276.9
2023-12-10 11:15:09,51.869302,9.031038,4,10975.6,364.4,276.7
2023-12-10 11:15:13,51.870075,9.020193,4,10975.2,364.2,276.6
2023-12-10 11:15:17,51.870833,9.009351,4,10974.6,364.1,276.5
2023-12-10 11:15:21,51.871581,8.998511,4,10973.8,363.9,276.4
2023-12-10 11:15:25,51.872318,8.987672,4,10973.0,363.8,276.3
2023-12-10 11:15:29,51.873052,8.976835,4,10972.2,363.7,276.3
2023-12-10 11:15:33,51.873787,8.965998,4,10971.4,363.7,276.3
2023-12-10 11:15:37,51.874521,8.955163,4,10970.8,363.7,276.3
2023-12-10 11:15:41,51.875262,8.944327,4,10970.4,363.7,276.3
2023-12-10 11:15:45,51.875991,8.933491,4,10970.2,363.6,276.2
2023-12-10 11:15:49,51.876691,8.922653,4,10970.1,363.5,276.0
2023-12-10 11:15:53,51.877341,8.911815,4,10970.3,363.3,275.6
2023-12-10 11:15:57,51.877924,8.900972,4,10970.5,363.1,275.0
2023-12-10 11:16:01,51.878418,8.890125,4,10970.9,362.8,274.2
2023-12-10 11:16:05,51.878808,8.879274,4,10971.3,362.6,273.3
2023-12-10 11:16:09,51.879074,8.868416,4,10971.9,362.5,272.3
2023-12-10 11:16:13,51.879230,8.857555,4,10972.5,362.4,271.3
2023-12-10 11:16:17,51.879302,8.846690,4,10973.1,362.5,270.6
2023-12-10 11:16:21,51.879321,8.835823,4,10973.8,362.5,270.2
2023-12-10 11:16:25,51.879315,8.824957,4,10974.5,362.5,270.0
2023-12-10 11:16:29,51.879314,8.814092,4,10975.2,362.4,270.0
2023-12-10 11:16:33,51.879344,8.803231,4,10975.9,362.3,270.3
2023-12-10 11:16:37,51.879436,8.792372,4,10976.6,362.2,270.8
2023-12-10 11:16:41,51.879595,8.781520,4,10977.2,362.1,271.4
2023-12-10 11:16:45,51.879806,8.770671,4,10977.8,362.1,271.8
2023-12-10 11:16:49,51.880055,8.759826,4,10978.1,362.0,272.1
2023-12-10 11:16:53,51.880326,8.748985,4,10978.2,361.9,272.3
2023-12-10 11:16:57,51.880603,8.738146,4,10978.0,361.9,272.4
2023-12-10 11:17:01,51.880871,8.727311,4,10977.4,361.7,272.3
2023-12-10 11:17:05,51.881115,8.716479,4,10976.3,361.6,272.1
2023-12-10 11:17:09,51.881328,8.705648,4,10974.8,361.5,271.8
2023-12-10 11:17:13,51.881513,8.694823,4,10973.0,361.2,271.6
2023-12-10 11:17:17,51.881681,8.684004,4,10971.0,361.0,271.4
2023-12-10 11:17:21,51.881839,8.673195,4,10969.2,360.6,271.4
2023-12-10 11:17:25,51.881991,8.662395,4,10967.5,360.3,271.3
2023-12-10 11:17:29,51.882148,8.651608,4,10966.3,359.9,271.4
2023-12-10 11:17:33,51.882316,8.640836,4,10965.5,359.4,271.5
2023-12-10 11:17:37,51.882499,8.630077,4,10965.5,359.0,271.6
2023-12-10 11:17:41,51.882697,8.619334,4,10965.9,358.5,271.7
2023-12-10 11:17:45,51.882903,8.608600,4,10966.7,358.2,271.8
2023-12-10 11:17:49,51.883116,8.597873,4,10967.5,358.0,271.8
2023-12-10 11:17:53,51.883330,8.587152,4,10968.4,357.8,271.9
2023-12-10 11:17:57,51.883542,8.576432,4,10969.0,357.7,271.8
2023-12-10 11:18:01,51.883748,8.565712,4,10969.2,357.7,271.8
2023-12-10 11:18:05,51.883945,8.554988,4,10968.8,357.9,271.7
2023-12-10 11:18:09,51.884134,8.544260,4,10967.9,357.9,271.6
2023-12-10 11:18:13,51.884313,8.533530,4,10966.8,358.0,271.6
2023-12-10 11:18:17,51.884486,8.522799,4,10965.5,358.1,271.5
2023-12-10 11:18:21,51.884650,8.512064,4,10964.3,358.1,271.4
2023-12-10 11:18:25,51.884810,8.501328,4,10963.3,358.2,271.4
2023-12-10 11:18:29,51.884965,8.490590,4,10962.6,358.2,271.3
2023-12-10 11:18:33,51.885116,8.479856,4,10962.5,358.1,271.3
2023-12-10 11:18:37,51.885265,8.469118,4,10962.9,358.2,271.3
2023-12-10 11:18:41,51.885411,8.458379,4,10963.5,358.3,271.3
2023-12-10 11:18:45,51.885557,8.447636,4,10964.2,358.4,271.3
2023-12-10 11:18:49,51.885705,8.436888,4,10964.8,358.6,271.3
2023-12-10 11:18:53,51.885855,8.426135,4,10965.0,358.7,271.3
2023-12-10 11:18:57,51.886009,8.415375,4,10964.8,359.0,271.3
2023-12-10 11:19:01,51.886167,8.404607,4,10963.9,359.3,271.4
2023-12-10 11:19:05,51.886330,8.393829,4,10962.3,359.6,271.4
2023-12-10 11:19:09,51.886500,8.383041,4,10960.3,359.9,271.5
2023-12-10 11:19:13,51.886674,8.372240,4,10958.2,360.4,271.5
2023-12-10 11:19:17,51.886850,8.361424,4,10956.2,360.9,271.5
2023-12-10 11:19:21,51.887031,8.350591,4,10954.6,361.4,271.6
2023-12-10 11:19:25,51.887213,8.339740,4,10953.6,362.0,271.6
2023-12-10 11:19:29,51.887399,8.328869,4,10953.6,362.7,271.6
2023-12-10 11:19:33,51.887586,8.317975,4,10954.7,363.5,271.6
2023-12-10 11:19:37,51.887771,8.307063,4,10956.5,364.1,271.6
2023-12-10 11:19:41,51.887952,8.296132,4,10958.9,364.7,271.5
2023-12-10 11:19:45,51.888133,8.285183,4,10961.7,365.3,271.5
2023-12-10 11:19:49,51.888305,8.274217,4,10964.5,365.9,271.5
2023-12-10 11:19:53,51.888471,8.263238,4,10967.2,366.3,271.4
2023-12-10 11:19:57,51.888628,8.252244,4,10969.5,366.7,271.3
2023-12-10 11:20:01,51.888775,8.241237,4,10971.3,367.2,271.2
2023-12-10 11:20:05,51.888913,8.230219,4,10972.5,367.5,271.2
2023-12-10 11:20:09,51.889044,8.219194,4,10973.4,367.8,271.1
2023-12-10 11:20:13,51.889172,8.208158,4,10974.2,368.1,271.1
2023-12-10 11:20:17,51.889297,8.197115,4,10975.0,368.3,271.1
2023-12-10 11:20:21,51.889422,8.186068,4,10976.0,368.5,271.1
2023-12-10 11:20:25,51.889548,8.175013,4,10977.3,368.7,271.1
2023-12-10 11:20:29,51.889679,8.163957,4,10979.1,368.8,271.1
2023-12-10 11:20:33,51.889812,8.152902,4,10981.3,368.8,271.1
2023-12-10 11:20:37,51.889947,8.141849,4,10983.7,368.7,271.1
2023-12-10 11:20:41,51.890082,8.130799,4,10986.1,368.6,271.1
2023-12-10 11:20:45,51.890217,8.119760,4,10988.3,368.2,271.1
2023-12-10 11:20:49,51.890348,8.108732,4,10990.3,367.8,271.1
2023-12-10 11:20:53,51.890476,8.097721,4,10991.9,367.3,271.1
2023-12-10 11:20:57,51.890600,8.086727,4,10992.8,366.7,271.0
2023-12-10 11:21:01,51.890719,8.075750,4,10993.1,366.1,271.0
2023-12-10 11:21:05,51.890833,8.064788,4,10993.0,365.6,271.0
2023-12-10 11:21:09,51.890945,8.053840,4,10992.5,365.1,270.9
2023-12-10 11:21:13,51.891056,8.042901,4,10991.8,364.9,270.9
2023-12-10 11:21:17,51.891164,8.031971,4,10990.9,364.6,270.9
2023-12-10 11:21:21,51.891273,8.021045,4,10990.0,364.4,270.9
2023-12-10 11:21:25,51.891382,8.010124,4,10989.3,364.3,270.9
2023-12-10 11:21:29,51.891493,7.999206,4,10988.6,364.1,270.9
2023-12-10 11:21:33,51.891606,7.988294,4,10988.1,363.9,271.0
2023-12-10 11:21:37,51.891719,7.977391,4,10987.5,363.7,271.0
2023-12-10 11:21:41,51.891833,7.966501,4,10986.9,363.2,271.0
2023-12-10 11:21:45,51.891947,7.955624,4,10986.2,362.8,271.0
2023-12-10 11:21:49,51.892063,7.944768,4,10985.4,362.1,271.0
2023-12-10 11:21:53,51.892179,7.933931,4,10984.3,361.4,271.0
2023-12-10 11:21:57,51.892294,7.923115,4,10982.9,360.8,271.0
2023-12-10 11:22:01,51.892412,7.912319,4,10981.4,360.1,271.0
2023-12-10 11:22:05,51.892531,7.901539,4,10979.8,359.6,271.0
2023-12-10 11:22:09,51.892654,7.890775,4,10978.2,359.0,271.1
2023-12-10 11:22:13,51.892781,7.880020,4,10976.7,358.7,271.1
2023-12-10 11:22:17,51.892912,7.869275,4,10975.3,358.4,271.1
2023-12-10 11:22:21,51.893047,7.858536,4,10974.1,358.2,271.2
2023-12-10 11:22:25,51.893189,7.847802,4,10973.2,358.1,271.2
2023-12-10 11:22:29,51.893332,7.837070,4,10972.7,358.0,271.2
2023-12-10 11:22:33,51.893478,7.826342,4,10972.3,357.8,271.3
2023-12-10 11:22:37,51.893622,7.815618,4,10972.3,357.7,271.2
2023-12-10 11:22:41,51.893762,7.804896,4,10972.5,357.6,271.2
2023-12-10 11:22:45,51.893895,7.794179,4,10972.9,357.5,271.2
2023-12-10 11:22:49,51.894019,7.783465,4,10973.5,357.3,271.1
2023-12-10 11:22:53,51.894132,7.772754,4,10974.3,357.2,271.0
2023-12-10 11:22:57,51.894234,7.762046,4,10975.2,357.1,270.9
2023-12-10 11:23:01,51.894329,7.751345,4,10976.3,356.9,270.8
2023-12-10 11:23:05,51.894417,7.740655,4,10977.5,356.5,270.8
2023-12-10 11:23:09,51.894499,7.729977,4,10978.8,356.1,270.7
2023-12-10 11:23:13,51.894578,7.719309,4,10980.1,355.8,270.7
2023-12-10 11:23:17,51.894656,7.708658,4,10981.3,355.2,270.7
2023-12-10 11:23:21,51.894733,7.698024,4,10982.6,354.6,270.7
2023-12-10 11:23:25,51.894812,7.687408,4,10983.8,354.0,270.7
2023-12-10 11:23:29,51.894889,7.676807,4,10984.8,353.5,270.7
2023-12-10 11:23:33,51.894968,7.666224,4,10985.6,352.9,270.7
2023-12-10 11:23:37,51.895047,7.655656,4,10986.2,352.4,270.7
2023-12-10 11:23:41,51.895126,7.645102,4,10986.4,352.0,270.7
2023-12-10 11:23:45,51.895207,7.634565,4,10986.3,351.4,270.7
2023-12-10 11:23:49,51.895286,7.624037,4,10985.8,351.1,270.7
2023-12-10 11:23:53,51.895367,7.613524,4,10984.8,350.6,270.7
2023-12-10 11:23:57,51.895450,7.603022,4,10983.4,350.2,270.7
2023-12-10 11:24:01,51.895532,7.592529,4,10981.7,349.9,270.7
2023-12-10 11:24:05,51.895615,7.582042,4,10979.7,349.7,270.7
2023-12-10 11:24:09,51.895697,7.571562,4,10977.5,349.5,270.7
2023-12-10 11:24:13,51.895780,7.561086,4,10975.1,349.3,270.7
2023-12-10 11:24:17,51.895863,7.550612,4,10972.6,349.3,270.7
2023-12-10 11:24:21,51.895946,7.540140,4,10970.0,349.2,270.7
2023-12-10 11:24:25,51.896029,7.529669,4,10967.4,349.2,270.7
2023-12-10 11:24:29,51.896112,7.519200,4,10965.0,349.1,270.7
2023-12-10 11:24:33,51.896197,7.508734,4,10962.7,349.0,270.8
2023-12-10 11:24:37,51.896281,7.498271,4,10960.7,348.9,270.8
2023-12-10 11:24:41,51.896366,7.487811,4,10959.1,348.8,270.8
2023-12-10 11:24:45,51.896453,7.477355,4,10958.0,348.7,270.8
2023-12-10 11:24:49,51.896539,7.466903,4,10957.4,348.5,270.8
2023-12-10 11:24:53,51.896628,7.456453,4,10957.2,348.5,270.8
2023-12-10 11:24:57,51.896715,7.446006,4,10957.3,348.4,270.8
2023-12-10 11:25:01,51.896801,7.435555,4,10957.7,348.5,270.8
2023-12-10 11:25:05,51.896886,7.425102,4,10958.3,348.6,270.8
2023-12-10 11:25:09,51.896967,7.414644,4,10958.9,348.7,270.7
2023-12-10 11:25:13,51.897046,7.404181,4,10959.4,348.9,270.7
