time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 07:03:06,51.474879,8.890582,0,11053.7,,
2023-12-10 07:03:10,51.476090,8.879615,4,11070.5,374.8,280.1
2023-12-10 07:03:14,51.477300,8.868641,4,11088.0,375.1,280.0
2023-12-10 07:03:18,51.478509,8.857661,4,11105.8,375.3,280.0
2023-12-10 07:03:22,51.479717,8.846673,4,11123.6,375.5,280.0
2023-12-10 07:03:26,51.480927,8.835679,4,11141.0,375.7,280.0
2023-12-10 07:03:30,51.482135,8.824676,4,11157.9,376.0,280.0
2023-12-10 07:03:34,51.483343,8.813658,4,11174.1,376.5,280.0
2023-12-10 07:03:38,51.484556,8.802627,4,11189.6,376.9,280.0
2023-12-10 07:03:42,51.485772,8.791574,4,11204.2,377.7,280.0
2023-12-10 07:03:46,51.486992,8.780497,4,11217.9,378.5,280.0
2023-12-10 07:03:50,51.488218,8.769396,4,11230.4,379.4,280.1
2023-12-10 07:03:54,51.489451,8.758263,4,11241.8,380.5,280.1
2023-12-10 07:03:58,51.490690,8.747101,4,11252.0,381.5,280.1
2023-12-10 07:04:02,51.491933,8.735912,4,11260.8,382.4,280.1
2023-12-10 07:04:06,51.493179,8.724699,4,11268.2,383.2,280.1
2023-12-10 07:04:10,51.494425,8.713471,4,11274.2,383.7,280.1
2023-12-10 07:04:14,51.495670,8.702222,4,11278.7,384.3,280.1
2023-12-10 07:04:18,51.496912,8.690962,4,11281.6,384.7,280.1
2023-12-10 07:04:22,51.498149,8.679694,4,11282.9,384.9,280.0
2023-12-10 07:04:26,51.499378,8.668421,4,11282.6,385.0,279.9
2023-12-10 07:04:30,51.500603,8.657149,4,11281.3,384.9,279.9
2023-12-10 07:04:34,51.501823,8.645883,4,11279.4,384.6,279.9
2023-12-10 07:04:38,51.503041,8.634630,4,11277.1,384.2,279.9
2023-12-10 07:04:42,51.504252,8.623397,4,11275.1,383.5,279.8
2023-12-10 07:04:46,51.505461,8.612187,4,11273.6,382.6,279.8
2023-12-10 07:04:50,51.506668,8.601007,4,11273.1,381.6,279.8
2023-12-10 07:04:54,51.507873,8.589860,4,11273.8,380.5,279.9
2023-12-10 07:04:58,51.509075,8.578742,4,11275.3,379.5,279.9
2023-12-10 07:05:02,51.510276,8.567645,4,11277.2,378.8,279.9
2023-12-10 07:05:06,51.511471,8.556564,4,11279.1,378.2,279.8
2023-12-10 07:05:10,51.512665,8.545494,4,11280.6,377.8,279.8
2023-12-10 07:05:14,51.513853,8.534429,4,11281.2,377.6,279.8
2023-12-10 07:05:18,51.515035,8.523362,4,11280.5,377.6,279.8
2023-12-10 07:05:22,51.516214,8.512288,4,11278.4,377.8,279.7
2023-12-10 07:05:26,51.517388,8.501213,4,11275.6,377.8,279.7
2023-12-10 07:05:30,51.518559,8.490134,4,11272.8,377.9,279.6
2023-12-10 07:05:34,51.519730,8.479058,4,11270.9,377.8,279.6
2023-12-10 07:05:38,51.520899,8.467984,4,11270.9,377.7,279.6
2023-12-10 07:05:42,51.522071,8.456918,4,11273.5,377.4,279.7
2023-12-10 07:05:46,51.523245,8.445861,4,11279.7,377.1,279.7
2023-12-10 07:05:50,51.524421,8.434814,4,11290.1,376.8,279.7
