time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 10:44:21,50.359914,6.775886,0,11580.8,,
2023-12-09 10:44:25,50.362857,6.766162,4,11582.4,371.0,295.4
2023-12-09 10:44:29,50.365797,6.756436,4,11583.9,371.0,295.4
2023-12-09 10:44:33,50.368730,6.746706,4,11585.2,371.0,295.3
2023-12-09 10:44:37,50.371653,6.736971,4,11586.3,370.8,295.2
2023-12-09 10:44:41,50.374558,6.727228,4,11587.1,370.7,295.1
2023-12-09 10:44:45,50.377451,6.717481,4,11587.6,370.5,295.0
2023-12-09 10:44:49,50.380339,6.707731,4,11587.8,370.5,294.9
2023-12-09 10:44:53,50.383228,6.697979,4,11587.9,370.5,294.9
2023-12-09 10:44:57,50.386131,6.688231,4,11588.0,370.7,295.0
2023-12-09 10:45:01,50.389051,6.678486,4,11588.0,371.0,295.2
2023-12-09 10:45:05,50.391998,6.668751,4,11588.2,371.3,295.4
2023-12-09 10:45:09,50.394979,6.659023,4,11588.6,371.8,295.7
2023-12-09 10:45:13,50.397986,6.649301,4,11589.3,372.3,295.9
2023-12-09 10:45:17,50.400989,6.639568,4,11590.1,372.4,295.8
2023-12-09 10:45:21,50.403950,6.629806,4,11591.0,372.4,295.5
2023-12-09 10:45:25,50.406840,6.620001,4,11592.0,372.1,294.8
2023-12-09 10:45:29,50.409626,6.610135,4,11592.9,371.6,293.9
2023-12-09 10:45:33,50.412273,6.600190,4,11593.8,371.1,292.7
2023-12-09 10:45:37,50.414750,6.590155,4,11594.6,370.6,291.2
2023-12-09 10:45:41,50.417040,6.580019,4,11595.2,370.3,289.5
2023-12-09 10:45:45,50.419170,6.569799,4,11595.7,370.2,288.1
2023-12-09 10:45:49,50.421170,6.559512,4,11595.9,370.3,287.0
2023-12-09 10:45:53,50.423070,6.549177,4,11595.9,370.3,286.1
2023-12-09 10:45:57,50.424904,6.538814,4,11595.7,370.3,285.5
2023-12-09 10:46:01,50.426697,6.528437,4,11595.4,370.1,285.2
2023-12-09 10:46:05,50.428485,6.518066,4,11594.8,369.9,285.1
2023-12-09 10:46:09,50.430291,6.507716,4,11593.9,369.4,285.3
2023-12-09 10:46:13,50.432116,6.497386,4,11592.9,369.0,285.5
2023-12-09 10:46:17,50.433959,6.487077,4,11591.8,368.5,285.7
2023-12-09 10:46:21,50.435817,6.476785,4,11590.7,368.2,285.8
2023-12-09 10:46:25,50.437685,6.466506,4,11589.4,367.9,285.9
2023-12-09 10:46:29,50.439562,6.456239,4,11588.3,367.6,286.0
2023-12-09 10:46:33,50.441444,6.445983,4,11587.2,367.3,286.1
2023-12-09 10:46:37,50.443329,6.435733,4,11586.2,367.1,286.1
2023-12-09 10:46:41,50.445212,6.425489,4,11585.3,366.9,286.1
2023-12-09 10:46:45,50.447097,6.415251,4,11584.4,366.7,286.1
2023-12-09 10:46:49,50.448979,6.405018,4,11583.4,366.5,286.1
2023-12-09 10:46:53,50.450858,6.394789,4,11582.3,366.3,286.1
2023-12-09 10:46:57,50.452730,6.384563,4,11580.9,366.1,286.0
2023-12-09 10:47:01,50.454598,6.374339,4,11579.1,365.9,286.0
2023-12-09 10:47:05,50.456458,6.364117,4,11577.0,365.8,286.0
2023-12-09 10:47:09,50.458312,6.353897,4,11574.5,365.6,285.9
