time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 09:48:08,50.473277,6.878003,0,11582.3,,
2023-12-06 09:48:12,50.476251,6.866911,4,11582.3,413.9,292.8
2023-12-06 09:48:16,50.479225,6.855824,4,11582.3,413.7,292.9
2023-12-06 09:48:20,50.482200,6.844743,4,11582.3,413.5,292.9
2023-12-06 09:48:24,50.485174,6.833667,4,11582.4,413.4,292.9
2023-12-06 09:48:28,50.488149,6.822597,4,11582.4,413.2,292.9
2023-12-06 09:48:32,50.491124,6.811531,4,11582.4,413.0,292.9
2023-12-06 09:48:36,50.494100,6.800470,4,11582.5,412.9,292.9
2023-12-06 09:48:40,50.497077,6.789413,4,11582.5,412.7,292.9
2023-12-06 09:48:44,50.500054,6.778361,4,11582.5,412.5,293.0
2023-12-06 09:48:48,50.503033,6.767313,4,11582.5,412.5,293.0
2023-12-06 09:48:52,50.506009,6.756267,4,11582.4,412.3,293.0
2023-12-06 09:48:56,50.508987,6.745224,4,11582.4,412.2,293.0
2023-12-06 09:49:00,50.511960,6.734180,4,11582.4,412.1,292.9
2023-12-06 09:49:04,50.514931,6.723136,4,11582.4,412.1,292.9
2023-12-06 09:49:08,50.517900,6.712089,4,11582.4,412.1,292.9
2023-12-06 09:49:12,50.520865,6.701041,4,11582.4,412.0,292.9
2023-12-06 09:49:16,50.523827,6.689992,4,11582.4,412.0,292.9
2023-12-06 09:49:20,50.526785,6.678940,4,11582.4,412.0,292.8
2023-12-06 09:49:24,50.529742,6.667886,4,11582.4,412.0,292.8
2023-12-06 09:49:28,50.532694,6.656829,4,11582.4,411.9,292.8
2023-12-06 09:49:32,50.535645,6.645769,4,11582.4,412.0,292.8
2023-12-06 09:49:36,50.538592,6.634709,4,11582.4,411.9,292.8
2023-12-06 09:49:40,50.541535,6.623644,4,11582.4,411.9,292.7
2023-12-06 09:49:44,50.544476,6.612578,4,11582.4,411.9,292.7
2023-12-06 09:49:48,50.547413,6.601509,4,11582.4,411.9,292.7
2023-12-06 09:49:52,50.550345,6.590434,4,11582.4,412.0,292.6
2023-12-06 09:49:56,50.553275,6.579358,4,11582.4,411.9,292.6
2023-12-06 09:50:00,50.556200,6.568279,4,11582.4,411.9,292.6
2023-12-06 09:50:04,50.559120,6.557195,4,11582.4,411.9,292.5
2023-12-06 09:50:08,50.562036,6.546106,4,11582.4,412.0,292.5
2023-12-06 09:50:12,50.564948,6.535016,4,11582.4,411.9,292.5
2023-12-06 09:50:16,50.567858,6.523920,4,11582.4,412.0,292.4
2023-12-06 09:50:20,50.570767,6.512824,4,11582.4,412.0,292.4
2023-12-06 09:50:24,50.573674,6.501726,4,11582.4,412.0,292.4
2023-12-06 09:50:28,50.576582,6.490624,4,11582.4,412.1,292.4
2023-12-06 09:50:32,50.579492,6.479523,4,11582.4,412.1,292.4
2023-12-06 09:50:36,50.582405,6.468423,4,11582.5,412.1,292.5
2023-12-06 09:50:40,50.585321,6.457321,4,11582.5,412.2,292.5
2023-12-06 09:50:44,50.588238,6.446218,4,11582.4,412.2,292.5
2023-12-06 09:50:48,50.591158,6.435116,4,11582.4,412.3,292.5
2023-12-06 09:50:52,50.594079,6.424014,4,11582.4,412.3,292.5
2023-12-06 09:50:56,50.597001,6.412911,4,11582.4,412.3,292.5
2023-12-06 09:51:00,50.599923,6.401806,4,11582.3,412.3,292.5
2023-12-06 09:51:04,50.602846,6.390702,4,11582.3,412.3,292.5
2023-12-06 09:51:08,50.605769,6.379595,4,11582.2,412.3,292.5
2023-12-06 09:51:12,50.608694,6.368490,4,11582.2,412.3,292.5
2023-12-06 09:51:16,50.611621,6.357390,4,11582.3,412.2,292.6
2023-12-06 09:51:20,50.614551,6.346290,4,11582.4,412.2,292.6
2023-12-06 09:51:24,50.617483,6.335196,4,11582.6,412.1,292.6
2023-12-06 09:51:28,50.620420,6.324108,4,11582.9,412.0,292.7
2023-12-06 09:51:32,50.623362,6.313024,4,11583.3,411.9,292.7
2023-12-06 09:51:36,50.626308,6.301950,4,11583.9,411.7,292.8
2023-12-06 09:51:40,50.629254,6.290879,4,11584.5,411.5,292.8
2023-12-06 09:51:44,50.632198,6.279808,4,11585.1,411.5,292.8
2023-12-06 09:51:48,50.635136,6.268739,4,11585.7,411.2,292.7
2023-12-06 09:51:52,50.638063,6.257666,4,11586.1,411.2,292.6
2023-12-06 09:51:56,50.640977,6.246586,4,11586.2,411.1,292.5
2023-12-06 09:52:00,50.643875,6.235499,4,11586.1,410.9,292.4
2023-12-06 09:52:04,50.646754,6.224403,4,11585.7,410.8,292.3
2023-12-06 09:52:08,50.649620,6.213300,4,11585.1,410.7,292.2
2023-12-06 09:52:12,50.652474,6.202195,4,11584.3,410.5,292.1
2023-12-06 09:52:16,50.655323,6.191092,4,11583.4,410.3,292.0
2023-12-06 09:52:20,50.658171,6.179995,4,11582.6,410.1,292.0
2023-12-06 09:52:24,50.661023,6.168906,4,11581.9,409.9,292.1
