time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 07:00:06,50.583349,6.219057,0,11899.9,,
2023-12-07 07:00:10,50.580646,6.233282,4,11898.2,509.5,106.7
2023-12-07 07:00:14,50.577949,6.247494,4,11896.5,509.0,106.6
2023-12-07 07:00:18,50.575256,6.261685,4,11894.7,508.3,106.6
2023-12-07 07:00:22,50.572565,6.275846,4,11893.0,507.2,106.6
2023-12-07 07:00:26,50.569879,6.289974,4,11891.5,506.1,106.7
2023-12-07 07:00:30,50.567195,6.304061,4,11890.2,504.8,106.7
2023-12-07 07:00:34,50.564512,6.318112,4,11889.1,503.6,106.7
2023-12-07 07:00:38,50.561831,6.332125,4,11888.2,502.3,106.8
2023-12-07 07:00:42,50.559154,6.346103,4,11887.5,501.2,106.8
2023-12-07 07:00:46,50.556481,6.360047,4,11887.0,500.0,106.8
2023-12-07 07:00:50,50.553808,6.373960,4,11886.6,499.0,106.8
2023-12-07 07:00:54,50.551140,6.387839,4,11886.4,497.9,106.8
2023-12-07 07:00:58,50.548474,6.401692,4,11886.3,497.0,106.8
2023-12-07 07:01:02,50.545809,6.415524,4,11886.4,496.3,106.9
2023-12-07 07:01:06,50.543144,6.429348,4,11886.5,496.1,106.9
2023-12-07 07:01:10,50.540473,6.443171,4,11886.7,496.1,106.9
2023-12-07 07:01:14,50.537797,6.457002,4,11886.9,496.5,106.9
2023-12-07 07:01:18,50.535113,6.470852,4,11887.1,497.3,107.0
2023-12-07 07:01:22,50.532417,6.484728,4,11887.3,498.3,107.0
2023-12-07 07:01:26,50.529713,6.498635,4,11887.4,499.5,107.0
2023-12-07 07:01:30,50.526997,6.512569,4,11887.4,500.6,107.0
2023-12-07 07:01:34,50.524278,6.526521,4,11887.5,501.3,107.0
2023-12-07 07:01:38,50.521556,6.540485,4,11887.5,501.8,107.0
2023-12-07 07:01:42,50.518836,6.554455,4,11887.6,502.0,107.0
2023-12-07 07:01:46,50.516121,6.568422,4,11887.7,501.8,107.0
2023-12-07 07:01:50,50.513414,6.582379,4,11888.0,501.4,107.0
2023-12-07 07:01:54,50.510719,6.596322,4,11888.3,500.8,106.9
2023-12-07 07:01:58,50.508031,6.610249,4,11888.7,500.1,106.9
2023-12-07 07:02:02,50.505348,6.624163,4,11889.1,499.7,106.9
2023-12-07 07:02:06,50.502667,6.638066,4,11889.6,499.3,106.9
2023-12-07 07:02:10,50.499985,6.651963,4,11890.0,499.1,106.9
2023-12-07 07:02:14,50.497300,6.665852,4,11890.3,499.0,106.9
2023-12-07 07:02:18,50.494606,6.679739,4,11890.4,499.1,107.0
2023-12-07 07:02:22,50.491902,6.693624,4,11890.5,499.2,107.0
2023-12-07 07:02:26,50.489187,6.707507,4,11890.3,499.3,107.1
2023-12-07 07:02:30,50.486465,6.721386,4,11890.1,499.3,107.1
2023-12-07 07:02:34,50.483734,6.735261,4,11889.9,499.4,107.2
2023-12-07 07:02:38,50.480998,6.749131,4,11889.6,499.3,107.2
2023-12-07 07:03:02,50.464545,6.832168,24,11890.0,498.5,107.3
2023-12-07 07:03:06,50.461805,6.845982,4,11890.1,497.7,107.3
2023-12-07 07:03:10,50.459069,6.859794,4,11890.0,497.6,107.3
