time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 17:56:11,50.862519,8.214226,0,11582.4,,
2023-01-07 17:56:15,50.869877,8.207754,4,11582.4,454.8,331.0
2023-01-07 17:56:19,50.877234,8.201277,4,11582.4,454.8,330.9
2023-01-07 17:56:23,50.884587,8.194789,4,11582.4,454.7,330.9
2023-01-07 17:56:27,50.891937,8.188287,4,11582.4,454.8,330.8
2023-01-07 17:56:31,50.899286,8.181767,4,11582.4,455.0,330.8
2023-01-07 17:56:35,50.906630,8.175226,4,11582.4,455.2,330.7
2023-01-07 17:56:39,50.913972,8.168674,4,11582.4,455.2,330.6
2023-01-07 17:56:43,50.921315,8.162112,4,11582.4,455.4,330.6
2023-01-07 17:56:47,50.928659,8.155549,4,11582.4,455.5,330.6
2023-01-07 17:56:51,50.936005,8.148988,4,11582.4,455.5,330.6
2023-01-07 17:56:55,50.943354,8.142437,4,11582.4,455.5,330.7
2023-01-07 17:56:59,50.950708,8.135904,4,11582.4,455.4,330.8
2023-01-07 17:57:03,50.958067,8.129386,4,11582.4,455.4,330.8
2023-01-07 17:57:07,50.965428,8.122884,4,11582.4,455.2,330.9
2023-01-07 17:57:11,50.972789,8.116387,4,11582.4,455.1,330.9
2023-01-07 17:57:15,50.980148,8.109888,4,11582.4,455.0,330.9
2023-01-07 17:57:19,50.987501,8.103382,4,11582.4,454.8,330.9
2023-01-07 17:57:23,50.994846,8.096859,4,11582.4,454.7,330.8
2023-01-07 17:57:27,51.002180,8.090313,4,11582.4,454.5,330.7
2023-01-07 17:57:31,51.009500,8.083740,4,11582.4,454.3,330.5
2023-01-07 17:57:35,51.016809,8.077143,4,11582.4,454.2,330.4
2023-01-07 17:57:39,51.024117,8.070538,4,11582.4,454.2,330.4
2023-01-07 17:57:43,51.031425,8.063934,4,11582.4,454.3,330.4
2023-01-07 17:57:47,51.038744,8.057344,4,11582.4,454.5,330.5
2023-01-07 17:57:51,51.046075,8.050781,4,11582.4,454.6,330.6
2023-01-07 17:57:55,51.053428,8.044254,4,11582.4,455.0,330.8
2023-01-07 17:57:59,51.060805,8.037776,4,11582.4,455.3,331.1
2023-01-07 17:58:03,51.068204,8.031337,4,11582.4,455.7,331.3
2023-01-07 17:58:07,51.075613,8.024913,4,11582.4,455.9,331.4
2023-01-07 17:58:11,51.083020,8.018478,4,11582.4,456.0,331.4
2023-01-07 17:58:15,51.090414,8.012009,4,11582.5,455.9,331.2
2023-01-07 17:58:19,51.097782,8.005476,4,11582.5,455.7,330.9
2023-01-07 17:58:23,51.105115,7.998861,4,11582.5,455.4,330.5
2023-01-07 17:58:27,51.112398,7.992137,4,11582.5,454.9,329.9
