time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 15:52:42,50.527741,6.878293,0,10972.6,,
2023-12-06 15:52:46,50.530706,6.866637,4,10972.6,431.3,291.8
2023-12-06 15:52:50,50.533665,6.854982,4,10972.6,431.1,291.8
2023-12-06 15:52:54,50.536615,6.843329,4,10972.7,430.8,291.7
2023-12-06 15:52:58,50.539555,6.831675,4,10972.8,430.6,291.7
2023-12-06 15:53:02,50.542488,6.820023,4,10972.9,430.4,291.6
2023-12-06 15:53:06,50.545413,6.808373,4,10973.0,430.2,291.6
2023-12-06 15:53:10,50.548334,6.796725,4,10973.1,430.0,291.5
2023-12-06 15:53:14,50.551248,6.785081,4,10973.2,429.7,291.5
2023-12-06 15:53:18,50.554160,6.773442,4,10973.1,429.5,291.5
2023-12-06 15:53:22,50.557070,6.761807,4,10973.0,429.3,291.5
2023-12-06 15:53:26,50.559978,6.750177,4,10972.8,429.1,291.5
2023-12-06 15:53:30,50.562884,6.738554,4,10972.5,428.8,291.5
2023-12-06 15:53:34,50.565789,6.726935,4,10972.1,428.6,291.5
2023-12-06 15:53:38,50.568691,6.715322,4,10971.8,428.3,291.5
2023-12-06 15:53:42,50.571590,6.703713,4,10971.5,428.1,291.5
2023-12-06 15:53:46,50.574486,6.692111,4,10971.3,427.8,291.5
2023-12-06 15:53:50,50.577379,6.680510,4,10971.3,427.7,291.4
2023-12-06 15:53:54,50.580269,6.668916,4,10971.3,427.4,291.4
2023-12-06 15:53:58,50.583155,6.657325,4,10971.5,427.2,291.4
2023-12-06 15:54:02,50.586041,6.645739,4,10971.8,427.0,291.4
2023-12-06 15:54:06,50.588923,6.634157,4,10972.1,426.8,291.4
2023-12-06 15:54:10,50.591804,6.622578,4,10972.4,426.6,291.4
2023-12-06 15:54:14,50.594685,6.611005,4,10972.6,426.4,291.4
2023-12-06 15:54:18,50.597567,6.599435,4,10972.9,426.3,291.4
2023-12-06 15:54:22,50.600449,6.587871,4,10973.0,426.1,291.4
2023-12-06 15:54:26,50.603330,6.576308,4,10973.1,426.0,291.4
2023-12-06 15:54:30,50.606213,6.564749,4,10973.0,425.9,291.5
2023-12-06 15:54:34,50.609095,6.553192,4,10973.0,425.8,291.5
2023-12-06 15:54:38,50.611972,6.541636,4,10972.9,425.7,291.4
2023-12-06 15:54:42,50.614850,6.530080,4,10972.8,425.7,291.4
2023-12-06 15:54:46,50.617723,6.518524,4,10972.7,425.5,291.4
2023-12-06 15:54:50,50.620593,6.506966,4,10972.6,425.5,291.4
2023-12-06 15:54:54,50.623458,6.495407,4,10972.6,425.5,291.3
2023-12-06 15:54:58,50.626325,6.483844,4,10972.6,425.6,291.3
2023-12-06 15:55:02,50.629190,6.472276,4,10972.7,425.7,291.3
2023-12-06 15:55:06,50.632058,6.460702,4,10972.7,425.9,291.3
2023-12-06 15:55:10,50.634928,6.449123,4,10972.8,426.1,291.3
2023-12-06 15:55:14,50.637804,6.437537,4,10972.8,426.4,291.4
2023-12-06 15:55:18,50.640686,6.425941,4,10972.8,426.8,291.4
2023-12-06 15:55:22,50.643575,6.414337,4,10972.9,427.2,291.4
2023-12-06 15:55:26,50.646467,6.402724,4,10972.9,427.5,291.5
2023-12-06 15:55:30,50.649362,6.391102,4,10972.8,427.8,291.4
2023-12-06 15:55:34,50.652257,6.379473,4,10972.8,428.1,291.4
2023-12-06 15:55:38,50.655148,6.367835,4,10972.8,428.2,291.4
