time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 06:42:21,51.275297,6.685296,0,953.6,,
2023-12-08 06:42:25,51.277161,6.680070,4,994.7,203.3,299.7
2023-12-08 06:42:29,51.279124,6.674628,4,1034.7,212.3,300.0
2023-12-08 06:42:33,51.281149,6.668922,4,1072.5,221.8,299.6
2023-12-08 06:42:37,51.283200,6.662905,4,1107.7,231.6,298.6
2023-12-08 06:42:41,51.285262,6.656600,4,1141.3,240.5,297.6
2023-12-08 06:42:45,51.287335,6.650068,4,1175.8,247.5,296.9
2023-12-08 06:42:49,51.289414,6.643368,4,1213.8,252.8,296.4
2023-12-08 06:42:53,51.291503,6.636567,4,1257.6,256.1,296.2
2023-12-08 06:42:57,51.293599,6.629724,4,1309.8,257.5,296.1
2023-12-08 06:43:01,51.295699,6.622902,4,1372.9,256.9,296.2
2023-12-08 06:43:05,51.297806,6.616164,4,1449.3,254.5,296.6
2023-12-08 06:43:09,51.299920,6.609531,4,1538.6,251.5,297.0
2023-12-08 06:43:13,51.302054,6.602984,4,1637.4,249.5,297.5
2023-12-08 06:43:17,51.304221,6.596501,4,1742.1,248.4,298.1
2023-12-08 06:43:21,51.306427,6.590059,4,1848.8,248.1,298.7
2023-12-08 06:43:25,51.308686,6.583636,4,1954.1,249.0,299.4
2023-12-08 06:43:29,51.311007,6.577207,4,2054.1,250.8,300.0
2023-12-08 06:43:33,51.313403,6.570750,4,2145.3,253.6,300.7
2023-12-08 06:43:37,51.315847,6.564246,4,2226.0,256.3,301.0
2023-12-08 06:43:41,51.318257,6.557680,4,2298.5,257.2,300.4
2023-12-08 06:43:45,51.320539,6.551035,4,2365.2,256.1,298.8
2023-12-08 06:43:49,51.322604,6.544300,4,2428.8,253.3,296.1
2023-12-08 06:43:53,51.324358,6.537459,4,2491.7,249.7,292.3
2023-12-08 06:43:57,51.325714,6.530498,4,2556.6,246.2,287.3
2023-12-08 06:44:01,51.326576,6.523400,4,2625.9,244.1,281.0
