time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 06:41:03,51.805277,9.441856,0,6540.7,,
2023-12-06 06:41:07,51.804083,9.432164,4,6505.6,330.2,258.7
2023-12-06 06:41:11,51.802889,9.422491,4,6470.5,329.6,258.7
2023-12-06 06:41:15,51.801714,9.412824,4,6435.4,329.2,258.9
2023-12-06 06:41:19,51.800576,9.403153,4,6400.6,329.0,259.2
2023-12-06 06:41:23,51.799493,9.393466,4,6366.1,329.0,259.7
2023-12-06 06:41:27,51.798478,9.383752,4,6332.1,329.2,260.4
2023-12-06 06:41:31,51.797536,9.374018,4,6298.6,329.3,261.1
2023-12-06 06:41:35,51.796626,9.364284,4,6265.2,329.0,261.4
2023-12-06 06:41:39,51.795710,9.354577,4,6231.6,328.1,261.3
2023-12-06 06:41:43,51.794748,9.344926,4,6197.4,326.7,260.8
2023-12-06 06:41:47,51.793701,9.335360,4,6162.3,324.7,260.0
2023-12-06 06:41:51,51.792525,9.325903,4,6125.9,322.4,258.6
2023-12-06 06:41:55,51.791182,9.316585,4,6087.9,319.8,256.9
2023-12-06 06:41:59,51.789645,9.307421,4,6048.2,317.3,254.8
2023-12-06 06:42:03,51.787932,9.298393,4,6007.2,315.7,252.9
2023-12-06 06:42:07,51.786070,9.289472,4,5965.6,314.7,251.4
2023-12-06 06:42:11,51.784087,9.280628,4,5924.0,314.5,250.1
2023-12-06 06:42:15,51.782011,9.271833,4,5883.1,314.7,249.1
2023-12-06 06:42:19,51.779870,9.263061,4,5843.5,315.3,248.5
2023-12-06 06:42:23,51.777690,9.254280,4,5805.8,316.3,248.1
2023-12-06 06:42:27,51.775497,9.245470,4,5770.7,317.5,248.1
2023-12-06 06:42:31,51.773301,9.236633,4,5737.7,318.4,248.1
2023-12-06 06:42:35,51.771103,9.227775,4,5706.6,319.1,248.2
2023-12-06 06:42:39,51.768912,9.218909,4,5676.8,319.2,248.2
2023-12-06 06:42:43,51.766729,9.210045,4,5647.9,319.1,248.3
2023-12-06 06:42:47,51.764557,9.201191,4,5619.5,318.5,248.4
2023-12-06 06:42:51,51.762406,9.192357,4,5591.1,317.5,248.5
2023-12-06 06:42:55,51.760275,9.183553,4,5562.2,316.2,248.6
2023-12-06 06:42:59,51.758165,9.174783,4,5532.8,314.7,248.8
2023-12-06 06:43:03,51.756072,9.166043,4,5502.9,313.5,248.9
2023-12-06 06:43:07,51.753990,9.157336,4,5472.4,312.2,248.9
2023-12-06 06:43:11,51.751918,9.148660,4,5441.4,311.1,248.9
2023-12-06 06:43:15,51.749849,9.140012,4,5410.1,310.1,248.9
2023-12-06 06:43:19,51.747779,9.131393,4,5378.3,309.3,248.8
2023-12-06 06:43:23,51.745705,9.122802,4,5346.1,308.5,248.7
2023-12-06 06:43:27,51.743624,9.114236,4,5313.6,307.9,248.6
2023-12-06 06:43:31,51.741543,9.105696,4,5281.0,307.1,248.5
2023-12-06 06:43:35,51.739460,9.097175,4,5248.3,306.5,248.5
2023-12-06 06:43:39,51.737380,9.088677,4,5215.8,305.8,248.4
2023-12-06 06:43:43,51.735308,9.080199,4,5183.4,305.0,248.5
2023-12-06 06:43:47,51.733243,9.071736,4,5151.4,304.4,248.5
2023-12-06 06:43:51,51.731191,9.063286,4,5119.9,303.7,248.6
2023-12-06 06:43:55,51.729152,9.054851,4,5089.0,303.1,248.7
2023-12-06 06:43:59,51.727125,9.046430,4,5058.6,302.4,248.8
2023-12-06 06:44:03,51.725107,9.038028,4,5028.8,301.6,248.8
2023-12-06 06:44:07,51.723097,9.029645,4,4999.3,300.9,248.8
2023-12-06 06:44:11,51.721094,9.021284,4,4970.3,300.1,248.9
2023-12-06 06:44:15,51.719092,9.012945,4,4941.6,299.4,248.8
2023-12-06 06:44:19,51.717092,9.004629,4,4913.2,298.6,248.8
2023-12-06 06:44:23,51.715094,8.996342,4,4885.1,297.7,248.7
2023-12-06 06:44:27,51.713097,8.988083,4,4857.5,296.8,248.7
