time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 14:52:26,51.951045,8.609684,0,938.3,,
2023-01-07 14:52:30,51.950371,8.608290,4,967.7,59.0,231.9
2023-01-07 14:52:34,51.949476,8.607024,4,998.5,64.1,221.1
2023-01-07 14:52:38,51.948432,8.605870,4,1030.3,68.3,214.3
2023-01-07 14:52:42,51.947314,8.604807,4,1062.7,70.0,210.4
2023-01-07 14:52:46,51.946196,8.603822,4,1095.0,68.8,208.5
2023-01-07 14:52:50,51.945149,8.602893,4,1127.0,64.5,208.7
2023-01-07 14:52:54,51.944240,8.602003,4,1158.0,57.3,211.1
2023-01-07 14:52:58,51.943475,8.601129,4,1188.0,50.6,215.1
2023-01-07 14:53:02,51.942827,8.600245,4,1217.1,45.8,220.1
2023-01-07 14:53:06,51.942273,8.599322,4,1245.2,42.9,225.8
2023-01-07 14:53:10,51.941785,8.598329,4,1272.4,42.3,231.4
2023-01-07 14:53:14,51.941340,8.597247,4,1298.6,43.4,236.3
2023-01-07 14:53:18,51.940912,8.596042,4,1324.0,46.3,240.1
2023-01-07 14:53:22,51.940475,8.594687,4,1348.6,50.9,242.4
2023-01-07 14:53:26,51.940007,8.593193,4,1372.3,55.8,243.1
2023-01-07 14:53:30,51.939486,8.591638,4,1394.9,58.9,241.5
2023-01-07 14:53:34,51.938892,8.590113,4,1416.3,60.1,237.7
2023-01-07 14:53:38,51.938206,8.588707,4,1436.3,59.8,231.6
2023-01-07 14:53:42,51.937407,8.587508,4,1454.7,58.8,222.8
2023-01-07 14:53:46,51.936473,8.586608,4,1471.3,58.7,210.7
2023-01-07 14:53:50,51.935385,8.586096,4,1486.0,61.2,196.2
2023-01-07 14:53:54,51.934129,8.586052,4,1498.5,67.9,181.2
2023-01-07 14:53:58,51.932746,8.586475,4,1509.0,76.0,169.3
2023-01-07 14:54:02,51.931323,8.587295,4,1517.6,81.6,160.4
2023-01-07 14:54:06,51.929942,8.588455,4,1524.6,84.1,152.6
2023-01-07 14:54:10,51.928685,8.589891,4,1530.1,83.1,144.9
2023-01-07 14:54:14,51.927636,8.591532,4,1534.4,78.8,136.0
2023-01-07 14:54:18,51.926880,8.593323,4,1537.6,72.3,124.4
2023-01-07 14:54:22,51.926501,8.595195,4,1540.0,65.7,108.2
2023-01-07 14:54:26,51.926551,8.597082,4,1541.8,62.9,87.6
2023-01-07 14:54:30,51.927008,8.598917,4,1543.0,65.9,68.0
2023-01-07 14:54:34,51.927835,8.600621,4,1543.7,72.3,51.8
2023-01-07 14:54:38,51.928991,8.602125,4,1544.0,80.1,38.7
2023-01-07 14:54:42,51.930442,8.603355,4,1544.0,88.5,27.6
2023-01-07 14:54:46,51.932147,8.604241,4,1543.7,96.7,17.8
2023-01-07 14:54:50,51.934068,8.604705,4,1543.2,105.0,8.5
2023-01-07 14:54:54,51.936165,8.604684,4,1542.7,113.3,359.6
2023-01-07 14:54:58,51.938354,8.604185,4,1541.8,119.4,352.0
2023-01-07 14:55:02,51.940512,8.603287,4,1540.2,120.4,345.6
2023-01-07 14:55:06,51.942524,8.602068,4,1537.6,116.0,339.5
2023-01-07 14:55:10,51.944266,8.600602,4,1533.5,106.0,332.6
2023-01-07 14:55:14,51.945619,8.598967,4,1527.5,91.2,323.3
2023-01-07 14:55:18,51.946460,8.597243,4,1519.3,73.2,308.4
2023-01-07 14:55:22,51.946672,8.595505,4,1508.5,59.0,281.2
2023-01-07 14:55:26,51.946189,8.593829,4,1494.7,61.6,244.9
2023-01-07 14:55:30,51.945160,8.592280,4,1478.2,75.8,222.9
2023-01-07 14:55:34,51.943781,8.590920,4,1459.1,87.2,211.3
2023-01-07 14:55:38,51.942246,8.589812,4,1437.7,90.7,204.0
2023-01-07 14:55:42,51.940755,8.589020,4,1414.1,84.8,198.1
2023-01-07 14:55:46,51.939502,8.588605,4,1388.6,69.1,191.5
2023-01-07 14:55:50,51.938682,8.588631,4,1361.4,44.3,178.9
2023-01-07 14:55:54,51.938486,8.589157,4,1332.8,20.5,121.2
2023-01-07 14:55:58,51.938940,8.590139,4,1303.1,40.9,53.1
2023-01-07 14:56:02,51.939902,8.591435,4,1272.8,67.6,39.7
2023-01-07 14:56:06,51.941216,8.592894,4,1242.5,86.0,34.4
2023-01-07 14:56:10,51.942733,8.594364,4,1212.7,95.5,30.8
2023-01-07 14:56:14,51.944304,8.595698,4,1184.0,95.8,27.6
2023-01-07 14:56:18,51.945774,8.596744,4,1157.0,86.7,23.7
2023-01-07 14:56:22,51.946993,8.597352,4,1132.0,68.9,17.1
2023-01-07 14:56:26,51.947843,8.597411,4,1109.6,46.0,2.5
2023-01-07 14:56:30,51.948367,8.597011,4,1089.4,31.3,334.8
2023-01-07 14:56:34,51.948662,8.596295,4,1070.9,28.7,303.7
2023-01-07 14:56:38,51.948818,8.595410,4,1053.4,30.6,286.0
2023-01-07 14:56:42,51.948930,8.594504,4,1036.4,30.8,281.3
2023-01-07 14:56:46,51.949095,8.593725,4,1019.4,27.5,289.0
2023-01-07 14:56:50,51.949403,8.593215,4,1001.8,23.7,314.4
2023-01-07 14:56:54,51.949948,8.593122,4,983.0,29.6,354.0
2023-01-07 14:56:58,51.950739,8.593478,4,962.9,44.3,15.5
2023-01-07 14:57:02,51.951673,8.594168,4,941.5,55.4,24.5
2023-01-07 14:57:06,51.952639,8.595068,4,919.1,60.2,29.8
