time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 19:30:38,50.554886,6.926215,0,6701.0,,
2023-01-02 19:30:42,50.554569,6.916353,4,6703.1,339.0,267.1
2023-01-02 19:30:46,50.554245,6.906507,4,6705.4,338.5,267.0
2023-01-02 19:30:50,50.553917,6.896674,4,6707.4,338.0,267.0
2023-01-02 19:30:54,50.553589,6.886860,4,6708.7,337.4,267.0
2023-01-02 19:30:58,50.553264,6.877058,4,6709.2,337.0,267.0
2023-01-02 19:31:02,50.552942,6.867266,4,6708.9,336.6,267.0
2023-01-02 19:31:06,50.552620,6.857475,4,6708.2,336.6,267.0
2023-01-02 19:31:10,50.552295,6.847675,4,6707.1,336.9,267.0
2023-01-02 19:31:14,50.551969,6.837861,4,6705.9,337.4,267.0
2023-01-02 19:31:18,50.551638,6.828023,4,6704.8,338.2,267.0
2023-01-02 19:31:22,50.551302,6.818155,4,6704.1,339.3,266.9
2023-01-02 19:31:26,50.550962,6.808252,4,6703.7,340.5,266.9
2023-01-02 19:31:30,50.550616,6.798328,4,6703.8,341.2,266.9
2023-01-02 19:31:34,50.550273,6.788399,4,6704.2,341.4,266.9
2023-01-02 19:31:38,50.549934,6.778485,4,6704.7,340.9,266.9
2023-01-02 19:31:42,50.549604,6.768600,4,6705.3,339.9,267.0
2023-01-02 19:31:46,50.549286,6.758765,4,6705.9,338.1,267.1
2023-01-02 19:31:50,50.548986,6.748997,4,6706.3,335.8,267.2
2023-01-02 19:31:54,50.548705,6.739312,4,6706.4,332.9,267.4
2023-01-02 19:31:58,50.548440,6.729710,4,6706.3,330.0,267.5
2023-01-02 19:32:02,50.548188,6.720186,4,6706.0,327.3,267.6
2023-01-02 19:32:06,50.547943,6.710737,4,6705.6,324.7,267.7
2023-01-02 19:32:10,50.547698,6.701355,4,6705.1,322.4,267.7
2023-01-02 19:32:14,50.547452,6.692038,4,6704.6,320.2,267.6
2023-01-02 19:32:18,50.547197,6.682780,4,6704.2,318.2,267.5
2023-01-02 19:32:22,50.546928,6.673575,4,6703.9,316.4,267.4
2023-01-02 19:32:26,50.546646,6.664416,4,6703.8,314.9,267.2
2023-01-02 19:32:30,50.546351,6.655288,4,6703.8,313.9,267.1
2023-01-02 19:32:34,50.546047,6.646178,4,6704.0,313.2,267.0
2023-01-02 19:32:38,50.545737,6.637075,4,6704.2,313.0,266.9
2023-01-02 19:32:42,50.545423,6.627964,4,6704.6,313.3,266.9
2023-01-02 19:32:46,50.545105,6.618834,4,6705.0,314.0,266.9
2023-01-02 19:32:50,50.544788,6.609672,4,6705.5,315.1,266.9
2023-01-02 19:32:54,50.544472,6.600475,4,6706.1,316.3,266.9
2023-01-02 19:32:58,50.544158,6.591245,4,6706.6,317.4,266.9
2023-01-02 19:33:02,50.543843,6.581993,4,6707.0,318.2,266.9
2023-01-02 19:33:06,50.543530,6.572728,4,6707.3,318.6,267.0
2023-01-02 19:33:10,50.543217,6.563453,4,6707.4,318.9,267.0
2023-01-02 19:33:14,50.542902,6.554181,4,6707.2,318.8,266.9
2023-01-02 19:33:18,50.542585,6.544915,4,6706.7,318.7,266.9
2023-01-02 19:33:22,50.542268,6.535665,4,6705.9,318.1,266.9
2023-01-02 19:33:26,50.541951,6.526426,4,6704.8,317.7,266.9
2023-01-02 19:33:30,50.541633,6.517201,4,6703.8,317.3,266.9
2023-01-02 19:33:34,50.541316,6.507983,4,6702.9,317.0,266.9
2023-01-02 19:33:38,50.541003,6.498775,4,6702.3,316.7,266.9
2023-01-02 19:33:42,50.540690,6.489574,4,6702.3,316.5,266.9
2023-01-02 19:33:46,50.540381,6.480376,4,6702.9,316.3,267.0
2023-01-02 19:33:50,50.540076,6.471182,4,6704.3,316.2,267.0
2023-01-02 19:33:54,50.539774,6.461989,4,6706.3,316.2,267.0
2023-01-02 19:33:58,50.539474,6.452789,4,6708.4,316.3,267.1
2023-01-02 19:34:02,50.539172,6.443580,4,6710.3,316.7,267.1
2023-01-02 19:34:06,50.538869,6.434357,4,6711.7,317.2,267.0
2023-01-02 19:34:10,50.538563,6.425118,4,6712.2,317.7,267.0
2023-01-02 19:34:14,50.538251,6.415855,4,6711.4,318.6,267.0
2023-01-02 19:34:18,50.537933,6.406566,4,6709.0,319.5,266.9
2023-01-02 19:34:22,50.537610,6.397263,4,6704.8,320.0,266.9
2023-01-02 19:34:26,50.537284,6.387964,4,6698.4,319.8,266.8
2023-01-02 19:34:30,50.536956,6.378687,4,6689.6,319.1,266.8
2023-01-02 19:34:34,50.536631,6.369446,4,6678.3,317.9,266.8
2023-01-02 19:34:38,50.536311,6.360265,4,6664.1,315.8,266.9
2023-01-02 19:34:42,50.535995,6.351156,4,6646.8,313.3,266.9
2023-01-02 19:34:46,50.535687,6.342139,4,6626.2,310.1,266.9
2023-01-02 19:34:50,50.535387,6.333218,4,6602.6,306.8,267.0
2023-01-02 19:34:54,50.535093,6.324388,4,6576.9,303.7,267.0
