time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 09:29:31,50.529222,6.887490,0,11586.7,,
2023-01-04 09:29:35,50.531461,6.878304,4,11586.0,338.0,291.0
2023-01-04 09:29:39,50.533673,6.869174,4,11585.3,335.6,290.9
2023-01-04 09:29:43,50.535866,6.860105,4,11584.6,333.3,290.8
2023-01-04 09:29:47,50.538053,6.851102,4,11583.9,331.0,290.9
2023-01-04 09:29:51,50.540241,6.842169,4,11583.4,328.8,291.1
2023-01-04 09:29:55,50.542443,6.833307,4,11583.0,326.7,291.4
2023-01-04 09:29:59,50.544657,6.824508,4,11582.7,325.0,291.6
2023-01-04 09:30:03,50.546878,6.815758,4,11582.5,323.5,291.8
2023-01-04 09:30:07,50.549104,6.807047,4,11582.4,322.4,291.9
2023-01-04 09:30:11,50.551335,6.798360,4,11582.4,321.7,292.0
2023-01-04 09:30:15,50.553561,6.789683,4,11582.4,321.3,292.0
2023-01-04 09:30:19,50.555783,6.781005,4,11582.4,321.2,292.0
2023-01-04 09:30:23,50.557995,6.772311,4,11582.5,321.5,291.8
2023-01-04 09:30:27,50.560196,6.763594,4,11582.5,322.0,291.7
2023-01-04 09:30:31,50.562389,6.754858,4,11582.4,322.4,291.6
2023-01-04 09:30:35,50.564574,6.746107,4,11582.4,322.7,291.5
2023-01-04 09:30:39,50.566753,6.737346,4,11582.4,322.9,291.4
2023-01-04 09:30:43,50.568930,6.728581,4,11582.4,323.0,291.4
2023-01-04 09:30:47,50.571105,6.719813,4,11582.3,323.0,291.3
2023-01-04 09:30:51,50.573280,6.711049,4,11582.3,322.9,291.4
2023-01-04 09:30:55,50.575459,6.702292,4,11582.3,322.8,291.4
2023-01-04 09:30:59,50.577639,6.693543,4,11582.4,322.5,291.4
2023-01-04 09:31:03,50.579823,6.684794,4,11582.4,322.6,291.5
2023-01-04 09:31:07,50.582008,6.676041,4,11582.5,322.7,291.5
2023-01-04 09:31:11,50.584195,6.667276,4,11582.5,323.1,291.5
2023-01-04 09:31:15,50.586383,6.658498,4,11582.5,323.5,291.4
2023-01-04 09:31:19,50.588573,6.649700,4,11582.6,324.2,291.4
2023-01-04 09:31:23,50.590762,6.640878,4,11582.5,325.0,291.3
2023-01-04 09:31:27,50.592952,6.632026,4,11582.5,325.9,291.3
2023-01-04 09:31:31,50.595143,6.623152,4,11582.4,326.6,291.3
2023-01-04 09:31:35,50.597337,6.614257,4,11582.3,327.3,291.2
2023-01-04 09:31:39,50.599532,6.605349,4,11582.2,327.8,291.2
2023-01-04 09:31:43,50.601732,6.596432,4,11582.1,328.1,291.2
2023-01-04 09:31:47,50.603937,6.587512,4,11582.1,328.3,291.3
2023-01-04 09:31:51,50.606147,6.578593,4,11582.1,328.4,291.3
2023-01-04 09:31:55,50.608363,6.569680,4,11582.2,328.3,291.4
2023-01-04 09:31:59,50.610587,6.560774,4,11582.3,328.2,291.5
2023-01-04 09:32:03,50.612813,6.551873,4,11582.5,328.1,291.5
2023-01-04 09:32:07,50.615042,6.542970,4,11582.7,328.2,291.5
2023-01-04 09:32:11,50.617271,6.534064,4,11582.9,328.3,291.5
2023-01-04 09:32:15,50.619497,6.525150,4,11583.2,328.5,291.5
2023-01-04 09:32:19,50.621721,6.516226,4,11583.5,328.7,291.4
2023-01-04 09:32:23,50.623939,6.507285,4,11583.8,329.1,291.4
2023-01-04 09:32:27,50.626150,6.498328,4,11584.1,329.5,291.3
2023-01-04 09:32:31,50.628356,6.489355,4,11584.4,329.8,291.2
2023-01-04 09:32:35,50.630558,6.480367,4,11584.7,330.3,291.1
2023-01-04 09:32:39,50.632757,6.471365,4,11584.9,330.6,291.1
2023-01-04 09:32:43,50.634956,6.462355,4,11585.0,330.9,291.1
2023-01-04 09:32:47,50.637156,6.453336,4,11585.0,331.2,291.0
2023-01-04 09:32:51,50.639358,6.444311,4,11584.9,331.4,291.0
2023-01-04 09:32:55,50.641566,6.435284,4,11584.7,331.6,291.1
2023-01-04 09:32:59,50.643780,6.426253,4,11584.4,331.8,291.1
2023-01-04 09:33:03,50.645998,6.417219,4,11584.1,331.9,291.2
2023-01-04 09:33:07,50.648220,6.408186,4,11583.9,332.0,291.2
2023-01-04 09:33:11,50.650446,6.399152,4,11584.1,332.1,291.2
2023-01-04 09:33:15,50.652674,6.390116,4,11584.7,332.2,291.3
2023-01-04 09:33:19,50.654903,6.381080,4,11585.9,332.2,291.3
2023-01-04 09:33:23,50.657136,6.372046,4,11587.7,332.2,291.3
