time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 17:13:37,50.559089,6.931027,0,10972.8,,
2023-01-07 17:13:41,50.561989,6.918981,4,10972.8,442.2,290.8
2023-01-07 17:13:45,50.564886,6.906924,4,10972.8,442.5,290.7
2023-01-07 17:13:49,50.567780,6.894856,4,10972.8,442.7,290.7
2023-01-07 17:13:53,50.570671,6.882778,4,10972.8,443.0,290.7
2023-01-07 17:13:57,50.573558,6.870688,4,10972.8,443.3,290.6
2023-01-07 17:14:01,50.576441,6.858592,4,10972.8,443.4,290.6
2023-01-07 17:14:05,50.579322,6.846489,4,10972.8,443.5,290.6
2023-01-07 17:14:09,50.582201,6.834384,4,10972.8,443.5,290.5
2023-01-07 17:14:13,50.585078,6.822278,4,10972.8,443.5,290.5
2023-01-07 17:14:17,50.587955,6.810173,4,10972.8,443.5,290.5
2023-01-07 17:14:21,50.590829,6.798072,4,10972.8,443.3,290.5
2023-01-07 17:14:25,50.593706,6.785976,4,10972.8,443.1,290.5
2023-01-07 17:14:29,50.596581,6.773886,4,10972.8,442.9,290.5
2023-01-07 17:14:33,50.599454,6.761802,4,10972.8,442.6,290.5
2023-01-07 17:14:37,50.602325,6.749725,4,10972.8,442.3,290.5
2023-01-07 17:14:41,50.605196,6.737655,4,10972.8,442.1,290.5
2023-01-07 17:14:45,50.608062,6.725591,4,10972.8,441.8,290.5
2023-01-07 17:14:49,50.610924,6.713535,4,10972.8,441.4,290.5
2023-01-07 17:14:53,50.613784,6.701485,4,10972.8,441.1,290.5
2023-01-07 17:14:57,50.616640,6.689444,4,10972.8,440.8,290.5
2023-01-07 17:15:01,50.619491,6.677405,4,10972.8,440.6,290.5
2023-01-07 17:15:05,50.622339,6.665370,4,10972.8,440.4,290.5
2023-01-07 17:15:09,50.625183,6.653337,4,10972.8,440.2,290.4
2023-01-07 17:15:13,50.628024,6.641306,4,10972.8,440.1,290.4
2023-01-07 17:15:17,50.630863,6.629274,4,10972.8,440.0,290.4
2023-01-07 17:15:21,50.633698,6.617239,4,10972.8,440.0,290.4
2023-01-07 17:15:25,50.636533,6.605203,4,10972.8,440.0,290.4
2023-01-07 17:15:29,50.639366,6.593165,4,10972.8,440.0,290.4
2023-01-07 17:15:33,50.642199,6.581123,4,10972.8,440.2,290.4
2023-01-07 17:15:37,50.645035,6.569078,4,10972.8,440.3,290.4
2023-01-07 17:15:41,50.647875,6.557031,4,10972.8,440.4,290.4
2023-01-07 17:15:45,50.650717,6.544979,4,10972.8,440.6,290.4
2023-01-07 17:15:49,50.653566,6.532923,4,10972.8,440.8,290.4
2023-01-07 17:15:53,50.656418,6.520863,4,10972.8,441.0,290.5
2023-01-07 17:15:57,50.659277,6.508796,4,10972.8,441.3,290.5
2023-01-07 17:16:01,50.662138,6.496722,4,10972.8,441.5,290.5
2023-01-07 17:16:05,50.665003,6.484641,4,10972.8,441.8,290.5
2023-01-07 17:16:09,50.667871,6.472548,4,10972.8,442.2,290.5
2023-01-07 17:16:13,50.670741,6.460446,4,10972.8,442.5,290.5
2023-01-07 17:16:17,50.673610,6.448331,4,10972.8,443.0,290.5
2023-01-07 17:16:21,50.676482,6.436205,4,10972.8,443.3,290.5
2023-01-07 17:16:25,50.679350,6.424066,4,10972.8,443.6,290.5
2023-01-07 17:16:29,50.682218,6.411918,4,10972.8,443.9,290.4
2023-01-07 17:16:33,50.685082,6.399759,4,10972.8,444.1,290.4
2023-01-07 17:16:37,50.687942,6.387594,4,10972.8,444.2,290.4
2023-01-07 17:16:41,50.690798,6.375422,4,10972.8,444.4,290.3
2023-01-07 17:16:45,50.693647,6.363243,4,10972.8,444.4,290.3
2023-01-07 17:16:49,50.696487,6.351057,4,10972.8,444.4,290.2
2023-01-07 17:16:53,50.699322,6.338867,4,10972.8,444.5,290.2
2023-01-07 17:16:57,50.702153,6.326668,4,10972.8,444.7,290.1
2023-01-07 17:17:01,50.704980,6.314461,4,10972.8,444.8,290.1
2023-01-07 17:17:05,50.707805,6.302246,4,10972.8,445.0,290.1
2023-01-07 17:17:09,50.710625,6.290022,4,10972.8,445.2,290.0
2023-01-07 17:17:13,50.713447,6.277787,4,10972.8,445.5,290.0
2023-01-07 17:17:17,50.716269,6.265542,4,10972.8,445.8,290.0
2023-01-07 17:17:21,50.719090,6.253286,4,10972.8,446.2,290.0
2023-01-07 17:17:25,50.721915,6.241023,4,10972.8,446.5,290.0
2023-01-07 17:17:29,50.724743,6.228749,4,10972.8,446.8,290.0
2023-01-07 17:17:33,50.727574,6.216466,4,10972.8,447.1,290.0
2023-01-07 17:17:37,50.730410,6.204176,4,10972.8,447.4,290.0
2023-01-07 17:17:41,50.733252,6.191877,4,10972.8,447.8,290.1
2023-01-07 17:17:45,50.736100,6.179574,4,10972.8,448.1,290.1
2023-01-07 17:17:49,50.738954,6.167260,4,10972.8,448.5,290.1
2023-01-07 17:17:53,50.741816,6.154934,4,10972.8,449.0,290.1
2023-01-07 17:17:57,50.744683,6.142594,4,10972.8,449.5,290.2
2023-01-07 17:18:01,50.747555,6.130241,4,10972.8,450.0,290.2
2023-01-07 17:18:05,50.750432,6.117867,4,10972.8,450.7,290.2
2023-01-07 17:18:09,50.753315,6.105474,4,10972.8,451.4,290.2
2023-01-07 17:18:13,50.756203,6.093057,4,10972.8,452.2,290.2
2023-01-07 17:18:17,50.759093,6.080618,4,10972.8,453.0,290.2
2023-01-07 17:18:21,50.761986,6.068157,4,10972.8,453.7,290.2
2023-01-07 17:18:25,50.764879,6.055675,4,10972.8,454.4,290.1
2023-01-07 17:18:29,50.767773,6.043172,4,10972.8,455.1,290.1
2023-01-07 17:18:33,50.770664,6.030651,4,10972.8,455.5,290.1
2023-01-07 17:18:37,50.773552,6.018109,4,10972.8,456.1,290.0
2023-01-07 17:18:41,50.776434,6.005552,4,10972.8,456.5,290.0
2023-01-07 17:18:45,50.779312,5.992977,4,10972.8,456.9,289.9
