time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 20:38:01,52.063444,6.695613,0,6614.5,,
2023-01-06 20:38:05,52.061524,6.710045,4,6637.5,490.5,102.2
2023-01-06 20:38:09,52.059593,6.724506,4,6660.5,491.7,102.2
2023-01-06 20:38:13,52.057653,6.738992,4,6683.8,492.5,102.3
2023-01-06 20:38:17,52.055704,6.753501,4,6707.6,493.5,102.3
2023-01-06 20:38:21,52.053750,6.768030,4,6732.3,494.2,102.3
2023-01-06 20:38:25,52.051791,6.782578,4,6758.1,494.9,102.4
2023-01-06 20:38:29,52.049828,6.797142,4,6785.3,495.5,102.4
2023-01-06 20:38:33,52.047862,6.811720,4,6814.1,496.0,102.4
2023-01-06 20:38:37,52.045896,6.826311,4,6844.4,496.4,102.4
2023-01-06 20:38:41,52.043927,6.840916,4,6875.8,496.9,102.4
2023-01-06 20:38:45,52.041959,6.855532,4,6907.8,497.3,102.3
2023-01-06 20:38:49,52.039988,6.870160,4,6939.8,497.7,102.3
2023-01-06 20:38:53,52.038017,6.884801,4,6971.6,498.2,102.3
2023-01-06 20:38:57,52.036046,6.899453,4,7002.5,498.6,102.3
2023-01-06 20:39:01,52.034074,6.914117,4,7032.1,499.0,102.3
2023-01-06 20:39:05,52.032101,6.928792,4,7060.3,499.4,102.3
2023-01-06 20:39:09,52.030127,6.943477,4,7087.4,499.7,102.3
2023-01-06 20:39:13,52.028152,6.958173,4,7113.7,500.1,102.3
2023-01-06 20:39:17,52.026173,6.972876,4,7139.5,500.4,102.3
2023-01-06 20:39:21,52.024193,6.987587,4,7165.3,500.7,102.3
2023-01-06 20:39:25,52.022208,7.002306,4,7191.2,501.0,102.4
2023-01-06 20:39:29,52.020218,7.017028,4,7217.6,501.2,102.4
2023-01-06 20:39:33,52.018225,7.031761,4,7244.6,501.6,102.4
2023-01-06 20:39:37,52.016225,7.046504,4,7272.2,502.1,102.4
2023-01-06 20:39:41,52.014216,7.061270,4,7300.0,502.9,102.5
2023-01-06 20:39:45,52.012199,7.076060,4,7327.9,503.9,102.5
2023-01-06 20:39:49,52.010169,7.090883,4,7355.7,505.0,102.5
2023-01-06 20:39:53,52.008127,7.105746,4,7383.1,506.5,102.6
2023-01-06 20:39:57,52.006071,7.120652,4,7410.0,508.1,102.6
2023-01-06 20:40:01,52.003998,7.135608,4,7436.1,509.9,102.7
2023-01-06 20:40:05,52.001911,7.150604,4,7461.7,511.5,102.7
2023-01-06 20:40:09,51.999810,7.165635,4,7487.0,512.8,102.8
2023-01-06 20:40:13,51.997696,7.180688,4,7511.9,513.7,102.8
2023-01-06 20:40:17,51.995568,7.195758,4,7536.8,514.4,102.9
2023-01-06 20:40:21,51.993430,7.210831,4,7561.9,514.7,103.0
2023-01-06 20:40:25,51.991279,7.225900,4,7587.2,514.7,103.0
2023-01-06 20:40:29,51.989121,7.240959,4,7612.9,514.5,103.1
2023-01-06 20:40:33,51.986954,7.256009,4,7639.1,514.3,103.2
2023-01-06 20:40:37,51.984782,7.271051,4,7665.4,514.2,103.2
2023-01-06 20:40:41,51.982610,7.286096,4,7691.9,514.3,103.2
2023-01-06 20:40:45,51.980437,7.301146,4,7718.4,514.5,103.2
2023-01-06 20:40:49,51.978268,7.316205,4,7744.8,514.7,103.2
2023-01-06 20:40:53,51.976106,7.331280,4,7771.0,515.2,103.1
2023-01-06 20:40:57,51.973952,7.346376,4,7796.8,515.8,103.0
2023-01-06 20:41:01,51.971806,7.361491,4,7822.4,516.4,103.0
2023-01-06 20:41:05,51.969662,7.376622,4,7848.0,516.9,102.9
2023-01-06 20:41:09,51.967520,7.391767,4,7873.8,517.3,102.9
2023-01-06 20:41:13,51.965376,7.406920,4,7900.1,517.6,102.9
2023-01-06 20:41:17,51.963224,7.422077,4,7927.1,517.9,103.0
2023-01-06 20:41:21,51.961063,7.437238,4,7955.1,518.1,103.0
2023-01-06 20:41:25,51.958889,7.452398,4,7984.2,518.3,103.1
2023-01-06 20:41:29,51.956701,7.467554,4,8014.4,518.4,103.2
2023-01-06 20:41:33,51.954502,7.482710,4,8045.3,518.5,103.2
2023-01-06 20:41:37,51.952298,7.497864,4,8076.4,518.5,103.3
2023-01-06 20:41:41,51.950087,7.513018,4,8107.3,518.6,103.3
2023-01-06 20:41:45,51.947874,7.528170,4,8137.4,518.6,103.3
2023-01-06 20:41:49,51.945662,7.543326,4,8166.4,518.8,103.3
2023-01-06 20:41:53,51.943456,7.558482,4,8193.8,518.7,103.3
2023-01-06 20:41:57,51.941254,7.573644,4,8219.3,518.9,103.2
2023-01-06 20:42:01,51.939058,7.588810,4,8243.3,519.0,103.2
2023-01-06 20:42:05,51.936867,7.603985,4,8266.1,519.2,103.2
2023-01-06 20:42:09,51.934680,7.619171,4,8287.9,519.5,103.1
2023-01-06 20:42:13,51.932497,7.634370,4,8309.1,519.9,103.1
2023-01-06 20:42:17,51.930317,7.649584,4,8329.9,520.5,103.1
2023-01-06 20:42:21,51.928140,7.664818,4,8350.7,521.1,103.0
2023-01-06 20:42:25,51.925965,7.680072,4,8371.7,521.7,103.0
2023-01-06 20:42:29,51.923789,7.695346,4,8392.9,522.4,103.0
2023-01-06 20:42:33,51.921614,7.710643,4,8414.2,523.2,103.0
2023-01-06 20:42:37,51.919440,7.725966,4,8435.7,524.0,103.0
2023-01-06 20:42:41,51.917263,7.741313,4,8457.3,524.8,102.9
2023-01-06 20:42:45,51.915083,7.756687,4,8479.0,525.8,102.9
2023-01-06 20:42:49,51.912900,7.772088,4,8500.6,526.7,102.9
2023-01-06 20:42:53,51.910713,7.787519,4,8522.4,527.8,102.9
