time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 21:06:24,50.961450,7.171898,0,10058.3,,
2023-01-03 21:06:28,50.953505,7.180909,4,10058.5,527.6,144.5
2023-01-03 21:06:32,50.945577,7.189900,4,10058.5,526.5,144.5
2023-01-03 21:06:36,50.937669,7.198872,4,10058.5,525.3,144.4
2023-01-03 21:06:40,50.929776,7.207827,4,10058.4,524.3,144.4
2023-01-03 21:06:44,50.921899,7.216764,4,10058.3,523.3,144.4
2023-01-03 21:06:48,50.914035,7.225683,4,10058.2,522.4,144.4
2023-01-03 21:06:52,50.906180,7.234584,4,10058.2,521.7,144.4
2023-01-03 21:06:56,50.898337,7.243469,4,10058.2,520.9,144.5
2023-01-03 21:07:00,50.890500,7.252339,4,10058.3,520.3,144.5
2023-01-03 21:07:04,50.882667,7.261197,4,10058.4,519.9,144.5
2023-01-03 21:07:08,50.874837,7.270042,4,10058.5,519.6,144.5
2023-01-03 21:07:12,50.867004,7.278878,4,10058.6,519.6,144.6
2023-01-03 21:07:16,50.859167,7.287705,4,10058.7,519.6,144.6
2023-01-03 21:07:20,50.851325,7.296526,4,10058.7,519.8,144.6
2023-01-03 21:07:24,50.843471,7.305342,4,10058.6,520.2,144.7
2023-01-03 21:07:28,50.835611,7.314154,4,10058.5,520.4,144.7
2023-01-03 21:07:32,50.827746,7.322965,4,10058.3,520.6,144.7
2023-01-03 21:07:36,50.819882,7.331773,4,10058.2,520.6,144.7
2023-01-03 21:07:40,50.812022,7.340582,4,10058.0,520.4,144.7
2023-01-03 21:07:44,50.804172,7.349390,4,10057.9,520.0,144.7
2023-01-03 21:07:48,50.796336,7.358201,4,10057.8,519.5,144.6
2023-01-03 21:07:52,50.788519,7.367015,4,10057.9,518.7,144.5
2023-01-03 21:07:56,50.780721,7.375831,4,10058.1,517.9,144.4
2023-01-03 21:08:00,50.772942,7.384651,4,10058.4,517.2,144.4
2023-01-03 21:08:04,50.765174,7.393474,4,10058.7,516.8,144.3
2023-01-03 21:08:08,50.757413,7.402302,4,10059.0,516.6,144.3
2023-01-03 21:08:12,50.749651,7.411132,4,10059.3,516.8,144.3
2023-01-03 21:08:16,50.741884,7.419964,4,10059.4,517.1,144.3
2023-01-03 21:08:20,50.734104,7.428800,4,10059.4,517.7,144.3
2023-01-03 21:08:24,50.726307,7.437637,4,10059.1,518.6,144.3
2023-01-03 21:08:28,50.718490,7.446475,4,10058.7,519.5,144.4
2023-01-03 21:08:32,50.710662,7.455310,4,10058.1,519.9,144.4
