time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 09:51:42,50.641222,7.298800,0,6514.8,,
2023-01-04 09:51:46,50.644400,7.290487,4,6537.4,332.6,301.1
2023-01-04 09:51:50,50.647576,7.282132,4,6559.1,333.8,300.9
2023-01-04 09:51:54,50.650750,7.273731,4,6579.9,335.1,300.8
2023-01-04 09:51:58,50.653927,7.265289,4,6600.1,336.3,300.7
2023-01-04 09:52:02,50.657105,7.256814,4,6620.1,337.3,300.6
2023-01-04 09:52:06,50.660292,7.248315,4,6640.0,338.2,300.6
2023-01-04 09:52:10,50.663490,7.239800,4,6660.4,339.0,300.6
2023-01-04 09:52:14,50.666700,7.231275,4,6681.5,339.6,300.7
2023-01-04 09:52:18,50.669927,7.222749,4,6703.7,340.1,300.8
2023-01-04 09:52:22,50.673173,7.214228,4,6727.2,340.5,301.0
2023-01-04 09:52:26,50.676435,7.205713,4,6752.0,340.7,301.2
2023-01-04 09:52:30,50.679707,7.197204,4,6777.6,340.8,301.3
2023-01-04 09:52:34,50.682986,7.188698,4,6803.7,340.9,301.3
2023-01-04 09:52:38,50.686264,7.180190,4,6830.0,340.9,301.3
2023-01-04 09:52:42,50.689537,7.171682,4,6856.0,340.8,301.3
2023-01-04 09:52:46,50.692798,7.163170,4,6881.5,340.5,301.2
2023-01-04 09:52:50,50.696045,7.154652,4,6906.0,340.3,301.0
2023-01-04 09:52:54,50.699271,7.146126,4,6929.3,339.9,300.9
2023-01-04 09:52:58,50.702480,7.137591,4,6951.9,339.7,300.7
2023-01-04 09:53:02,50.705681,7.129050,4,6973.9,339.6,300.6
2023-01-04 09:53:06,50.708878,7.120502,4,6995.7,339.7,300.6
2023-01-04 09:53:10,50.712074,7.111947,4,7017.8,339.9,300.5
2023-01-04 09:53:14,50.715276,7.103387,4,7040.4,340.2,300.6
2023-01-04 09:53:18,50.718489,7.094821,4,7063.9,340.7,300.6
2023-01-04 09:53:22,50.721718,7.086248,4,7088.7,341.2,300.8
2023-01-04 09:53:26,50.724963,7.077673,4,7114.7,341.8,300.9
2023-01-04 09:53:30,50.728217,7.069097,4,7141.8,342.0,300.9
2023-01-04 09:53:34,50.731477,7.060523,4,7170.0,342.1,301.0
2023-01-04 09:53:38,50.734737,7.051950,4,7198.9,342.0,301.0
2023-01-04 09:53:42,50.737990,7.043383,4,7228.4,341.7,301.0
2023-01-04 09:53:46,50.741234,7.034827,4,7258.4,341.1,300.9
2023-01-04 09:53:50,50.744464,7.026282,4,7288.7,340.3,300.8
2023-01-04 09:53:54,50.747673,7.017749,4,7319.1,339.4,300.7
2023-01-04 09:53:58,50.750865,7.009231,4,7349.7,338.5,300.6
2023-01-04 09:54:02,50.754045,7.000731,4,7380.6,337.6,300.6
2023-01-04 09:54:06,50.757212,6.992250,4,7411.7,336.6,300.6
2023-01-04 09:54:10,50.760370,6.983789,4,7443.0,335.8,300.5
2023-01-04 09:54:14,50.763522,6.975349,4,7474.8,335.0,300.6
2023-01-04 09:54:18,50.766672,6.966932,4,7506.8,334.3,300.6
2023-01-04 09:54:22,50.769820,6.958540,4,7539.3,333.5,300.7
2023-01-04 09:54:26,50.772970,6.950173,4,7572.0,332.7,300.8
2023-01-04 09:54:30,50.776119,6.941828,4,7604.5,332.1,300.8
2023-01-04 09:54:34,50.779265,6.933500,4,7636.4,331.5,300.9
2023-01-04 09:54:38,50.782406,6.925190,4,7667.3,330.8,300.9
2023-01-04 09:54:42,50.785541,6.916892,4,7696.7,330.3,300.9
2023-01-04 09:54:46,50.788667,6.908606,4,7724.2,329.7,300.8
2023-01-04 09:54:50,50.791784,6.900326,4,7749.5,329.2,300.8
2023-01-04 09:54:54,50.794889,6.892053,4,7772.1,328.6,300.7
2023-01-04 09:54:58,50.797986,6.883780,4,7792.0,328.4,300.6
2023-01-04 09:55:02,50.801079,6.875505,4,7809.5,328.3,300.6
2023-01-04 09:55:06,50.804169,6.867225,4,7824.7,328.4,300.6
2023-01-04 09:55:10,50.807264,6.858937,4,7837.7,328.8,300.6
2023-01-04 09:55:14,50.810367,6.850636,4,7848.7,329.3,300.6
2023-01-04 09:55:18,50.813482,6.842319,4,7857.8,330.1,300.7
