time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 15:38:41,51.057549,8.512527,0,7464.6,,
2023-01-03 15:38:45,51.061070,8.504219,4,7417.2,340.3,304.0
2023-01-03 15:38:49,51.064607,8.495892,4,7373.6,341.3,304.1
2023-01-03 15:38:53,51.068161,8.487561,4,7332.0,341.9,304.2
2023-01-03 15:38:57,51.071735,8.479246,4,7290.8,342.1,304.4
2023-01-03 15:39:01,51.075332,8.470962,4,7248.4,341.9,304.7
2023-01-03 15:39:05,51.078957,8.462727,4,7203.0,341.4,305.0
2023-01-03 15:39:09,51.082612,8.454558,4,7153.1,340.4,305.5
2023-01-03 15:39:13,51.086298,8.446462,4,7097.6,339.4,305.9
2023-01-03 15:39:17,51.090012,8.438420,4,7037.3,338.8,306.3
2023-01-03 15:39:21,51.093753,8.430414,4,6972.9,338.7,306.6
2023-01-03 15:39:25,51.097515,8.422421,4,6905.6,339.0,306.9
2023-01-03 15:39:29,51.101297,8.414422,4,6836.2,339.8,307.0
2023-01-03 15:39:33,51.105092,8.406394,4,6765.6,341.0,307.0
2023-01-03 15:39:37,51.108901,8.398318,4,6694.7,342.7,306.9
2023-01-03 15:39:41,51.112719,8.390173,4,6624.6,344.8,306.7
2023-01-03 15:39:45,51.116547,8.381957,4,6555.6,347.1,306.6
2023-01-03 15:39:49,51.120397,8.373687,4,6487.9,349.2,306.6
2023-01-03 15:39:53,51.124272,8.365377,4,6421.7,351.1,306.6
2023-01-03 15:39:57,51.128181,8.357042,4,6357.1,352.9,306.8
2023-01-03 15:40:01,51.132135,8.348696,4,6294.2,354.6,307.1
2023-01-03 15:40:05,51.136138,8.340352,4,6233.3,356.1,307.4
2023-01-03 15:40:09,51.140199,8.332028,4,6174.5,357.5,307.9
2023-01-03 15:40:13,51.144313,8.323727,4,6117.8,358.7,308.3
2023-01-03 15:40:17,51.148435,8.315419,4,6063.0,359.1,308.3
2023-01-03 15:40:21,51.152509,8.307066,4,6009.6,358.6,307.9
2023-01-03 15:40:25,51.156480,8.298630,4,5957.3,357.5,306.9
2023-01-03 15:40:29,51.160290,8.290071,4,5905.7,355.7,305.4
2023-01-03 15:40:33,51.163885,8.281352,4,5854.4,353.6,303.3
2023-01-03 15:40:37,51.167211,8.272437,4,5803.1,351.5,300.7
2023-01-03 15:40:41,51.170211,8.263287,4,5751.3,349.9,297.6
2023-01-03 15:40:45,51.172887,8.253903,4,5699.0,349.3,294.5
2023-01-03 15:40:49,51.175292,8.244323,4,5645.9,349.6,291.8
2023-01-03 15:40:53,51.177487,8.234590,4,5592.2,350.4,289.8
2023-01-03 15:40:57,51.179526,8.224742,4,5537.6,351.3,288.3
2023-01-03 15:41:01,51.181470,8.214821,4,5482.3,352.1,287.4
2023-01-03 15:41:05,51.183376,8.204867,4,5426.1,352.6,287.0
2023-01-03 15:41:09,51.185302,8.194919,4,5369.0,352.6,287.2
2023-01-03 15:41:13,51.187295,8.185014,4,5311.0,352.4,287.8
2023-01-03 15:41:17,51.189355,8.175154,4,5252.6,352.0,288.4
2023-01-03 15:41:21,51.191469,8.165333,4,5194.2,351.6,289.0
2023-01-03 15:41:25,51.193617,8.155547,4,5136.4,351.1,289.3
2023-01-03 15:41:29,51.195787,8.145788,4,5079.8,350.6,289.5
2023-01-03 15:41:33,51.197961,8.136053,4,5024.8,350.0,289.6
2023-01-03 15:41:37,51.200125,8.126335,4,4972.0,349.2,289.6
2023-01-03 15:41:41,51.202263,8.116629,4,4921.9,348.4,289.4
2023-01-03 15:41:45,51.204367,8.106930,4,4874.6,347.5,289.1
2023-01-03 15:41:49,51.206441,8.097246,4,4829.4,346.5,288.9
2023-01-03 15:41:53,51.208493,8.087581,4,4785.9,345.5,288.7
2023-01-03 15:41:57,51.210525,8.077938,4,4743.4,344.4,288.6
2023-01-03 15:42:01,51.212545,8.068322,4,4701.4,343.3,288.5
2023-01-03 15:42:05,51.214558,8.058739,4,4659.1,342.1,288.5
2023-01-03 15:42:09,51.216567,8.049189,4,4616.0,341.0,288.6
2023-01-03 15:42:13,51.218578,8.039680,4,4571.5,339.7,288.7
2023-01-03 15:42:17,51.220592,8.030210,4,4525.6,338.5,288.8
2023-01-03 15:42:21,51.222604,8.020774,4,4478.3,337.4,288.8
2023-01-03 15:42:25,51.224612,8.011368,4,4429.8,336.3,288.8
2023-01-03 15:42:29,51.226613,8.001987,4,4380.0,335.4,288.8
2023-01-03 15:42:33,51.228604,7.992632,4,4329.1,334.4,288.8
2023-01-03 15:42:37,51.230582,7.983295,4,4277.2,333.5,288.7
2023-01-03 15:42:41,51.232546,7.973973,4,4224.3,332.8,288.6
2023-01-03 15:42:45,51.234493,7.964662,4,4170.7,332.1,288.5
2023-01-03 15:42:49,51.236429,7.955356,4,4116.5,331.8,288.4
2023-01-03 15:42:53,51.238360,7.946051,4,4062.2,331.7,288.3
2023-01-03 15:42:57,51.240292,7.936740,4,4008.0,331.9,288.3
2023-01-03 15:43:01,51.242230,7.927417,4,3954.3,332.3,288.4
2023-01-03 15:43:05,51.244181,7.918082,4,3901.2,332.9,288.5
2023-01-03 15:43:09,51.246148,7.908722,4,3849.3,334.0,288.6
2023-01-03 15:43:13,51.248137,7.899338,4,3798.7,335.1,288.7
2023-01-03 15:43:17,51.250145,7.889936,4,3749.8,336.0,288.8
2023-01-03 15:43:21,51.252167,7.880532,4,3703.2,336.3,289.0
2023-01-03 15:43:25,51.254192,7.871139,4,3659.3,336.0,289.0
