time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 05:04:36,50.549220,6.907255,0,12189.0,,
2023-12-10 05:04:40,50.551640,6.895878,4,12189.0,411.9,288.5
2023-12-10 05:04:44,50.554065,6.884506,4,12188.9,411.8,288.6
2023-12-10 05:04:48,50.556496,6.873139,4,12188.7,411.8,288.6
2023-12-10 05:04:52,50.558934,6.861773,4,12188.5,411.8,288.7
2023-12-10 05:04:56,50.561379,6.850407,4,12188.2,411.9,288.7
2023-12-10 05:05:00,50.563831,6.839039,4,12187.9,412.1,288.8
2023-12-10 05:05:04,50.566289,6.827667,4,12187.7,412.3,288.8
2023-12-10 05:05:08,50.568752,6.816290,4,12187.4,412.6,288.8
2023-12-10 05:05:12,50.571217,6.804903,4,12187.3,412.9,288.8
2023-12-10 05:05:16,50.573683,6.793507,4,12187.1,413.2,288.8
2023-12-10 05:05:20,50.576147,6.782099,4,12187.1,413.5,288.8
2023-12-10 05:05:24,50.578609,6.770676,4,12187.1,414.0,288.8
2023-12-10 05:05:28,50.581064,6.759237,4,12187.1,414.3,288.7
2023-12-10 05:05:32,50.583513,6.747781,4,12187.2,414.7,288.6
2023-12-10 05:05:36,50.585956,6.736311,4,12187.4,415.1,288.6
2023-12-10 05:05:40,50.588395,6.724828,4,12187.7,415.4,288.5
2023-12-10 05:05:44,50.590829,6.713338,4,12188.0,415.6,288.5
2023-12-10 05:05:48,50.593262,6.701841,4,12188.3,415.7,288.4
2023-12-10 05:05:52,50.595693,6.690341,4,12188.6,415.8,288.4
2023-12-10 05:05:56,50.598123,6.678839,4,12188.9,415.8,288.4
2023-12-10 05:06:00,50.600554,6.667341,4,12189.2,415.7,288.4
2023-12-10 05:06:04,50.602985,6.655847,4,12189.4,415.5,288.4
2023-12-10 05:06:08,50.605416,6.644357,4,12189.6,415.4,288.4
2023-12-10 05:06:12,50.607847,6.632869,4,12189.8,415.3,288.4
2023-12-10 05:06:16,50.610277,6.621388,4,12189.8,415.0,288.4
2023-12-10 05:06:20,50.612706,6.609908,4,12189.8,414.9,288.4
2023-12-10 05:06:24,50.615131,6.598434,4,12189.6,414.7,288.4
2023-12-10 05:06:28,50.617556,6.586964,4,12189.3,414.5,288.4
