time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 07:49:43,51.173377,7.132583,0,8335.8,,
2023-01-03 07:49:47,51.168417,7.143947,4,8313.2,469.1,124.8
2023-01-03 07:49:51,51.163617,7.155378,4,8279.9,466.2,123.8
2023-01-03 07:49:55,51.158935,7.166856,4,8238.0,464.0,123.0
2023-01-03 07:49:59,51.154338,7.178358,4,8189.7,462.3,122.5
2023-01-03 07:50:03,51.149786,7.189863,4,8137.3,461.1,122.2
2023-01-03 07:50:07,51.145242,7.201350,4,8082.9,460.3,122.2
2023-01-03 07:50:11,51.140671,7.212799,4,8028.6,460.1,122.5
2023-01-03 07:50:15,51.136037,7.224185,4,7976.3,460.1,123.0
2023-01-03 07:50:19,51.131336,7.235491,4,7926.2,459.9,123.5
2023-01-03 07:50:23,51.126564,7.246703,4,7878.7,459.4,124.1
2023-01-03 07:50:27,51.121718,7.257801,4,7833.8,458.5,124.8
2023-01-03 07:50:31,51.116794,7.268770,4,7791.7,457.4,125.6
2023-01-03 07:50:35,51.111789,7.279591,4,7752.4,455.9,126.4
2023-01-03 07:50:39,51.106702,7.290246,4,7716.2,454.2,127.2
2023-01-03 07:50:43,51.101525,7.300722,4,7683.2,452.3,128.2
2023-01-03 07:50:47,51.096271,7.311027,4,7653.1,450.4,129.1
2023-01-03 07:50:51,51.090956,7.321196,4,7625.2,449.0,129.8
2023-01-03 07:50:55,51.085598,7.331264,4,7598.9,447.9,130.3
2023-01-03 07:50:59,51.080217,7.341266,4,7573.4,447.0,130.6
2023-01-03 07:51:03,51.074828,7.351237,4,7548.0,446.5,130.7
2023-01-03 07:51:07,51.069453,7.361211,4,7522.2,446.2,130.6
2023-01-03 07:51:11,51.064108,7.371224,4,7495.2,446.1,130.3
2023-01-03 07:51:15,51.058809,7.381303,4,7466.5,446.3,129.9
2023-01-03 07:51:19,51.053550,7.391442,4,7436.2,446.5,129.5
2023-01-03 07:51:23,51.048321,7.401624,4,7404.9,446.6,129.2
2023-01-03 07:51:27,51.043116,7.411835,4,7372.8,446.6,129.0
2023-01-03 07:51:31,51.037925,7.422060,4,7340.4,446.5,128.9
2023-01-03 07:51:35,51.032739,7.432281,4,7308.0,446.3,128.9
2023-01-03 07:51:39,51.027550,7.442485,4,7276.0,445.9,129.0
2023-01-03 07:51:43,51.022346,7.452656,4,7244.8,445.6,129.1
2023-01-03 07:51:47,51.017129,7.462786,4,7214.5,445.0,129.3
2023-01-03 07:51:51,51.011902,7.472878,4,7184.9,444.4,129.5
2023-01-03 07:51:55,51.006673,7.482938,4,7155.7,443.6,129.6
2023-01-03 07:51:59,51.001449,7.492965,4,7126.5,442.7,129.6
2023-01-03 07:52:03,50.996233,7.502965,4,7097.2,441.7,129.7
2023-01-03 07:52:07,50.991033,7.512940,4,7067.4,440.5,129.6
2023-01-03 07:52:11,50.985857,7.522895,4,7036.9,439.2,129.6
2023-01-03 07:52:15,50.980708,7.532834,4,7005.4,437.9,129.4
2023-01-03 07:52:19,50.975581,7.542758,4,6973.1,436.7,129.4
2023-01-03 07:52:23,50.970467,7.552671,4,6940.3,436.0,129.3
2023-01-03 07:52:27,50.965359,7.562577,4,6907.0,435.7,129.3
2023-01-03 07:52:31,50.960251,7.572481,4,6873.7,435.6,129.3
2023-01-03 07:52:35,50.955133,7.582385,4,6840.4,436.0,129.4
2023-01-03 07:52:39,50.949998,7.592291,4,6807.5,436.7,129.5
2023-01-03 07:52:43,50.944835,7.602205,4,6775.2,437.9,129.6
2023-01-03 07:52:47,50.939645,7.612125,4,6743.6,439.0,129.7
2023-01-03 07:52:51,50.934434,7.622050,4,6712.6,439.9,129.8
2023-01-03 07:52:55,50.929210,7.631975,4,6682.1,440.4,129.9
2023-01-03 07:52:59,50.923980,7.641896,4,6652.0,440.5,129.9
2023-01-03 07:53:03,50.918753,7.651808,4,6622.3,440.2,129.9
2023-01-03 07:53:07,50.913537,7.661711,4,6592.8,439.6,129.9
2023-01-03 07:53:11,50.908343,7.671596,4,6563.5,438.4,129.8
2023-01-03 07:53:15,50.903171,7.681460,4,6534.1,437.1,129.7
2023-01-03 07:53:19,50.898027,7.691304,4,6504.8,435.7,129.6
2023-01-03 07:53:23,50.892905,7.701124,4,6475.3,434.3,129.6
2023-01-03 07:53:27,50.887802,7.710918,4,6445.7,433.0,129.6
2023-01-03 07:53:31,50.882709,7.720681,4,6415.9,431.9,129.6
2023-01-03 07:53:35,50.877627,7.730415,4,6385.8,430.8,129.6
2023-01-03 07:53:39,50.872550,7.740116,4,6355.4,429.8,129.7
2023-01-03 07:53:43,50.867472,7.749783,4,6324.5,428.9,129.8
2023-01-03 07:55:31,50.732678,8.004081,108,5435.6,419.8,129.9
2023-01-03 07:55:35,50.727862,8.013256,4,5400.7,407.7,129.7
2023-01-03 07:55:39,50.723054,8.022403,4,5364.6,406.7,129.7
2023-01-03 07:55:43,50.718251,8.031522,4,5326.5,405.8,129.8
2023-01-03 07:55:47,50.713454,8.040611,4,5286.1,404.9,129.8
