time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 02:46:16,51.219103,6.081658,0,11277.6,,
2023-12-08 02:46:20,51.218851,6.097794,4,11277.6,546.3,91.4
2023-12-08 02:46:24,51.218597,6.113936,4,11277.6,546.5,91.4
2023-12-08 02:46:28,51.218339,6.130083,4,11277.6,546.7,91.5
2023-12-08 02:46:32,51.218077,6.146233,4,11277.6,546.8,91.5
2023-12-08 02:46:36,51.217806,6.162390,4,11277.6,547.0,91.5
2023-12-08 02:46:40,51.217530,6.178549,4,11277.6,547.1,91.6
2023-12-08 02:46:44,51.217246,6.194714,4,11277.6,547.4,91.6
2023-12-08 02:46:48,51.216953,6.210884,4,11277.6,547.5,91.6
2023-12-08 02:46:52,51.216653,6.227057,4,11277.6,547.6,91.7
2023-12-08 02:46:56,51.216349,6.243236,4,11277.6,547.9,91.7
2023-12-08 02:47:00,51.216035,6.259419,4,11277.6,548.0,91.8
2023-12-08 02:47:04,51.215713,6.275607,4,11277.6,548.2,91.8
2023-12-08 02:47:08,51.215385,6.291799,4,11277.6,548.4,91.8
2023-12-08 02:47:12,51.215053,6.307997,4,11277.6,548.6,91.9
2023-12-08 02:47:16,51.214716,6.324196,4,11277.6,548.6,91.9
2023-12-08 02:47:20,51.214380,6.340400,4,11277.6,548.8,91.9
2023-12-08 02:47:24,51.214040,6.356606,4,11277.6,548.9,91.9
2023-12-08 02:47:28,51.213704,6.372813,4,11277.6,548.9,91.9
2023-12-08 02:47:32,51.213370,6.389024,4,11277.6,549.0,91.9
2023-12-08 02:47:36,51.213040,6.405235,4,11277.6,549.0,91.9
2023-12-08 02:47:40,51.212712,6.421447,4,11277.6,549.1,91.8
2023-12-08 02:47:44,51.212386,6.437663,4,11277.6,549.2,91.8
2023-12-08 02:47:48,51.212059,6.453879,4,11277.6,549.2,91.8
2023-12-08 02:47:52,51.211729,6.470100,4,11277.6,549.4,91.9
2023-12-08 02:47:56,51.211397,6.486323,4,11277.6,549.5,91.9
2023-12-08 02:48:00,51.211058,6.502550,4,11277.6,549.6,91.9
2023-12-08 02:48:04,51.210714,6.518780,4,11277.6,549.7,91.9
2023-12-08 02:48:08,51.210365,6.535015,4,11277.6,549.9,92.0
2023-12-08 02:48:12,51.210013,6.551251,4,11277.6,550.0,92.0
2023-12-08 02:48:16,51.209661,6.567489,4,11277.6,550.0,92.0
2023-12-08 02:48:20,51.209315,6.583730,4,11277.6,550.1,91.9
2023-12-08 02:48:24,51.208973,6.599972,4,11277.6,550.1,91.9
2023-12-08 02:48:28,51.208638,6.616213,4,11277.6,550.1,91.9
2023-12-08 02:48:32,51.208316,6.632453,4,11277.6,550.1,91.8
2023-12-08 02:48:36,51.208000,6.648695,4,11277.6,550.1,91.8
2023-12-08 02:48:40,51.207692,6.664935,4,11277.6,550.1,91.7
2023-12-08 02:48:44,51.207383,6.681175,4,11277.6,550.1,91.7
2023-12-08 02:48:48,51.207070,6.697414,4,11277.6,550.0,91.8
2023-12-08 02:48:52,51.206750,6.713655,4,11277.6,550.1,91.8
2023-12-08 02:48:56,51.206418,6.729895,4,11277.6,550.1,91.9
2023-12-08 02:49:00,51.206073,6.746138,4,11277.6,550.2,91.9
2023-12-08 02:49:04,51.205709,6.762378,4,11277.6,550.2,92.0
2023-12-08 02:49:08,51.205335,6.778623,4,11277.6,550.3,92.1
2023-12-08 02:49:12,51.204953,6.794869,4,11277.6,550.4,92.1
2023-12-08 02:49:16,51.204567,6.811120,4,11277.6,550.6,92.2
2023-12-08 02:49:20,51.204178,6.827374,4,11277.6,550.7,92.2
2023-12-08 02:49:24,51.203793,6.843633,4,11277.6,550.8,92.2
2023-12-08 02:49:28,51.203413,6.859898,4,11277.6,551.1,92.1
2023-12-08 02:49:32,51.203042,6.876168,4,11277.6,551.2,92.1
2023-12-08 02:49:36,51.202674,6.892442,4,11277.6,551.3,92.1
2023-12-08 02:49:40,51.202308,6.908714,4,11277.6,551.3,92.1
2023-12-08 02:49:44,51.201940,6.924984,4,11277.6,551.2,92.1
2023-12-08 02:49:48,51.201567,6.941247,4,11277.6,551.0,92.1
2023-12-08 02:49:52,51.201183,6.957502,4,11277.6,550.7,92.1
