time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 16:17:31,51.092680,8.504716,0,6705.6,,
2023-12-06 16:17:35,51.097260,8.502809,4,6705.6,255.8,345.3
2023-12-06 16:17:39,51.101842,8.500896,4,6705.6,256.0,345.3
2023-12-06 16:17:43,51.106425,8.498980,4,6705.6,256.0,345.3
2023-12-06 16:17:47,51.111006,8.497060,4,6705.7,256.0,345.3
2023-12-06 16:17:51,51.115584,8.495138,4,6705.7,255.8,345.2
2023-12-06 16:17:55,51.120161,8.493215,4,6705.7,255.8,345.2
2023-12-06 16:17:59,51.124732,8.491290,4,6705.7,255.5,345.2
2023-12-06 16:18:03,51.129299,8.489367,4,6705.6,255.2,345.2
2023-12-06 16:18:07,51.133861,8.487443,4,6705.6,255.0,345.2
2023-12-06 16:18:11,51.138419,8.485520,4,6705.5,254.8,345.2
2023-12-06 16:18:15,51.142973,8.483597,4,6705.5,254.6,345.2
2023-12-06 16:18:19,51.147525,8.481673,4,6705.4,254.4,345.2
2023-12-06 16:18:23,51.152073,8.479747,4,6705.4,254.3,345.1
2023-12-06 16:18:27,51.156618,8.477817,4,6705.4,254.2,345.1
2023-12-06 16:18:31,51.161164,8.475886,4,6705.5,254.2,345.1
2023-12-06 16:18:35,51.165708,8.473954,4,6705.6,254.1,345.1
2023-12-06 16:18:39,51.170251,8.472020,4,6705.7,254.1,345.1
2023-12-06 16:18:43,51.174794,8.470085,4,6705.8,254.1,345.1
2023-12-06 16:18:47,51.179334,8.468149,4,6705.9,254.0,345.0
2023-12-06 16:18:51,51.183877,8.466215,4,6706.0,254.0,345.1
2023-12-06 16:18:55,51.188418,8.464284,4,6705.9,254.0,345.1
2023-12-06 16:18:59,51.192959,8.462354,4,6705.8,254.0,345.1
2023-12-06 16:19:03,51.197502,8.460428,4,6705.7,254.0,345.1
2023-12-06 16:19:07,51.202045,8.458505,4,6705.4,254.0,345.2
2023-12-06 16:19:11,51.206587,8.456584,4,6705.2,253.9,345.2
2023-12-06 16:19:15,51.211131,8.454666,4,6705.0,254.0,345.2
2023-12-06 16:19:19,51.215678,8.452753,4,6704.9,254.1,345.2
2023-12-06 16:19:23,51.220224,8.450842,4,6704.9,254.1,345.3
2023-12-06 16:19:27,51.224773,8.448934,4,6705.1,254.2,345.3
2023-12-06 16:19:31,51.229323,8.447030,4,6705.4,254.1,345.3
2023-12-06 16:19:35,51.233875,8.445126,4,6705.8,254.3,345.3
2023-12-06 16:19:39,51.238429,8.443223,4,6706.2,254.3,345.3
2023-12-06 16:19:43,51.242988,8.441316,4,6706.6,254.7,345.3
2023-12-06 16:19:47,51.247548,8.439405,4,6706.8,254.7,345.3
2023-12-06 16:19:51,51.252114,8.437490,4,6706.8,255.1,345.3
2023-12-06 16:19:55,51.256682,8.435565,4,6706.6,255.3,345.2
2023-12-06 16:19:59,51.261256,8.433633,4,6706.1,255.7,345.2
2023-12-06 16:20:03,51.265833,8.431691,4,6705.4,255.9,345.1
2023-12-06 16:20:07,51.270417,8.429743,4,6704.6,256.3,345.1
2023-12-06 16:20:11,51.275006,8.427788,4,6703.9,256.6,345.1
2023-12-06 16:20:15,51.279599,8.425829,4,6703.4,256.9,345.1
2023-12-06 16:20:19,51.284200,8.423864,4,6703.3,257.3,345.0
2023-12-06 16:20:23,51.288806,8.421898,4,6703.6,257.6,345.1
2023-12-06 16:20:27,51.293418,8.419928,4,6704.4,258.0,345.0
2023-12-06 16:20:31,51.298038,8.417958,4,6705.7,258.3,345.1
2023-12-06 16:20:35,51.302662,8.415986,4,6707.2,258.6,345.1
2023-12-06 16:20:39,51.307292,8.414015,4,6708.5,258.9,345.1
2023-12-06 16:20:43,51.311928,8.412042,4,6709.5,259.2,345.1
2023-12-06 16:20:47,51.316566,8.410068,4,6710.0,259.3,345.1
2023-12-06 16:20:51,51.321209,8.408094,4,6709.6,259.6,345.1
2023-12-06 16:20:55,51.325855,8.406123,4,6708.1,259.7,345.1
2023-12-06 16:20:59,51.330504,8.404151,4,6705.8,259.9,345.2
2023-12-06 16:21:03,51.335156,8.402180,4,6703.1,260.0,345.2
2023-12-06 16:21:07,51.339811,8.400207,4,6700.5,260.2,345.2
2023-12-06 16:21:11,51.344469,8.398232,4,6698.5,260.4,345.2
2023-12-06 16:21:15,51.349131,8.396257,4,6697.6,260.5,345.2
2023-12-06 16:21:19,51.353795,8.394280,4,6698.2,260.7,345.2
2023-12-06 16:21:23,51.358463,8.392300,4,6700.7,260.9,345.2
2023-12-06 16:21:27,51.363133,8.390316,4,6705.1,261.1,345.1
2023-12-06 16:21:31,51.367808,8.388330,4,6710.3,261.4,345.2
2023-12-06 16:21:35,51.372488,8.386344,4,6715.3,261.6,345.2
2023-12-06 16:21:39,51.377175,8.384358,4,6719.0,262.0,345.2
2023-12-06 16:21:43,51.381867,8.382369,4,6720.5,262.3,345.2
2023-12-06 16:21:47,51.386566,8.380383,4,6718.6,262.6,345.2
2023-12-06 16:21:51,51.391276,8.378397,4,6712.4,263.1,345.3
2023-12-06 16:21:55,51.395991,8.376412,4,6701.3,263.5,345.3
2023-12-06 16:21:59,51.400715,8.374426,4,6685.4,263.9,345.3
2023-12-06 16:22:03,51.405446,8.372438,4,6665.1,264.3,345.3
2023-12-06 16:22:07,51.410181,8.370445,4,6640.8,264.5,345.3
2023-12-06 16:22:11,51.414924,8.368447,4,6613.0,265.0,345.3
2023-12-06 16:22:15,51.419671,8.366440,4,6581.8,265.3,345.2
2023-12-06 16:22:19,51.424421,8.364424,4,6547.8,265.5,345.2
2023-12-06 16:22:23,51.429174,8.362397,4,6511.4,265.8,345.1
2023-12-06 16:22:27,51.433931,8.360362,4,6473.0,266.0,345.1
2023-12-06 16:22:31,51.438689,8.358317,4,6433.4,266.2,345.0
2023-12-06 16:22:35,51.443452,8.356268,4,6393.0,266.5,345.0
2023-12-06 16:22:39,51.448216,8.354215,4,6352.6,266.6,345.0
2023-12-06 16:22:43,51.452982,8.352160,4,6312.7,266.7,345.0
2023-12-06 16:22:47,51.457751,8.350106,4,6274.0,266.8,345.0
2023-12-06 16:22:51,51.462521,8.348055,4,6236.9,266.9,345.0
2023-12-06 16:22:55,51.467295,8.346004,4,6201.3,267.0,345.0
2023-12-06 16:22:59,51.472069,8.343956,4,6166.7,267.0,345.0
2023-12-06 16:23:03,51.476845,8.341909,4,6132.6,267.2,345.1
2023-12-06 16:23:07,51.481622,8.339865,4,6098.6,267.1,345.1
2023-12-06 16:23:11,51.486399,8.337820,4,6064.2,267.2,345.1
2023-12-06 16:23:15,51.491177,8.335776,4,6028.9,267.2,345.1
2023-12-06 16:23:19,51.495955,8.333730,4,5992.3,267.2,345.1
2023-12-06 16:23:23,51.500735,8.331683,4,5954.3,267.3,345.1
2023-12-06 16:23:27,51.505516,8.329635,4,5915.3,267.4,345.1
2023-12-06 16:23:31,51.510300,8.327584,4,5875.4,267.6,345.1
2023-12-06 16:23:35,51.515088,8.325529,4,5835.0,267.8,345.0
2023-12-06 16:23:39,51.519882,8.323470,4,5794.4,268.2,345.0
2023-12-06 16:23:43,51.524684,8.321407,4,5753.8,268.6,345.0
2023-12-06 16:23:47,51.529491,8.319336,4,5713.5,269.0,345.0
2023-12-06 16:23:51,51.534311,8.317262,4,5673.7,269.6,345.0
2023-12-06 16:23:55,51.539141,8.315182,4,5634.1,270.2,345.0
2023-12-06 16:23:59,51.543980,8.313096,4,5594.7,270.8,345.0
2023-12-06 16:24:03,51.548833,8.311009,4,5555.4,271.4,345.0
2023-12-06 16:24:07,51.553699,8.308919,4,5515.8,272.2,345.0
2023-12-06 16:24:11,51.558579,8.306825,4,5476.1,272.9,345.1
2023-12-06 16:24:15,51.563477,8.304734,4,5435.8,273.8,345.1
2023-12-06 16:24:19,51.568386,8.302637,4,5395.1,274.5,345.1
