time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 03:19:47,50.817805,7.221306,0,936.7,,
2023-12-09 03:19:51,50.816443,7.226346,4,978.8,187.2,113.2
2023-12-09 03:19:55,50.815290,7.231632,4,1018.7,190.9,109.0
2023-12-09 03:19:59,50.814329,7.237137,4,1055.6,195.0,105.5
2023-12-09 03:20:03,50.813538,7.242827,4,1088.4,198.9,102.4
2023-12-09 03:20:07,50.812900,7.248674,4,1116.4,202.6,99.8
2023-12-09 03:20:11,50.812384,7.254668,4,1140.0,206.5,97.7
2023-12-09 03:20:15,50.811956,7.260813,4,1160.3,211.1,96.3
2023-12-09 03:20:19,50.811580,7.267110,4,1178.4,216.0,95.4
2023-12-09 03:20:23,50.811221,7.273561,4,1195.6,221.1,95.0
2023-12-09 03:20:27,50.810844,7.280167,4,1212.9,226.5,95.2
2023-12-09 03:20:31,50.810414,7.286929,4,1231.5,232.1,95.7
2023-12-09 03:20:35,50.809896,7.293851,4,1252.5,238.0,96.7
2023-12-09 03:20:39,50.809288,7.300928,4,1276.3,243.9,97.7
2023-12-09 03:20:43,50.808611,7.308150,4,1302.5,249.3,98.4
2023-12-09 03:20:47,50.807882,7.315513,4,1331.1,254.5,98.9
2023-12-09 03:20:51,50.807123,7.323008,4,1361.7,259.2,99.1
2023-12-09 03:20:55,50.806355,7.330624,4,1394.2,263.4,99.1
2023-12-09 03:20:59,50.805600,7.338357,4,1428.2,267.2,98.8
2023-12-09 03:21:03,50.804877,7.346197,4,1463.6,270.6,98.3
2023-12-09 03:21:07,50.804195,7.354134,4,1500.3,273.5,97.7
2023-12-09 03:21:11,50.803547,7.362157,4,1538.6,276.2,97.3
2023-12-09 03:21:15,50.802920,7.370253,4,1578.8,278.5,97.0
2023-12-09 03:21:19,50.802302,7.378408,4,1621.4,280.5,96.8
2023-12-09 03:21:23,50.801686,7.386613,4,1666.7,282.2,96.8
2023-12-09 03:21:27,50.801058,7.394853,4,1714.9,283.4,96.9
2023-12-09 03:21:31,50.800409,7.403120,4,1766.5,284.5,97.1
2023-12-09 03:21:35,50.799733,7.411399,4,1821.5,285.1,97.4
2023-12-09 03:21:39,50.799029,7.419692,4,1878.9,285.8,97.6
2023-12-09 03:21:43,50.798302,7.428003,4,1937.8,286.5,97.9
2023-12-09 03:21:47,50.797557,7.436332,4,1997.1,287.3,98.1
2023-12-09 03:21:51,50.796797,7.444680,4,2055.8,288.1,98.2
2023-12-09 03:21:55,50.796025,7.453051,4,2112.9,288.9,98.3
2023-12-09 03:21:59,50.795247,7.461443,4,2167.5,289.7,98.3
2023-12-09 03:22:03,50.794464,7.469859,4,2218.6,290.6,98.4
2023-12-09 03:22:07,50.793686,7.478307,4,2266.8,291.6,98.3
2023-12-09 03:22:11,50.792915,7.486790,4,2313.3,292.7,98.2
2023-12-09 03:22:15,50.792165,7.495319,4,2358.9,294.1,97.9
2023-12-09 03:22:19,50.791438,7.503898,4,2404.7,295.7,97.6
2023-12-09 03:22:23,50.790744,7.512534,4,2451.7,297.4,97.2
2023-12-09 03:22:27,50.790086,7.521234,4,2500.9,299.3,96.8
2023-12-09 03:22:31,50.789473,7.530003,4,2553.2,301.4,96.3
2023-12-09 03:22:35,50.788878,7.538821,4,2608.5,302.9,96.1
2023-12-09 03:22:39,50.788258,7.547661,4,2665.7,303.8,96.3
2023-12-09 03:22:43,50.787571,7.556490,4,2723.9,303.9,97.0
2023-12-09 03:22:47,50.786770,7.565275,4,2782.2,303.2,98.2
2023-12-09 03:22:51,50.785815,7.573987,4,2839.6,302.1,99.8
2023-12-09 03:22:55,50.784662,7.582595,4,2895.2,300.6,102.0
2023-12-09 03:22:59,50.783267,7.591066,4,2948.0,299.1,104.6
2023-12-09 03:23:03,50.781587,7.599368,4,2997.2,297.8,107.7
2023-12-09 03:23:07,50.779609,7.607500,4,3042.1,297.7,111.0
2023-12-09 03:23:11,50.777380,7.615507,4,3082.8,298.9,113.8
