time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 11:03:15,52.452371,7.604861,0,10166.2,,
2023-12-06 11:03:19,52.452979,7.619793,4,10195.1,492.8,86.2
2023-12-06 11:03:23,52.453586,7.634714,4,10224.2,492.5,86.2
2023-12-06 11:03:27,52.454198,7.649627,4,10253.1,492.2,86.1
2023-12-06 11:03:31,52.454809,7.664527,4,10281.8,491.8,86.1
2023-12-06 11:07:03,52.485110,8.461620,212,10974.4,496.0,86.1
2023-12-06 11:07:07,52.485666,8.477008,4,10974.3,507.3,86.6
2023-12-06 11:07:11,52.486226,8.492394,4,10974.5,507.2,86.6
2023-12-06 11:07:15,52.486784,8.507774,4,10974.9,507.0,86.6
2023-12-06 11:07:19,52.487342,8.523154,4,10975.4,506.9,86.6
2023-12-06 11:07:23,52.487890,8.538527,4,10975.8,506.7,86.6
2023-12-06 11:07:27,52.488433,8.553903,4,10976.0,506.8,86.7
2023-12-06 11:07:31,52.488962,8.569275,4,10975.7,506.6,86.8
2023-12-06 11:07:35,52.489480,8.584647,4,10975.0,506.6,86.8
2023-12-06 11:07:39,52.489983,8.600018,4,10973.8,506.5,86.9
2023-12-06 11:07:43,52.490475,8.615390,4,10972.3,506.5,87.0
2023-12-06 11:07:47,52.490962,8.630765,4,10970.8,506.6,87.0
2023-12-06 11:07:51,52.491444,8.646139,4,10969.3,506.5,87.0
2023-12-06 11:07:55,52.491923,8.661516,4,10968.1,506.6,87.1
2023-12-06 11:07:59,52.492404,8.676898,4,10967.4,506.8,87.1
2023-12-06 11:08:03,52.492887,8.692282,4,10967.2,506.8,87.0
