time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 14:21:36,51.303768,8.187123,0,926.3,,
2023-01-03 14:21:40,51.304728,8.185387,4,941.2,78.3,311.5
2023-01-03 14:21:44,51.305669,8.183642,4,956.3,77.8,310.7
2023-01-03 14:21:48,51.306584,8.181890,4,971.3,77.2,309.9
2023-01-03 14:21:52,51.307478,8.180138,4,986.4,76.4,309.2
2023-01-03 14:21:56,51.308352,8.178395,4,1001.2,75.5,308.7
2023-01-03 14:22:00,51.309207,8.176665,4,1015.9,74.5,308.3
2023-01-03 14:22:04,51.310045,8.174957,4,1030.2,73.4,308.1
2023-01-03 14:22:08,51.310869,8.173278,4,1044.2,72.1,308.1
2023-01-03 14:22:12,51.311680,8.171635,4,1057.6,70.7,308.3
2023-01-03 14:22:16,51.312478,8.170029,4,1070.5,69.3,308.5
2023-01-03 14:22:20,51.313259,8.168454,4,1082.9,67.9,308.4
2023-01-03 14:22:24,51.314017,8.166892,4,1094.6,66.8,307.8
2023-01-03 14:22:28,51.314747,8.165331,4,1105.9,65.9,306.8
2023-01-03 14:22:32,51.315442,8.163756,4,1116.6,65.1,305.2
2023-01-03 14:22:36,51.316099,8.162152,4,1126.9,64.7,303.2
2023-01-03 14:22:40,51.316709,8.160508,4,1136.6,64.6,300.7
2023-01-03 14:22:44,51.317270,8.158809,4,1145.9,64.9,297.8
2023-01-03 14:22:48,51.317782,8.157055,4,1154.9,65.4,295.1
2023-01-03 14:22:52,51.318262,8.155265,4,1163.8,65.8,293.2
2023-01-03 14:22:56,51.318721,8.153453,4,1172.7,66.0,292.1
2023-01-03 14:23:00,51.319174,8.151639,4,1182.1,66.0,291.8
2023-01-03 14:23:04,51.319636,8.149839,4,1192.0,65.7,292.3
2023-01-03 14:23:08,51.320117,8.148070,4,1202.8,65.1,293.6
2023-01-03 14:23:12,51.320635,8.146350,4,1214.6,64.5,295.7
2023-01-03 14:23:16,51.321197,8.144691,4,1227.7,63.7,298.5
2023-01-03 14:23:20,51.321806,8.143091,4,1241.7,63.3,301.3
2023-01-03 14:23:24,51.322455,8.141539,4,1256.2,63.1,303.8
2023-01-03 14:23:28,51.323142,8.140026,4,1270.8,63.2,306.0
2023-01-03 14:23:32,51.323861,8.138540,4,1285.2,63.5,307.8
2023-01-03 14:23:36,51.324609,8.137077,4,1298.8,63.8,309.3
2023-01-03 14:23:40,51.325380,8.135621,4,1311.4,64.4,310.3
2023-01-03 14:23:44,51.326172,8.134167,4,1322.4,65.1,311.0
2023-01-03 14:23:48,51.326986,8.132706,4,1331.9,66.1,311.8
2023-01-03 14:23:52,51.327833,8.131242,4,1339.9,67.4,312.8
2023-01-03 14:23:56,51.328725,8.129771,4,1347.0,69.2,314.1
2023-01-03 14:24:00,51.329675,8.128296,4,1353.3,71.5,315.9
2023-01-03 14:24:04,51.330693,8.126817,4,1359.1,74.3,317.8
2023-01-03 14:24:08,51.331791,8.125332,4,1364.8,77.7,319.8
2023-01-03 14:24:12,51.332979,8.123844,4,1370.6,81.5,322.0
2023-01-03 14:24:16,51.334266,8.122350,4,1376.8,85.9,324.0
2023-01-03 14:24:20,51.335627,8.120841,4,1383.5,89.5,325.3
2023-01-03 14:24:24,51.337012,8.119303,4,1390.4,91.1,325.3
2023-01-03 14:24:28,51.338387,8.117721,4,1397.5,91.5,324.3
