time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 08:54:27,51.516511,6.205254,0,10108.4,,
2023-12-06 08:54:31,51.513230,6.217956,4,10060.0,462.5,112.5
2023-12-06 08:54:35,51.509951,6.230646,4,10013.0,462.1,112.5
2023-12-06 08:54:39,51.506675,6.243326,4,9967.9,461.7,112.5
2023-12-06 08:54:43,51.503401,6.255999,4,9924.9,461.5,112.5
2023-12-06 08:54:47,51.500128,6.268667,4,9883.6,461.3,112.5
2023-12-06 08:54:51,51.496855,6.281328,4,9843.5,461.2,112.5
2023-12-06 08:54:55,51.493585,6.293980,4,9804.3,460.9,112.5
2023-12-06 08:54:59,51.490313,6.306620,4,9765.3,460.6,112.6
2023-12-06 08:55:03,51.487043,6.319251,4,9726.2,460.3,112.6
2023-12-06 08:55:07,51.483772,6.331870,4,9686.5,459.9,112.6
2023-12-06 08:55:11,51.480501,6.344474,4,9645.9,459.5,112.6
2023-12-06 08:55:15,51.477230,6.357062,4,9604.5,459.0,112.6
2023-12-06 08:55:19,51.473963,6.369628,4,9562.8,458.3,112.7
2023-12-06 08:55:23,51.470700,6.382167,4,9521.1,457.4,112.7
2023-12-06 08:55:27,51.467447,6.394680,4,9480.0,456.4,112.6
2023-12-06 08:55:31,51.464205,6.407157,4,9439.7,455.1,112.6
2023-12-06 08:55:35,51.460973,6.419598,4,9400.7,453.8,112.6
2023-12-06 08:55:39,51.457758,6.431998,4,9363.3,452.2,112.6
2023-12-06 08:55:43,51.454555,6.444353,4,9327.4,450.6,112.6
2023-12-06 08:55:47,51.451364,6.456663,4,9292.7,448.9,112.6
2023-12-06 08:55:51,51.448181,6.468923,4,9258.6,447.3,112.6
2023-12-06 08:55:55,51.445004,6.481134,4,9224.9,445.6,112.7
2023-12-06 08:55:59,51.441831,6.493292,4,9191.2,443.9,112.7
2023-12-06 08:56:03,51.438659,6.505397,4,9157.0,442.3,112.8
2023-12-06 08:56:07,51.435485,6.517444,4,9122.1,440.6,112.9
2023-12-06 08:56:11,51.432312,6.529439,4,9086.5,438.9,113.0
2023-12-06 08:56:15,51.429142,6.541388,4,9050.6,437.5,113.1
2023-12-06 08:56:19,51.425982,6.553299,4,9015.0,436.1,113.0
2023-12-06 08:56:23,51.422838,6.565181,4,8980.1,434.9,113.0
2023-12-06 08:56:27,51.419709,6.577040,4,8946.4,433.9,112.9
2023-12-06 08:56:31,51.416604,6.588888,4,8914.4,433.1,112.8
2023-12-06 08:56:35,51.413527,6.600728,4,8884.5,432.3,112.6
2023-12-06 08:56:39,51.410477,6.612563,4,8856.7,431.6,112.4
2023-12-06 08:56:43,51.407445,6.624380,4,8830.0,430.7,112.4
2023-12-06 08:56:47,51.404424,6.636170,4,8803.5,429.6,112.3
2023-12-06 08:56:51,51.401405,6.647919,4,8776.2,428.3,112.4
2023-12-06 08:56:55,51.398378,6.659613,4,8747.1,426.8,112.5
2023-12-06 08:56:59,51.395336,6.671245,4,8715.1,425.2,112.7
2023-12-06 08:57:03,51.392268,6.682798,4,8679.4,423.3,113.1
2023-12-06 08:57:07,51.389175,6.694272,4,8639.5,421.5,113.4
2023-12-06 08:57:11,51.386065,6.705683,4,8596.3,419.9,113.6
2023-12-06 08:57:15,51.382953,6.717055,4,8551.1,418.7,113.7
2023-12-06 08:57:19,51.379854,6.728407,4,8505.0,417.9,113.6
2023-12-06 08:57:23,51.376780,6.739763,4,8459.3,417.5,113.4
2023-12-06 08:57:27,51.373746,6.751140,4,8415.1,417.3,113.1
2023-12-06 08:57:31,51.370765,6.762566,4,8373.7,417.7,112.7
2023-12-06 08:57:35,51.367846,6.774050,4,8335.9,418.3,112.1
2023-12-06 08:57:39,51.364969,6.785570,4,8301.3,418.6,111.8
2023-12-06 08:57:43,51.362107,6.797093,4,8269.2,418.4,111.7
2023-12-06 08:57:47,51.359234,6.808585,4,8238.8,417.7,111.8
2023-12-06 08:57:51,51.356324,6.820012,4,8209.2,416.4,112.2
2023-12-06 08:57:55,51.353349,6.831341,4,8179.7,414.7,112.8
2023-12-06 08:57:59,51.350282,6.842536,4,8149.5,412.5,113.7
2023-12-06 08:58:03,51.347100,6.853566,4,8117.9,410.1,114.8
2023-12-06 08:58:07,51.343781,6.864422,4,8085.6,407.9,116.1
2023-12-06 08:58:11,51.340313,6.875103,4,8053.5,406.3,117.5
2023-12-06 08:58:15,51.336679,6.885602,4,8022.8,405.2,119.0
2023-12-06 08:58:19,51.332867,6.895923,4,7994.6,404.8,120.6
2023-12-06 08:58:23,51.328859,6.906061,4,7970.1,405.0,122.3
2023-12-06 08:58:27,51.324643,6.916015,4,7950.2,406.0,124.1
2023-12-06 08:58:31,51.320205,6.925786,4,7936.1,407.9,126.0
2023-12-06 08:58:35,51.315562,6.935389,4,7927.4,410.0,127.7
2023-12-06 08:58:39,51.310756,6.944862,4,7923.2,412.1,129.1
2023-12-06 08:58:43,51.305829,6.954236,4,7922.3,413.7,130.1
2023-12-06 08:58:47,51.300820,6.963545,4,7923.6,414.9,130.7
2023-12-06 08:58:51,51.295768,6.972823,4,7925.9,415.7,131.0
