time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:16:21,50.719075,7.364102,0,6787.6,,
2023-01-07 13:16:25,50.725528,7.356308,4,6817.9,439.0,322.6
2023-01-07 13:16:29,50.731836,7.348247,4,6847.4,438.4,321.0
2023-01-07 13:16:33,50.737968,7.339900,4,6876.1,437.4,319.3
2023-01-07 13:16:37,50.743890,7.331248,4,6903.8,435.8,317.2
2023-01-07 13:16:41,50.749574,7.322275,4,6930.3,434.1,315.0
2023-01-07 13:16:45,50.754986,7.312960,4,6955.6,432.4,312.6
2023-01-07 13:16:49,50.760118,7.303309,4,6979.4,431.0,310.1
2023-01-07 13:16:53,50.765017,7.293371,4,7002.4,430.7,307.9
2023-01-07 13:16:57,50.769733,7.283208,4,7024.7,430.8,306.3
2023-01-07 13:17:01,50.774316,7.272877,4,7046.9,431.2,305.1
2023-01-07 13:17:05,50.778816,7.262433,4,7069.3,431.8,304.3
2023-01-07 13:17:09,50.783285,7.251937,4,7092.3,432.3,304.0
2023-01-07 13:17:13,50.787771,7.241443,4,7116.3,432.8,304.1
2023-01-07 13:17:17,50.792317,7.231001,4,7141.6,433.1,304.6
2023-01-07 13:17:21,50.796917,7.220602,4,7167.9,433.5,305.0
2023-01-07 13:17:25,50.801561,7.210235,4,7195.1,434.0,305.3
2023-01-07 13:17:29,50.806235,7.199887,4,7222.9,434.4,305.6
2023-01-07 13:17:33,50.810930,7.189542,4,7251.0,434.9,305.7
2023-01-07 13:17:37,50.815634,7.179188,4,7279.2,435.4,305.7
2023-01-07 13:17:41,50.820334,7.168808,4,7307.1,436.0,305.6
2023-01-07 13:17:45,50.825020,7.158394,4,7334.6,436.5,305.5
2023-01-07 13:17:49,50.829695,7.147944,4,7361.6,437.0,305.3
2023-01-07 13:17:53,50.834359,7.137463,4,7388.5,437.6,305.2
2023-01-07 13:17:57,50.839021,7.126954,4,7415.4,438.3,305.1
2023-01-07 13:18:01,50.843683,7.116424,4,7442.4,438.8,305.0
2023-01-07 13:18:05,50.848352,7.105876,4,7469.8,439.5,305.0
2023-01-07 13:18:09,50.853031,7.095315,4,7497.6,440.2,305.1
2023-01-07 13:18:13,50.857725,7.084746,4,7526.1,440.8,305.1
2023-01-07 13:18:17,50.862436,7.074171,4,7555.2,441.5,305.2
2023-01-07 13:18:21,50.867160,7.063588,4,7584.8,442.1,305.3
2023-01-07 13:18:25,50.871894,7.052995,4,7614.7,442.7,305.3
2023-01-07 13:18:29,50.876637,7.042390,4,7644.7,443.2,305.3
2023-01-07 13:18:33,50.881386,7.031776,4,7674.7,443.6,305.3
2023-01-07 13:18:37,50.886139,7.021147,4,7704.4,444.1,305.3
2023-01-07 13:18:41,50.890893,7.010504,4,7733.7,444.5,305.3
2023-01-07 13:18:45,50.895646,6.999846,4,7762.5,444.9,305.3
2023-01-07 13:18:49,50.900400,6.989173,4,7791.0,445.3,305.2
2023-01-07 13:18:53,50.905154,6.978483,4,7819.1,445.8,305.2
2023-01-07 13:18:57,50.909910,6.967779,4,7847.0,446.2,305.2
2023-01-07 13:19:01,50.914665,6.957058,4,7874.8,446.6,305.1
2023-01-07 13:19:05,50.919423,6.946322,4,7902.6,447.0,305.1
2023-01-07 13:19:09,50.924181,6.935571,4,7930.4,447.5,305.1
2023-01-07 13:19:13,50.928942,6.924803,4,7958.3,448.0,305.1
2023-01-07 13:19:17,50.933705,6.914021,4,7986.2,448.4,305.0
2023-01-07 13:19:21,50.938470,6.903224,4,8014.2,448.8,305.0
2023-01-07 13:19:25,50.943236,6.892417,4,8042.2,449.2,305.0
2023-01-07 13:19:29,50.948002,6.881596,4,8070.3,449.5,305.0
2023-01-07 13:19:33,50.952769,6.870765,4,8098.3,449.8,304.9
2023-01-07 13:19:37,50.957537,6.859926,4,8126.3,450.0,304.9
2023-01-07 13:19:41,50.962306,6.849078,4,8154.2,450.2,304.9
2023-01-07 13:19:45,50.967079,6.838218,4,8182.0,450.7,304.9
2023-01-07 13:19:49,50.971860,6.827348,4,8209.6,451.2,304.9
2023-01-07 13:19:53,50.976649,6.816462,4,8236.8,451.8,304.9
2023-01-07 13:19:57,50.981456,6.805561,4,8263.7,452.8,305.0
2023-01-07 13:20:01,50.986281,6.794642,4,8290.2,453.8,305.1
2023-01-07 13:20:05,50.991127,6.783705,4,8316.1,455.0,305.1
2023-01-07 13:20:09,50.996000,6.772746,4,8341.4,456.3,305.2
2023-01-07 13:20:13,51.000895,6.761769,4,8366.2,457.5,305.3
2023-01-07 13:20:17,51.005810,6.750776,4,8390.8,458.5,305.4
2023-01-07 13:20:21,51.010739,6.739773,4,8415.4,459.3,305.5
2023-01-07 13:20:25,51.015682,6.728762,4,8440.1,459.9,305.5
2023-01-07 13:20:29,51.020633,6.717746,4,8465.2,460.2,305.5
2023-01-07 13:20:33,51.025589,6.706732,4,8490.9,460.3,305.6
2023-01-07 13:20:37,51.030546,6.695719,4,8517.4,460.3,305.6
2023-01-07 13:20:41,51.035504,6.684712,4,8544.6,460.1,305.6
2023-01-07 13:20:45,51.040462,6.673705,4,8572.3,460.0,305.6
