time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 08:32:33,50.940726,6.322263,0,1048.9,,
2023-01-03 08:32:37,50.938902,6.320453,4,1053.7,116.3,212.0
2023-01-03 08:32:41,50.937130,6.318411,4,1055.5,118.3,216.0
2023-01-03 08:32:45,50.935394,6.316203,4,1054.9,120.2,218.7
2023-01-03 08:32:49,50.933673,6.313897,4,1052.7,121.7,220.2
2023-01-03 08:32:53,50.931951,6.311555,4,1049.5,122.5,220.6
2023-01-03 08:32:57,50.930206,6.309246,4,1046.2,122.8,219.8
2023-01-03 08:33:01,50.928421,6.307034,4,1043.3,122.4,218.0
2023-01-03 08:33:05,50.926585,6.304961,4,1041.5,121.8,215.4
2023-01-03 08:33:09,50.924714,6.302991,4,1040.6,121.4,213.6
2023-01-03 08:33:13,50.922828,6.301068,4,1040.4,121.1,212.7
2023-01-03 08:33:17,50.920948,6.299139,4,1040.7,121.0,212.9
2023-01-03 08:33:21,50.919098,6.297152,4,1041.2,120.8,214.1
2023-01-03 08:33:25,50.917296,6.295052,4,1041.7,120.8,216.3
2023-01-03 08:33:29,50.915568,6.292785,4,1042.0,121.2,219.6
2023-01-03 08:33:33,50.913930,6.290300,4,1041.9,122.5,223.7
2023-01-03 08:33:37,50.912373,6.287632,4,1041.2,123.9,227.2
2023-01-03 08:33:41,50.910859,6.284897,4,1040.4,124.0,228.7
2023-01-03 08:33:45,50.909344,6.282214,4,1039.4,122.7,228.2
2023-01-03 08:33:49,50.907788,6.279707,4,1038.6,119.8,225.5
2023-01-03 08:33:53,50.906150,6.277495,4,1038.1,116.3,220.4
2023-01-03 08:33:57,50.904388,6.275700,4,1038.2,113.1,212.7
2023-01-03 08:34:01,50.902460,6.274442,4,1038.9,112.7,202.4
2023-01-03 08:34:05,50.900338,6.273815,4,1040.6,116.6,190.6
2023-01-03 08:34:09,50.898049,6.273774,4,1043.0,123.7,180.7
2023-01-03 08:34:13,50.895639,6.274229,4,1046.0,131.1,173.2
2023-01-03 08:34:17,50.893153,6.275091,4,1049.3,137.5,167.7
2023-01-03 08:34:21,50.890638,6.276271,4,1052.7,141.7,163.5
2023-01-03 08:34:25,50.888139,6.277683,4,1055.9,143.4,160.4
2023-01-03 08:34:29,50.885703,6.279233,4,1058.9,141.8,158.1
2023-01-03 08:34:33,50.883375,6.280837,4,1061.3,137.2,156.5
2023-01-03 08:34:37,50.881173,6.282444,4,1063.0,131.0,155.3
2023-01-03 08:34:41,50.879069,6.284067,4,1064.1,126.4,154.1
2023-01-03 08:34:45,50.877032,6.285720,4,1064.6,123.7,152.9
