time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 11:32:58,51.204071,7.130268,0,12496.8,,
2023-01-04 11:33:02,51.198509,7.140359,4,12496.8,455.0,131.3
2023-01-04 11:33:06,51.192652,7.150464,4,12496.8,466.1,132.8
2023-01-04 11:33:10,51.186558,7.160582,4,12496.8,475.3,133.9
2023-01-04 11:33:14,51.180285,7.170710,4,12496.8,482.3,134.7
2023-01-04 11:33:18,51.173891,7.180853,4,12496.8,487.3,135.2
2023-01-04 11:33:22,51.167435,7.191005,4,12496.8,489.9,135.4
2023-01-04 11:33:26,51.160976,7.201167,4,12496.8,490.3,135.4
2023-01-04 11:33:30,51.154558,7.211340,4,12496.8,489.0,135.2
2023-01-04 11:33:34,51.148184,7.221519,4,12496.8,487.6,134.9
2023-01-04 11:33:38,51.141847,7.231703,4,12496.8,486.2,134.8
2023-01-04 11:33:42,51.135539,7.241886,4,12496.8,485.2,134.6
2023-01-04 11:33:46,51.129253,7.252068,4,12496.8,484.3,134.5
2023-01-04 11:33:50,51.122985,7.262243,4,12496.8,483.6,134.5
2023-01-04 11:33:54,51.116724,7.272409,4,12496.8,483.0,134.5
2023-01-04 11:33:58,51.110466,7.282564,4,12496.8,482.7,134.5
2023-01-04 11:34:02,51.104209,7.292708,4,12496.8,482.5,134.5
2023-01-04 11:34:06,51.097948,7.302842,4,12496.8,482.4,134.5
2023-01-04 11:34:10,51.091686,7.312971,4,12496.8,482.3,134.5
2023-01-04 11:34:14,51.085424,7.323095,4,12496.7,482.3,134.6
2023-01-04 11:34:18,51.079159,7.333219,4,12496.7,482.4,134.6
2023-01-04 11:34:22,51.072894,7.343345,4,12496.7,482.5,134.6
2023-01-04 11:34:26,51.066626,7.353474,4,12496.7,482.7,134.6
2023-01-04 11:34:30,51.060358,7.363612,4,12496.8,483.0,134.5
2023-01-04 11:34:34,51.054087,7.373753,4,12496.8,483.2,134.5
2023-01-04 11:34:38,51.047821,7.383901,4,12496.8,483.2,134.5
2023-01-04 11:34:42,51.041555,7.394049,4,12496.8,483.2,134.5
2023-01-04 11:34:46,51.035294,7.404198,4,12496.9,483.1,134.4
2023-01-04 11:34:50,51.029040,7.414344,4,12496.9,482.8,134.4
2023-01-04 11:34:54,51.022793,7.424489,4,12496.9,482.5,134.4
2023-01-04 11:34:58,51.016555,7.434628,4,12496.9,482.1,134.4
2023-01-04 11:35:02,51.010325,7.444761,4,12496.8,481.7,134.3
2023-01-04 11:35:06,51.004101,7.454885,4,12496.8,481.3,134.3
2023-01-04 11:35:10,50.997880,7.465003,4,12496.7,481.0,134.3
2023-01-04 11:35:14,50.991659,7.475113,4,12496.7,480.8,134.3
2023-01-04 11:35:18,50.985435,7.485210,4,12496.6,480.7,134.4
2023-01-04 11:35:22,50.979207,7.495301,4,12496.6,480.8,134.4
2023-01-04 11:35:26,50.972969,7.505379,4,12496.6,480.8,134.5
2023-01-04 11:35:30,50.966720,7.515447,4,12496.6,481.0,134.6
2023-01-04 11:35:34,50.960462,7.525502,4,12496.7,481.1,134.7
2023-01-04 11:35:38,50.954194,7.535547,4,12496.8,481.3,134.7
2023-01-04 11:35:42,50.947921,7.545582,4,12496.9,481.2,134.8
2023-01-04 11:35:46,50.941642,7.555604,4,12497.0,481.2,134.8
2023-01-04 11:35:50,50.935360,7.565617,4,12497.1,481.1,134.9
2023-01-04 11:35:54,50.929077,7.575621,4,12497.3,481.0,134.9
2023-01-04 11:35:58,50.922794,7.585613,4,12497.4,480.7,134.9
2023-01-04 11:36:02,50.916513,7.595597,4,12497.6,480.5,134.9
2023-01-04 11:36:06,50.910236,7.605577,4,12497.7,480.3,134.9
2023-01-04 11:36:10,50.903959,7.615553,4,12497.8,480.2,134.9
2023-01-04 11:36:14,50.897687,7.625530,4,12497.9,480.1,134.9
2023-01-04 11:36:18,50.891418,7.635510,4,12497.9,480.0,134.9
2023-01-04 11:36:22,50.885154,7.645495,4,12497.9,480.1,134.8
2023-01-04 11:36:26,50.878895,7.655492,4,12497.8,480.1,134.8
2023-01-04 11:36:30,50.872641,7.665500,4,12497.7,480.3,134.7
2023-01-04 11:36:34,50.866391,7.675522,4,12497.5,480.5,134.7
2023-01-04 11:36:38,50.860143,7.685551,4,12497.3,480.6,134.6
2023-01-04 11:36:42,50.853894,7.695590,4,12497.1,480.9,134.6
2023-01-04 11:36:46,50.847643,7.705633,4,12496.9,481.2,134.6
2023-01-04 11:36:50,50.841386,7.715679,4,12496.7,481.4,134.6
