time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 05:33:46,50.402465,6.337816,0,7939.5,,
2023-12-09 05:33:50,50.399550,6.351752,4,7903.0,505.2,108.2
2023-12-09 05:33:54,50.396642,6.365665,4,7866.4,504.3,108.2
2023-12-09 05:33:58,50.393741,6.379556,4,7829.9,503.5,108.1
2023-12-09 05:34:02,50.390848,6.393432,4,7793.6,502.9,108.1
2023-12-09 05:34:06,50.387964,6.407295,4,7757.5,502.4,108.1
2023-12-09 05:34:10,50.385086,6.421148,4,7721.6,502.0,108.0
2023-12-09 05:34:14,50.382215,6.434989,4,7685.7,501.5,108.0
2023-12-09 05:34:18,50.379345,6.448817,4,7649.5,501.1,108.0
2023-12-09 05:34:22,50.376477,6.462632,4,7612.9,500.7,108.0
2023-12-09 05:34:26,50.373607,6.476433,4,7575.5,500.3,108.1
2023-12-09 05:34:30,50.370732,6.490215,4,7537.1,499.8,108.1
2023-12-09 05:34:34,50.367849,6.503981,4,7497.6,499.4,108.2
