time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 10:36:10,52.014812,9.175966,0,10961.6,,
2023-01-03 10:36:14,52.015021,9.164080,4,10960.9,395.5,271.6
2023-01-03 10:36:18,52.015231,9.152185,4,10960.4,395.8,271.6
2023-01-03 10:36:22,52.015444,9.140283,4,10960.1,396.0,271.7
2023-01-03 10:36:26,52.015659,9.128370,4,10960.1,396.4,271.7
2023-01-03 10:36:30,52.015879,9.116447,4,10960.3,396.7,271.7
2023-01-03 10:36:34,52.016100,9.104512,4,10960.8,397.1,271.7
2023-01-03 10:36:38,52.016326,9.092560,4,10961.6,397.6,271.8
2023-01-03 10:36:42,52.016551,9.080593,4,10962.4,398.2,271.8
2023-01-03 10:36:46,52.016772,9.068602,4,10963.4,398.9,271.7
2023-01-03 10:36:50,52.016990,9.056588,4,10964.3,399.7,271.7
2023-01-03 10:36:54,52.017200,9.044544,4,10965.2,400.7,271.6
2023-01-03 10:36:58,52.017399,9.032471,4,10966.0,401.6,271.5
2023-01-03 10:37:02,52.017586,9.020363,4,10966.5,402.8,271.4
2023-01-03 10:37:06,52.017762,9.008223,4,10966.8,403.8,271.4
2023-01-03 10:37:10,52.017927,8.996057,4,10967.0,404.7,271.3
2023-01-03 10:37:14,52.018082,8.983871,4,10967.1,405.3,271.2
2023-01-03 10:37:18,52.018232,8.971671,4,10967.3,405.8,271.1
2023-01-03 10:37:22,52.018377,8.959467,4,10967.6,405.9,271.1
2023-01-03 10:37:26,52.018520,8.947261,4,10968.1,406.0,271.1
2023-01-03 10:37:30,52.018664,8.935063,4,10968.8,405.7,271.1
2023-01-03 10:37:34,52.018811,8.922879,4,10970.0,405.3,271.1
2023-01-03 10:37:38,52.018959,8.910706,4,10971.4,404.9,271.1
2023-01-03 10:37:42,52.019114,8.898540,4,10973.0,404.6,271.2
2023-01-03 10:37:46,52.019275,8.886375,4,10974.7,404.7,271.2
2023-01-03 10:37:50,52.019442,8.874210,4,10976.3,404.6,271.3
2023-01-03 10:37:54,52.019617,8.862037,4,10977.7,404.9,271.3
2023-01-03 10:37:58,52.019801,8.849856,4,10978.9,405.2,271.4
2023-01-03 10:38:02,52.019995,8.837659,4,10979.7,405.7,271.5
2023-01-03 10:38:06,52.020199,8.825448,4,10980.0,406.2,271.6
