time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 18:27:48,51.282197,6.691270,0,968.4,,
2023-01-02 18:27:52,51.285255,6.689090,4,1022.5,180.9,336.0
2023-01-02 18:27:56,51.288478,6.687276,4,1075.0,184.6,340.6
2023-01-02 18:28:00,51.291835,6.685842,4,1124.4,187.8,345.0
2023-01-02 18:28:04,51.295296,6.684793,4,1169.3,190.4,349.3
2023-01-02 18:28:08,51.298853,6.684121,4,1209.8,193.5,353.3
2023-01-02 18:28:12,51.302514,6.683790,4,1247.0,198.1,356.8
2023-01-02 18:28:16,51.306286,6.683765,4,1282.3,203.8,359.8
2023-01-02 18:28:20,51.310178,6.684012,4,1316.9,210.5,2.3
2023-01-02 18:28:24,51.314198,6.684500,4,1352.1,217.8,4.3
2023-01-02 18:28:28,51.318353,6.685192,4,1389.0,225.7,5.9
2023-01-02 18:28:32,51.322655,6.686056,4,1429.0,234.3,7.2
2023-01-02 18:28:36,51.327090,6.687048,4,1473.0,242.0,7.9
2023-01-02 18:28:40,51.331641,6.688109,4,1521.7,248.5,8.3
2023-01-02 18:28:44,51.336277,6.689184,4,1575.9,253.1,8.2
2023-01-02 18:28:48,51.340976,6.690212,4,1636.1,256.3,7.8
2023-01-02 18:28:52,51.345709,6.691138,4,1703.1,257.7,7.0
2023-01-02 18:28:56,51.350452,6.691902,4,1777.6,257.6,5.7
2023-01-02 18:29:00,51.355179,6.692448,4,1860.1,256.1,4.1
2023-01-02 18:29:04,51.359867,6.692774,4,1950.6,253.5,2.5
2023-01-02 18:29:08,51.364497,6.693016,4,2046.8,250.3,1.9
2023-01-02 18:29:12,51.369056,6.693329,4,2146.1,246.6,2.5
2023-01-02 18:29:16,51.373525,6.693874,4,2246.2,242.2,4.3
2023-01-02 18:29:20,51.377889,6.694805,4,2344.3,237.9,7.6
2023-01-02 18:29:24,51.382131,6.696279,4,2438.1,234.6,12.2
2023-01-02 18:29:28,51.386236,6.698455,4,2524.9,233.6,18.3
2023-01-02 18:29:32,51.390187,6.701453,4,2602.8,236.2,25.3
2023-01-02 18:29:36,51.393963,6.705249,4,2672.4,240.9,32.1
2023-01-02 18:29:40,51.397544,6.709772,4,2734.8,246.4,38.2
2023-01-02 18:29:44,51.400913,6.714956,4,2791.2,252.3,43.8
2023-01-02 18:29:48,51.404043,6.720728,4,2843.0,257.8,49.0
2023-01-02 18:29:52,51.406920,6.727023,4,2891.1,263.0,53.8
2023-01-02 18:29:56,51.409520,6.733768,4,2937.0,267.3,58.3
2023-01-02 18:30:00,51.411831,6.740900,4,2981.7,270.9,62.6
2023-01-02 18:30:04,51.413888,6.748372,4,3025.2,275.3,66.2
2023-01-02 18:30:08,51.415758,6.756150,4,3067.1,280.9,68.9
2023-01-02 18:30:12,51.417501,6.764199,4,3107.1,287.1,70.8
2023-01-02 18:30:16,51.419181,6.772484,4,3144.8,293.6,72.0
2023-01-02 18:30:20,51.420862,6.780967,4,3179.7,300.0,72.4
2023-01-02 18:30:24,51.422607,6.789617,4,3211.4,306.3,72.1
2023-01-02 18:30:28,51.424475,6.798398,4,3239.7,312.6,71.2
2023-01-02 18:30:32,51.426483,6.807299,4,3264.9,318.9,70.1
2023-01-02 18:30:36,51.428608,6.816321,4,3288.3,324.9,69.3
2023-01-02 18:30:40,51.430822,6.825468,4,3311.2,330.6,68.8
2023-01-02 18:30:44,51.433103,6.834745,4,3334.8,335.9,68.5
2023-01-02 18:30:48,51.435425,6.844153,4,3360.4,340.9,68.4
2023-01-02 18:30:52,51.437764,6.853699,4,3389.2,345.5,68.5
2023-01-02 18:30:56,51.440093,6.863385,4,3422.5,349.7,68.9
2023-01-02 18:31:00,51.442405,6.873207,4,3460.7,353.6,69.3
2023-01-02 18:31:04,51.444702,6.883150,4,3503.4,357.1,69.7
2023-01-02 18:31:08,51.446992,6.893197,4,3550.0,360.3,69.9
2023-01-02 18:31:12,51.449285,6.903335,4,3599.9,363.2,70.1
2023-01-02 18:31:16,51.451583,6.913543,4,3652.4,365.5,70.1
2023-01-02 18:31:20,51.453897,6.923810,4,3707.1,367.6,70.1
2023-01-02 18:31:24,51.456235,6.934117,4,3763.3,369.3,70.0
2023-01-02 18:31:28,51.458597,6.944450,4,3820.6,370.6,69.8
2023-01-02 18:31:32,51.460982,6.954809,4,3878.9,371.8,69.7
2023-01-02 18:31:36,51.463382,6.965187,4,3938.2,372.7,69.6
2023-01-02 18:31:40,51.465792,6.975581,4,3998.5,373.4,69.6
2023-01-02 18:31:44,51.468206,6.985990,4,4059.7,373.9,69.6
2023-01-02 18:31:48,51.470619,6.996409,4,4121.8,374.2,69.6
2023-01-02 18:31:52,51.473025,7.006835,4,4184.8,374.2,69.7
2023-01-02 18:31:56,51.475416,7.017266,4,4248.6,374.1,69.8
2023-01-02 18:32:00,51.477802,7.027707,4,4312.7,374.3,69.9
2023-01-02 18:32:04,51.480182,7.038166,4,4376.4,374.7,69.9
2023-01-02 18:32:08,51.482565,7.048650,4,4439.2,375.6,69.9
2023-01-02 18:32:12,51.484952,7.059165,4,4500.3,376.6,70.0
2023-01-02 18:32:16,51.487350,7.069718,4,4559.3,378.0,70.0
2023-01-02 18:32:20,51.489763,7.080317,4,4615.4,379.7,69.9
2023-01-02 18:32:24,51.492195,7.090969,4,4668.2,381.7,69.9
2023-01-02 18:32:28,51.494645,7.101675,4,4718.1,383.7,69.8
2023-01-02 18:32:32,51.497113,7.112435,4,4765.9,385.8,69.8
2023-01-02 18:32:36,51.499594,7.123251,4,4812.7,387.7,69.8
2023-01-02 18:32:40,51.502089,7.134124,4,4859.2,389.8,69.8
2023-01-02 18:32:44,51.504592,7.145054,4,4906.3,391.7,69.8
2023-01-02 18:32:48,51.507102,7.156040,4,4955.0,393.6,69.8
2023-01-02 18:32:52,51.509617,7.167082,4,5006.1,395.5,69.9
2023-01-02 18:32:56,51.512135,7.178178,4,5059.5,397.2,70.0
2023-01-02 18:33:00,51.514660,7.189321,4,5114.4,398.8,70.0
2023-01-02 18:33:04,51.517189,7.200500,4,5169.9,400.0,70.0
2023-01-02 18:33:08,51.519726,7.211713,4,5225.1,401.2,70.0
2023-01-02 18:33:12,51.522267,7.222948,4,5279.2,401.9,70.0
2023-01-02 18:33:16,51.524817,7.234201,4,5331.3,402.7,70.0
2023-01-02 18:33:20,51.527378,7.245462,4,5380.6,403.1,69.9
2023-01-02 18:33:24,51.529945,7.256735,4,5426.7,403.5,69.9
2023-01-02 18:33:28,51.532524,7.268031,4,5469.8,404.5,69.8
2023-01-02 18:33:32,51.535112,7.279366,4,5510.2,405.8,69.8
2023-01-02 18:33:36,51.537711,7.290753,4,5548.4,407.7,69.8
2023-01-02 18:33:40,51.540321,7.302211,4,5584.6,410.1,69.9
2023-01-02 18:33:44,51.542944,7.313750,4,5619.2,412.9,69.9
2023-01-02 18:33:48,51.545580,7.325386,4,5652.6,416.2,70.0
2023-01-02 18:33:52,51.548228,7.337131,4,5685.0,419.8,70.1
2023-01-02 18:33:56,51.550895,7.348974,4,5716.6,423.2,70.1
2023-01-02 18:34:00,51.553582,7.360908,4,5747.9,426.5,70.1
2023-01-02 18:34:04,51.556294,7.372927,4,5778.9,429.6,70.0
2023-01-02 18:34:08,51.559035,7.385021,4,5809.9,432.5,70.0
2023-01-02 18:34:12,51.561808,7.397180,4,5841.3,435.1,69.9
2023-01-02 18:34:16,51.564615,7.409399,4,5873.1,437.6,69.7
2023-01-02 18:34:20,51.567461,7.421666,4,5905.7,439.8,69.5
2023-01-02 18:34:24,51.570347,7.433984,4,5938.9,442.1,69.3
2023-01-02 18:34:28,51.573272,7.446348,4,5972.7,444.3,69.2
2023-01-02 18:34:32,51.576237,7.458760,4,6007.0,446.5,69.0
2023-01-02 18:34:36,51.579240,7.471218,4,6041.6,448.7,68.8
2023-01-02 18:34:40,51.582281,7.483718,4,6076.5,450.8,68.6
2023-01-02 18:34:44,51.585363,7.496263,4,6111.5,452.9,68.4
2023-01-02 18:34:48,51.588481,7.508852,4,6146.5,455.0,68.3
2023-01-02 18:34:52,51.591632,7.521480,4,6182.0,456.9,68.1
2023-01-02 18:34:56,51.594809,7.534151,4,6218.3,458.7,68.0
2023-01-02 18:35:00,51.598007,7.546860,4,6256.1,460.2,67.9
2023-01-02 18:35:04,51.601216,7.559607,4,6295.7,461.7,67.9
2023-01-02 18:35:08,51.604432,7.572394,4,6337.8,463.0,67.9
2023-01-02 18:35:12,51.607645,7.585215,4,6382.8,464.0,68.0
2023-01-02 18:35:16,51.610852,7.598072,4,6431.1,464.9,68.1
2023-01-02 18:35:20,51.614048,7.610961,4,6482.5,465.7,68.2
2023-01-02 18:35:24,51.617232,7.623876,4,6536.0,466.2,68.3
2023-01-02 18:35:28,51.620403,7.636810,4,6590.6,466.6,68.4
2023-01-02 18:35:32,51.623564,7.649759,4,6645.3,466.8,68.5
2023-01-02 18:35:36,51.626712,7.662717,4,6699.2,466.8,68.6
2023-01-02 18:35:40,51.629847,7.675678,4,6751.1,466.6,68.7
2023-01-02 18:35:44,51.632968,7.688636,4,6800.2,466.2,68.8
2023-01-02 18:35:48,51.636080,7.701591,4,6846.0,465.9,68.8
2023-01-02 18:35:52,51.639183,7.714545,4,6889.1,465.7,68.9
2023-01-02 18:35:56,51.642282,7.727505,4,6930.2,465.8,68.9
2023-01-02 18:36:00,51.645382,7.740475,4,6969.9,466.1,68.9
2023-01-02 18:36:04,51.648486,7.753459,4,7008.9,466.5,68.9
2023-01-02 18:36:08,51.651600,7.766463,4,7047.8,467.3,68.9
2023-01-02 18:36:12,51.654728,7.779493,4,7087.3,468.4,68.8
2023-01-02 18:36:16,51.657871,7.792552,4,7127.9,469.6,68.8
2023-01-02 18:36:20,51.661033,7.805640,4,7169.1,470.8,68.7
2023-01-02 18:36:24,51.664216,7.818768,4,7210.3,472.4,68.6
2023-01-02 18:36:28,51.667418,7.831932,4,7251.2,473.9,68.6
2023-01-02 18:36:32,51.670642,7.845136,4,7291.0,475.6,68.5
2023-01-02 18:36:36,51.673889,7.858384,4,7329.4,477.3,68.4
2023-01-02 18:36:40,51.677161,7.871680,4,7365.7,479.3,68.3
2023-01-02 18:36:44,51.680457,7.885022,4,7399.6,481.2,68.3
2023-01-02 18:36:48,51.683779,7.898414,4,7431.3,483.2,68.2
2023-01-02 18:36:52,51.687125,7.911850,4,7461.5,485.1,68.1
2023-01-02 18:36:56,51.690493,7.925330,4,7490.6,486.9,68.0
2023-01-02 18:37:00,51.693883,7.938849,4,7519.2,488.5,68.0
2023-01-02 18:37:04,51.697296,7.952406,4,7547.8,490.1,67.9
2023-01-02 18:37:08,51.700728,7.965999,4,7577.1,491.6,67.8
2023-01-02 18:37:12,51.704179,7.979627,4,7607.5,493.0,67.8
2023-01-02 18:37:16,51.707650,7.993281,4,7638.9,494.2,67.7
2023-01-02 18:37:20,51.711139,8.006956,4,7670.8,495.2,67.6
2023-01-02 18:37:24,51.714646,8.020646,4,7702.8,495.9,67.5
2023-01-02 18:37:28,51.718168,8.034341,4,7734.4,496.4,67.5
2023-01-02 18:37:32,51.721707,8.048036,4,7765.1,496.8,67.4
2023-01-02 18:37:36,51.725261,8.061723,4,7794.5,496.8,67.3
