time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 06:56:26,51.246802,6.682096,0,962.5,,
2023-12-09 06:56:30,51.244585,6.677297,4,1021.4,201.7,233.6
2023-12-09 06:56:34,51.242505,6.672385,4,1081.2,200.6,235.9
2023-12-09 06:56:38,51.240655,6.667365,4,1140.8,197.0,239.5
2023-12-09 06:56:42,51.239138,6.662239,4,1199.4,191.8,244.7
2023-12-09 06:56:46,51.238049,6.657014,4,1255.8,186.3,251.6
2023-12-09 06:56:50,51.237487,6.651690,4,1309.1,182.7,260.4
2023-12-09 06:56:54,51.237513,6.646283,4,1358.8,182.9,270.4
2023-12-09 06:56:58,51.238096,6.640829,4,1405.2,187.2,279.7
2023-12-09 06:57:02,51.239187,6.635366,4,1448.9,194.0,287.7
2023-12-09 06:57:06,51.240744,6.629934,4,1490.5,202.1,294.6
2023-12-09 06:57:10,51.242719,6.624573,4,1530.4,210.4,300.5
2023-12-09 06:57:14,51.245069,6.619320,4,1569.3,218.4,305.6
2023-12-09 06:57:18,51.247747,6.614218,4,1607.7,225.2,310.0
2023-12-09 06:57:22,51.250707,6.609295,4,1646.3,230.9,313.9
2023-12-09 06:57:26,51.253905,6.604548,4,1685.7,235.8,317.1
2023-12-09 06:57:30,51.257291,6.599963,4,1726.8,239.9,319.7
2023-12-09 06:57:34,51.260820,6.595524,4,1770.4,242.7,321.8
2023-12-09 06:57:38,51.264446,6.591217,4,1817.5,244.1,323.4
2023-12-09 06:57:42,51.268119,6.587027,4,1868.7,243.9,324.5
2023-12-09 06:57:46,51.271796,6.582941,4,1924.9,242.0,325.2
2023-12-09 06:57:50,51.275433,6.578937,4,1986.7,238.6,325.4
2023-12-09 06:57:54,51.279020,6.574969,4,2053.0,235.7,325.3
2023-12-09 06:57:58,51.282567,6.570967,4,2121.6,234.6,324.8
2023-12-09 06:58:02,51.286079,6.566866,4,2190.4,235.0,323.9
2023-12-09 06:58:06,51.289566,6.562600,4,2257.5,237.3,322.6
2023-12-09 06:58:10,51.293035,6.558100,4,2320.6,241.4,320.9
2023-12-09 06:58:14,51.296494,6.553301,4,2377.8,247.5,319.1
2023-12-09 06:58:18,51.299947,6.548141,4,2427.0,255.4,316.9
2023-12-09 06:58:22,51.303321,6.542613,4,2468.3,261.0,314.3
2023-12-09 06:58:26,51.306482,6.536762,4,2503.4,261.3,310.8
2023-12-09 06:58:30,51.309293,6.530635,4,2534.0,256.7,306.3
2023-12-09 06:58:34,51.311619,6.524278,4,2561.9,248.8,300.3
2023-12-09 06:58:38,51.313323,6.517735,4,2588.8,239.4,292.6
2023-12-09 06:58:42,51.314267,6.511052,4,2616.5,231.4,282.7
2023-12-09 06:58:46,51.314318,6.504277,4,2646.6,228.8,270.7
2023-12-09 06:58:50,51.313451,6.497465,4,2680.3,234.8,258.5
2023-12-09 06:58:54,51.311785,6.490683,4,2717.3,246.1,248.6
2023-12-09 06:58:58,51.309461,6.483999,4,2757.5,258.3,240.9
2023-12-09 06:59:02,51.306608,6.477483,4,2800.6,268.7,235.0
2023-12-09 06:59:06,51.303364,6.471202,4,2846.6,275.2,230.4
2023-12-09 06:59:10,51.299864,6.465223,4,2895.2,276.7,226.9
2023-12-09 06:59:14,51.296244,6.459617,4,2946.2,272.3,224.1
2023-12-09 06:59:18,51.292598,6.454402,4,2999.1,264.3,221.8
2023-12-09 06:59:22,51.288934,6.449488,4,3052.6,258.4,220.0
2023-12-09 06:59:26,51.285245,6.444763,4,3105.1,255.4,218.7
2023-12-09 06:59:30,51.281526,6.440120,4,3155.3,255.0,218.0
2023-12-09 06:59:34,51.277766,6.435446,4,3201.7,257.4,217.9
2023-12-09 06:59:38,51.273960,6.430634,4,3242.8,262.2,218.3
2023-12-09 06:59:42,51.270099,6.425573,4,3277.1,269.8,219.4
2023-12-09 06:59:46,51.266178,6.420178,4,3303.7,279.6,220.7
2023-12-09 06:59:50,51.262194,6.414473,4,3323.8,289.1,221.9
2023-12-09 06:59:54,51.258146,6.408515,4,3339.1,297.4,222.6
2023-12-09 06:59:58,51.254029,6.402350,4,3351.3,304.9,223.1
2023-12-09 07:00:02,51.249843,6.396037,4,3362.2,311.1,223.4
2023-12-09 07:00:06,51.245585,6.389627,4,3373.6,316.1,223.3
2023-12-09 07:00:10,51.241252,6.383172,4,3387.3,320.1,223.0
2023-12-09 07:00:14,51.236846,6.376723,4,3404.8,322.9,222.5
2023-12-09 07:00:18,51.232368,6.370284,4,3426.4,325.6,222.0
2023-12-09 07:00:22,51.227828,6.363847,4,3452.0,328.1,221.6
2023-12-09 07:00:26,51.223230,6.357396,4,3481.1,330.7,221.3
2023-12-09 07:00:30,51.218587,6.350921,4,3513.6,333.1,221.1
2023-12-09 07:00:34,51.213901,6.344408,4,3549.1,335.7,221.0
2023-12-09 07:00:38,51.209183,6.337846,4,3587.3,338.1,221.1
2023-12-09 07:00:42,51.204440,6.331222,4,3628.1,340.6,221.2
2023-12-09 07:00:46,51.199671,6.324536,4,3670.8,343.0,221.3
2023-12-09 07:00:50,51.194878,6.317794,4,3715.2,345.2,221.4
2023-12-09 07:00:54,51.190063,6.311003,4,3760.8,347.3,221.5
2023-12-09 07:00:58,51.185222,6.304172,4,3807.0,349.2,221.5
2023-12-09 07:01:02,51.180355,6.297309,4,3853.4,351.0,221.5
2023-12-09 07:01:06,51.175460,6.290420,4,3899.5,352.7,221.4
2023-12-09 07:01:10,51.170540,6.283513,4,3944.9,354.2,221.4
2023-12-09 07:01:14,51.165590,6.276594,4,3989.5,355.7,221.2
2023-12-09 07:01:18,51.160612,6.269664,4,4033.5,357.1,221.1
2023-12-09 07:01:22,51.155605,6.262727,4,4077.3,358.4,221.0
2023-12-09 07:01:26,51.150567,6.255783,4,4121.3,359.9,220.8
2023-12-09 07:01:30,51.145498,6.248837,4,4165.9,361.2,220.7
2023-12-09 07:01:34,51.140397,6.241889,4,4211.3,362.6,220.5
2023-12-09 07:01:38,51.135262,6.234941,4,4257.9,364.0,220.3
2023-12-09 07:01:42,51.130098,6.227995,4,4306.0,365.2,220.2
2023-12-09 07:01:46,51.124908,6.221044,4,4355.3,366.3,220.1
2023-12-09 07:01:50,51.119701,6.214080,4,4405.7,367.4,220.0
2023-12-09 07:01:54,51.114484,6.207098,4,4456.9,368.2,220.0
2023-12-09 07:01:58,51.109263,6.200091,4,4508.7,368.9,220.1
2023-12-09 07:02:02,51.104046,6.193052,4,4560.9,369.5,220.3
2023-12-09 07:02:06,51.098842,6.185976,4,4613.2,369.8,220.5
2023-12-09 07:02:10,51.093655,6.178857,4,4665.4,370.0,220.8
2023-12-09 07:02:14,51.088485,6.171695,4,4717.4,370.3,221.0
2023-12-09 07:02:18,51.083328,6.164495,4,4768.9,370.6,221.3
2023-12-09 07:02:22,51.078182,6.157261,4,4820.0,371.0,221.5
2023-12-09 07:02:26,51.073043,6.149996,4,4870.2,371.4,221.6
2023-12-09 07:02:30,51.067910,6.142704,4,4919.6,371.8,221.8
2023-12-09 07:02:34,51.062780,6.135389,4,4968.0,372.2,221.9
2023-12-09 07:02:38,51.057647,6.128053,4,5015.2,372.8,221.9
2023-12-09 07:02:42,51.052511,6.120695,4,5061.2,373.5,222.0
2023-12-09 07:02:46,51.047368,6.113317,4,5106.3,374.2,222.0
2023-12-09 07:02:50,51.042215,6.105916,4,5150.6,375.2,222.1
2023-12-09 07:02:54,51.037048,6.098491,4,5194.2,376.3,222.1
2023-12-09 07:02:58,51.031864,6.091039,4,5237.3,377.6,222.1
2023-12-09 07:03:02,51.026662,6.083562,4,5280.1,378.9,222.1
2023-12-09 07:03:06,51.021436,6.076058,4,5322.7,380.5,222.1
2023-12-09 07:03:10,51.016187,6.068526,4,5364.9,382.1,222.1
2023-12-09 07:03:14,51.010915,6.060974,4,5406.6,383.5,222.0
2023-12-09 07:03:18,51.005623,6.053406,4,5447.4,384.7,222.0
2023-12-09 07:03:22,51.000310,6.045824,4,5487.1,385.9,221.9
2023-12-09 07:03:26,50.994978,6.038234,4,5525.3,386.8,221.9
2023-12-09 07:03:30,50.989627,6.030641,4,5561.9,387.7,221.8
2023-12-09 07:03:34,50.984261,6.023046,4,5596.5,388.4,221.7
