time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 09:02:37,51.246858,6.681832,0,936.2,,
2023-12-06 09:02:41,51.245044,6.678116,4,962.0,159.4,232.1
2023-12-06 09:02:45,51.243229,6.674190,4,986.0,165.1,233.5
2023-12-06 09:02:49,51.241455,6.670051,4,1008.2,169.7,235.6
2023-12-06 09:02:53,51.239795,6.665734,4,1028.7,171.4,238.4
2023-12-06 09:02:57,51.238326,6.661276,4,1047.7,170.4,242.2
2023-12-06 09:03:01,51.237124,6.656714,4,1065.4,167.5,247.2
2023-12-06 09:03:05,51.236264,6.652090,4,1082.1,163.2,253.5
2023-12-06 09:03:09,51.235823,6.647438,4,1097.8,159.2,261.4
2023-12-06 09:03:13,51.235877,6.642796,4,1112.8,157.1,271.1
2023-12-06 09:03:17,51.236452,6.638198,4,1127.3,158.6,281.3
2023-12-06 09:03:21,51.237499,6.633668,4,1141.5,163.4,290.3
2023-12-06 09:03:25,51.238963,6.629231,4,1155.4,169.7,297.8
2023-12-06 09:03:29,51.240790,6.624910,4,1169.3,176.4,304.0
2023-12-06 09:03:33,51.242923,6.620728,4,1183.4,182.5,309.2
2023-12-06 09:03:37,51.245306,6.616711,4,1197.7,187.2,313.5
2023-12-06 09:03:41,51.247886,6.612885,4,1212.5,190.2,317.1
2023-12-06 09:03:45,51.250615,6.609251,4,1227.9,192.0,320.2
2023-12-06 09:03:49,51.253468,6.605752,4,1244.3,194.4,322.5
2023-12-06 09:03:53,51.256429,6.602326,4,1261.9,197.5,324.1
2023-12-06 09:03:57,51.259472,6.598907,4,1280.9,201.0,324.9
2023-12-06 09:04:01,51.262582,6.595429,4,1301.6,205.1,325.0
2023-12-06 09:04:05,51.265736,6.591826,4,1324.3,209.5,324.4
2023-12-06 09:04:09,51.268915,6.588034,4,1349.3,214.4,323.3
2023-12-06 09:04:13,51.272103,6.584003,4,1376.8,219.7,321.7
2023-12-06 09:04:17,51.275303,6.579760,4,1406.8,224.6,320.3
2023-12-06 09:04:21,51.278519,6.575349,4,1439.2,229.0,319.4
2023-12-06 09:04:25,51.281764,6.570822,4,1473.9,232.7,318.9
2023-12-06 09:04:29,51.285043,6.566224,4,1510.7,235.7,318.8
2023-12-06 09:04:33,51.288364,6.561608,4,1549.7,237.8,319.0
2023-12-06 09:04:37,51.291737,6.557020,4,1590.7,239.3,319.6
2023-12-06 09:04:41,51.295165,6.552504,4,1633.6,240.0,320.5
2023-12-06 09:04:45,51.298645,6.548058,4,1678.3,240.7,321.4
2023-12-06 09:04:49,51.302164,6.543662,4,1724.6,241.3,322.0
2023-12-06 09:04:53,51.305710,6.539287,4,1772.5,242.0,322.4
2023-12-06 09:04:57,51.309268,6.534914,4,1821.8,242.5,322.5
2023-12-06 09:05:01,51.312829,6.530514,4,1872.4,243.1,322.3
2023-12-06 09:05:05,51.316376,6.526065,4,1924.1,243.6,321.9
2023-12-06 09:05:09,51.319902,6.521544,4,1976.8,244.1,321.3
2023-12-06 09:05:13,51.323401,6.516950,4,2030.2,244.6,320.6
2023-12-06 09:05:17,51.326888,6.512305,4,2083.8,245.2,320.2
2023-12-06 09:05:21,51.330373,6.507639,4,2137.2,245.5,320.1
2023-12-06 09:05:25,51.333868,6.502976,4,2189.8,245.9,320.2
2023-12-06 09:05:29,51.337387,6.498345,4,2241.3,246.1,320.6
2023-12-06 09:05:33,51.340941,6.493770,4,2291.0,246.4,321.2
2023-12-06 09:05:37,51.344541,6.489277,4,2338.6,246.7,322.1
2023-12-06 09:05:41,51.348187,6.484866,4,2383.9,247.0,322.9
2023-12-06 09:05:45,51.351865,6.480491,4,2427.6,247.6,323.4
2023-12-06 09:05:49,51.355555,6.476097,4,2470.4,248.4,323.4
2023-12-06 09:05:53,51.359235,6.471638,4,2513.1,249.4,322.9
2023-12-06 09:05:57,51.362886,6.467057,4,2556.3,250.7,321.9
2023-12-06 09:06:01,51.366491,6.462306,4,2600.7,252.2,320.6
2023-12-06 09:06:05,51.370027,6.457330,4,2647.2,254.4,318.7
2023-12-06 09:06:09,51.373465,6.452084,4,2695.9,256.6,316.4
2023-12-06 09:06:13,51.376736,6.446536,4,2746.2,257.4,313.4
2023-12-06 09:06:17,51.379767,6.440663,4,2797.0,257.0,309.6
2023-12-06 09:06:21,51.382477,6.434435,4,2847.3,256.1,304.9
2023-12-06 09:06:25,51.384796,6.427826,4,2896.0,255.7,299.3
2023-12-06 09:06:29,51.386642,6.420810,4,2942.1,256.8,292.9
2023-12-06 09:06:33,51.387941,6.413359,4,2984.5,260.9,285.6
2023-12-06 09:06:37,51.388628,6.405471,4,3022.4,268.6,277.9
2023-12-06 09:06:41,51.388681,6.397271,4,3056.3,276.5,270.6
2023-12-06 09:06:45,51.388106,6.388942,4,3086.9,282.6,263.7
2023-12-06 09:06:49,51.386903,6.380662,4,3115.1,286.7,256.9
2023-12-06 09:06:53,51.385076,6.372612,4,3141.8,288.8,250.0
2023-12-06 09:06:57,51.382627,6.364974,4,3167.9,289.6,242.8
2023-12-06 09:07:01,51.379558,6.357922,4,3194.1,289.9,235.1
2023-12-06 09:07:05,51.375877,6.351629,4,3221.4,290.9,226.9
2023-12-06 09:07:09,51.371639,6.346084,4,3249.8,295.7,219.2
2023-12-06 09:07:13,51.366937,6.341160,4,3278.6,303.6,213.2
