time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 11:08:13,50.573080,6.970753,0,11582.4,,
2023-12-07 11:08:17,50.575095,6.960764,4,11582.4,359.7,287.6
2023-12-07 11:08:21,50.577107,6.950768,4,11582.4,359.8,287.6
2023-12-07 11:08:25,50.579118,6.940769,4,11582.4,359.9,287.6
2023-12-07 11:08:29,50.581128,6.930772,4,11582.4,359.8,287.6
2023-12-07 11:08:33,50.583138,6.920779,4,11582.4,359.6,287.6
2023-12-07 11:08:37,50.585149,6.910797,4,11582.4,359.3,287.6
2023-12-07 11:08:41,50.587162,6.900831,4,11582.4,358.8,287.6
2023-12-07 11:08:45,50.589177,6.890884,4,11582.4,358.2,287.7
2023-12-07 11:08:49,50.591197,6.880956,4,11582.4,357.7,287.8
2023-12-07 11:08:53,50.593220,6.871035,4,11582.4,357.5,287.8
2023-12-07 11:08:57,50.595245,6.861105,4,11582.4,357.7,287.8
2023-12-07 11:09:01,50.597272,6.851159,4,11582.4,358.3,287.8
2023-12-07 11:09:05,50.599302,6.841178,4,11582.4,359.5,287.8
2023-12-07 11:09:09,50.601332,6.831151,4,11582.4,361.0,287.7
2023-12-07 11:09:13,50.603364,6.821063,4,11582.4,363.0,287.6
2023-12-07 11:09:17,50.605398,6.810909,4,11582.4,365.2,287.5
2023-12-07 11:09:21,50.607431,6.800690,4,11582.4,367.3,287.4
2023-12-07 11:09:25,50.609466,6.790421,4,11582.4,368.9,287.3
2023-12-07 11:09:29,50.611499,6.780110,4,11582.4,370.3,287.3
2023-12-07 11:09:33,50.613534,6.769767,4,11582.4,371.3,287.2
2023-12-07 11:09:37,50.615567,6.759404,4,11582.4,371.9,287.2
2023-12-07 11:09:41,50.617599,6.749031,4,11582.4,372.2,287.2
2023-12-07 11:09:45,50.619630,6.738659,4,11582.4,372.2,287.2
2023-12-07 11:09:49,50.621660,6.728290,4,11582.4,372.0,287.2
2023-12-07 11:09:53,50.623688,6.717924,4,11582.4,371.9,287.1
2023-12-07 11:09:57,50.625715,6.707566,4,11582.4,371.6,287.1
2023-12-07 11:10:01,50.627740,6.697213,4,11582.4,371.4,287.1
2023-12-07 11:10:05,50.629764,6.686867,4,11582.4,371.1,287.1
2023-12-07 11:10:09,50.631784,6.676530,4,11582.4,370.7,287.1
2023-12-07 11:10:13,50.633801,6.666202,4,11582.4,370.4,287.1
2023-12-07 11:10:17,50.635819,6.655881,4,11582.4,370.2,287.1
2023-12-07 11:10:21,50.637835,6.645566,4,11582.4,369.9,287.1
2023-12-07 11:10:25,50.639853,6.635253,4,11582.4,369.9,287.1
2023-12-07 11:10:29,50.641872,6.624937,4,11582.4,370.0,287.2
2023-12-07 11:10:33,50.643895,6.614618,4,11582.4,370.1,287.2
2023-12-07 11:10:37,50.645923,6.604290,4,11582.4,370.5,287.2
2023-12-07 11:10:41,50.647956,6.593951,4,11582.4,370.9,287.2
2023-12-07 11:10:45,50.649995,6.583602,4,11582.4,371.3,287.3
2023-12-07 11:10:49,50.652040,6.573242,4,11582.4,371.7,287.3
2023-12-07 11:10:53,50.654086,6.562876,4,11582.4,371.9,287.3
2023-12-07 11:10:57,50.656133,6.552502,4,11582.4,372.2,287.3
2023-12-07 11:11:01,50.658179,6.542125,4,11582.4,372.3,287.3
2023-12-07 11:11:05,50.660222,6.531745,4,11582.4,372.3,287.2
2023-12-07 11:11:09,50.662261,6.521366,4,11582.4,372.2,287.2
2023-12-07 11:11:13,50.664294,6.510987,4,11582.4,372.1,287.2
2023-12-07 11:11:17,50.666320,6.500610,4,11582.4,371.9,287.1
2023-12-07 11:11:21,50.668341,6.490235,4,11582.4,371.7,287.1
2023-12-07 11:11:25,50.670359,6.479862,4,11582.4,371.6,287.1
2023-12-07 11:11:29,50.672372,6.469491,4,11582.4,371.5,287.0
2023-12-07 11:11:33,50.674382,6.459123,4,11582.4,371.3,287.0
2023-12-07 11:11:37,50.676386,6.448758,4,11582.4,371.1,287.0
2023-12-07 11:11:41,50.678389,6.438395,4,11582.4,371.0,287.0
2023-12-07 11:11:45,50.680389,6.428036,4,11582.4,370.8,286.9
2023-12-07 11:11:49,50.682386,6.417678,4,11582.4,370.7,286.9
2023-12-07 11:11:53,50.684380,6.407322,4,11582.4,370.6,286.9
2023-12-07 11:11:57,50.686371,6.396968,4,11582.4,370.4,286.9
2023-12-07 11:12:01,50.688359,6.386616,4,11582.4,370.3,286.9
2023-12-07 11:12:05,50.690345,6.376264,4,11582.4,370.3,286.9
2023-12-07 11:12:09,50.692329,6.365914,4,11582.4,370.2,286.8
2023-12-07 11:12:13,50.694311,6.355565,4,11582.4,370.1,286.8
2023-12-07 11:12:17,50.696292,6.345219,4,11582.4,370.0,286.8
2023-12-07 11:12:21,50.698276,6.334879,4,11582.4,369.8,286.9
2023-12-07 11:12:25,50.700261,6.324545,4,11582.4,369.6,286.9
2023-12-07 11:12:29,50.702250,6.314218,4,11582.4,369.4,286.9
2023-12-07 11:12:33,50.704245,6.303898,4,11582.4,369.3,287.0
2023-12-07 11:12:37,50.706246,6.293590,4,11582.4,369.0,287.0
2023-12-07 11:12:41,50.708252,6.283291,4,11582.4,368.7,287.1
2023-12-07 11:12:45,50.710263,6.272999,4,11582.4,368.6,287.2
2023-12-07 11:12:49,50.712275,6.262710,4,11582.4,368.5,287.2
2023-12-07 11:12:53,50.714286,6.252424,4,11582.4,368.4,287.2
2023-12-07 11:12:57,50.716295,6.242136,4,11582.4,368.3,287.1
2023-12-07 11:13:01,50.718299,6.231844,4,11582.4,368.4,287.1
2023-12-07 11:13:05,50.720295,6.221545,4,11582.4,368.5,287.0
2023-12-07 11:13:09,50.722283,6.211240,4,11582.4,368.6,287.0
2023-12-07 11:13:13,50.724265,6.200927,4,11582.4,368.7,286.9
2023-12-07 11:13:17,50.726240,6.190609,4,11582.4,368.7,286.8
2023-12-07 11:13:21,50.728211,6.180286,4,11582.4,368.8,286.8
2023-12-07 11:13:25,50.730177,6.169956,4,11582.4,369.0,286.7
2023-12-07 11:13:29,50.732142,6.159623,4,11582.4,369.0,286.7
2023-12-07 11:13:33,50.734104,6.149288,4,11582.4,369.0,286.7
2023-12-07 11:13:37,50.736067,6.138949,4,11582.4,369.2,286.7
2023-12-07 11:13:41,50.738027,6.128609,4,11582.4,369.1,286.7
2023-12-07 11:13:45,50.739990,6.118269,4,11582.4,369.2,286.7
2023-12-07 11:13:49,50.741952,6.107927,4,11582.4,369.2,286.7
2023-12-07 11:13:53,50.743914,6.097586,4,11582.4,369.2,286.7
2023-12-07 11:13:57,50.745879,6.087246,4,11582.4,369.1,286.7
2023-12-07 11:14:01,50.747846,6.076910,4,11582.4,369.0,286.7
2023-12-07 11:14:05,50.749814,6.066576,4,11582.4,369.0,286.8
2023-12-07 11:14:09,50.751782,6.056245,4,11582.4,368.9,286.8
2023-12-07 11:14:13,50.753752,6.045918,4,11582.4,368.8,286.8
2023-12-07 11:14:17,50.755722,6.035592,4,11582.4,368.7,286.8
2023-12-07 11:14:21,50.757691,6.025268,4,11582.4,368.6,286.8
2023-12-07 11:14:25,50.759659,6.014945,4,11582.4,368.5,286.8
2023-12-07 11:14:29,50.761624,6.004624,4,11582.4,368.4,286.8
