time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 17:49:57,50.480837,6.362600,0,10676.3,,
2023-01-02 17:50:01,50.478626,6.376371,4,10676.6,488.4,104.2
2023-01-02 17:50:05,50.476408,6.390149,4,10677.0,488.7,104.2
2023-01-02 17:50:09,50.474181,6.403928,4,10677.6,488.9,104.2
2023-01-02 17:50:13,50.471942,6.417711,4,10678.3,489.2,104.3
2023-01-02 17:50:17,50.469693,6.431495,4,10679.1,489.4,104.4
2023-01-02 17:50:21,50.467436,6.445278,4,10680.0,489.5,104.4
2023-01-02 17:50:25,50.465174,6.459057,4,10681.0,489.4,104.5
2023-01-02 17:50:29,50.462908,6.472832,4,10682.1,489.4,104.5
2023-01-02 17:50:33,50.460641,6.486600,4,10683.1,489.2,104.5
2023-01-02 17:50:37,50.458377,6.500358,4,10684.1,488.8,104.5
2023-01-02 17:50:41,50.456118,6.514105,4,10685.1,488.4,104.5
2023-01-02 17:50:45,50.453863,6.527840,4,10685.9,488.0,104.5
2023-01-02 17:50:49,50.451613,6.541567,4,10686.6,487.7,104.4
2023-01-02 17:50:53,50.449367,6.555285,4,10687.1,487.4,104.4
2023-01-02 17:50:57,50.447123,6.568998,4,10687.2,487.2,104.4
2023-01-02 17:51:01,50.444880,6.582708,4,10687.1,487.1,104.4
2023-01-02 17:51:05,50.442637,6.596416,4,10686.5,487.1,104.4
2023-01-02 17:51:09,50.440393,6.610123,4,10685.4,487.0,104.4
2023-01-02 17:51:13,50.438149,6.623830,4,10683.9,487.1,104.4
2023-01-02 17:51:17,50.435903,6.637525,4,10682.0,486.7,104.4
2023-01-02 17:51:21,50.433659,6.651197,4,10680.0,486.0,104.4
2023-01-02 17:51:25,50.431416,6.664836,4,10677.8,484.9,104.5
2023-01-02 17:51:29,50.429176,6.678432,4,10675.6,483.4,104.5
2023-01-02 17:51:33,50.426939,6.691976,4,10673.6,481.6,104.5
2023-01-02 17:51:37,50.424707,6.705455,4,10671.9,479.4,104.6
2023-01-02 17:51:41,50.422479,6.718863,4,10670.6,477.0,104.6
2023-01-02 17:51:45,50.420258,6.732215,4,10669.6,475.1,104.6
2023-01-02 17:51:49,50.418041,6.745524,4,10668.9,473.7,104.6
2023-01-02 17:51:53,50.415825,6.758806,4,10668.5,472.7,104.7
2023-01-02 17:51:57,50.413611,6.772075,4,10668.3,472.3,104.7
