time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 10:58:17,50.819010,7.216005,0,934.3,,
2023-12-07 10:58:21,50.815841,7.220686,4,1003.3,234.3,137.0
2023-12-07 10:58:25,50.812632,7.225352,4,1075.2,235.5,137.4
2023-12-07 10:58:29,50.809385,7.229935,4,1149.1,235.1,138.3
2023-12-07 10:58:33,50.806095,7.234357,4,1223.8,233.3,139.7
2023-12-07 10:58:37,50.802731,7.238493,4,1298.6,230.2,142.2
2023-12-07 10:58:41,50.799255,7.242212,4,1372.7,226.7,145.9
2023-12-07 10:58:45,50.795633,7.245374,4,1445.4,223.6,151.1
2023-12-07 10:58:49,50.791828,7.247849,4,1516.0,222.3,157.6
2023-12-07 10:58:53,50.787801,7.249503,4,1583.7,224.8,165.5
2023-12-07 10:58:57,50.783517,7.250195,4,1647.7,232.7,174.2
2023-12-07 10:59:01,50.778954,7.249810,4,1707.5,246.9,183.0
2023-12-07 10:59:05,50.774214,7.248353,4,1763.4,260.9,191.0
2023-12-07 10:59:09,50.769454,7.245890,4,1816.5,270.7,198.1
2023-12-07 10:59:13,50.764837,7.242489,4,1867.8,275.2,205.0
2023-12-07 10:59:17,50.760524,7.238217,4,1918.3,275.0,212.1
2023-12-07 10:59:21,50.756675,7.233141,4,1969.0,270.8,219.8
2023-12-07 10:59:25,50.753452,7.227328,4,2021.0,264.3,228.8
2023-12-07 10:59:29,50.751008,7.220845,4,2075.2,258.0,239.2
2023-12-07 10:59:33,50.749351,7.213785,4,2132.2,257.4,249.6
2023-12-07 10:59:37,50.748369,7.206260,4,2192.4,262.7,258.4
2023-12-07 10:59:41,50.747947,7.198379,4,2256.2,270.4,265.2
2023-12-07 10:59:45,50.747970,7.190256,4,2324.0,277.7,270.3
2023-12-07 10:59:49,50.748322,7.182002,4,2396.1,282.9,273.9
2023-12-07 10:59:53,50.748887,7.173730,4,2472.8,284.5,276.2
2023-12-07 10:59:57,50.749548,7.165547,4,2554.6,282.0,277.3
2023-12-07 11:00:01,50.750238,7.157507,4,2640.6,277.4,277.7
2023-12-07 11:00:05,50.750939,7.149566,4,2728.9,274.1,278.0
2023-12-07 11:00:09,50.751649,7.141681,4,2817.1,272.3,278.1
2023-12-07 11:00:13,50.752357,7.133803,4,2903.0,272.0,278.1
2023-12-07 11:00:17,50.753054,7.125886,4,2984.3,273.3,277.9
2023-12-07 11:00:21,50.753737,7.117885,4,3058.9,276.0,277.7
2023-12-07 11:00:25,50.754395,7.109751,4,3124.4,280.3,277.3
2023-12-07 11:00:29,50.755023,7.101456,4,3180.1,285.6,276.8
2023-12-07 11:00:33,50.755629,7.093009,4,3228.3,290.6,276.5
2023-12-07 11:00:37,50.756216,7.084427,4,3272.1,295.1,276.2
2023-12-07 11:00:41,50.756791,7.075725,4,3314.4,299.1,276.0
2023-12-07 11:00:45,50.757360,7.066921,4,3358.2,302.5,275.8
2023-12-07 11:00:49,50.757925,7.058027,4,3406.6,305.6,275.7
2023-12-07 11:00:53,50.758497,7.049062,4,3462.4,308.0,275.8
